ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
11028000076300001,11,3,61,3,1,7000,40,10,1,11,1,3,5,8,1,4,5
29051000009700003,29,1,54,3,1,3000,10,10,3,29,2,4,6,8,2,4,6
18005000072800002,18,1,37,3,1,8000,40,10,1,18,1,3,5,8,1,3,6
15095000047400002,15,1,35,2,1,10750,48,10,1,15,1,3,5,7,1,3,6
19048000162900003,19,1,28,11,1,2000,20,10,1,19,2,4,6,8,2,4,6
9008000064600003,9,3,36,8,1,5160,30,10,1,9,1,4,6,8,2,4,6
14039000403300002,14,3,27,11,1,42996,8,10,1,14,1,3,5,7,1,3,5
20150000043200004,20,1,53,11,1,2580,40,10,1,20,2,4,6,8,2,4,6
31059000141900001,31,1,30,2,1,8600,0,20,1,31,1,3,5,8,2,4,6
16019000076600001,16,1,55,2,1,3440,32,10,1,16,2,4,6,8,2,4,6
15095000004200001,15,1,50,2,1,4300,8,10,3,15,2,4,5,8,2,3,6
30032000130500003,30,1,37,4,1,5160,48,10,1,30,2,4,6,8,2,4,6
17021000023500003,17,1,37,3,1,10320,45,10,1,17,1,3,5,7,1,3,5
27003000054200004,27,3,42,3,1,5160,25,10,1,27,1,3,5,7,1,3,5
20401000166000001,20,1,86,0,1,1290,72,10,2,20,2,4,6,8,2,4,6
14078000162200001,14,1,75,0,1,5160,48,10,1,14,2,4,6,8,2,4,6
30004000061900004,30,1,30,3,1,3440,24,10,1,30,2,4,6,8,2,4,6
17024000040800004,17,1,26,4,1,0,40,10,2,17,2,4,6,8,2,4,6
5012000013200003,5,1,59,10,1,12000,40,10,1,5,1,3,5,8,1,3,5
14006000001500002,14,1,43,3,1,10750,52,10,1,14,1,3,5,7,1,3,5
30130000151300001,30,1,16,3,1,4300,40,10,2,30,2,4,6,8,2,4,6
30158000104300003,30,1,22,5,1,3440,32,10,2,30,2,4,6,8,2,4,6
31039000080800002,31,1,44,8,1,7000,67,10,1,31,1,4,5,8,2,4,6
4001000024600002,4,1,35,11,1,10000,24,10,1,4,1,3,5,7,1,4,6
30011000127000003,30,3,28,11,1,2,40,10,1,30,1,3,5,7,1,3,5
9008000091800003,9,1,59,11,1,10000,35,10,1,9,1,3,5,8,1,4,5
7067000104900001,7,1,19,4,1,1720,40,10,3,7,2,4,6,8,2,4,6
14121000059200001,14,1,30,3,1,7740,48,10,2,14,1,3,6,7,1,4,6
20291000014800001,20,3,40,10,1,8000,25,10,1,20,1,3,5,8,1,3,5
13018000044200002,13,3,32,11,1,4000,25,10,1,13,2,4,6,8,2,4,6
15122000047100001,15,1,83,2,1,860,25,10,1,15,2,4,6,8,2,4,6
20202000036200004,20,1,37,3,1,3870,48,10,3,20,2,4,6,8,2,4,6
13074000070100002,13,3,37,3,1,6450,40,10,1,13,1,3,5,7,1,3,5
9006000287300001,9,3,31,11,1,18000,8,10,1,9,1,3,5,8,1,3,5
12058000059300003,12,3,26,13,1,5000,20,10,1,12,1,3,5,8,1,3,5
12052000076300001,12,1,45,2,1,1677,27,10,2,12,2,4,6,8,2,4,6
3009000054500006,3,1,62,2,1,4800,48,10,1,3,1,3,5,7,1,3,5
21128000049500002,21,3,34,3,1,6106,48,10,1,21,1,3,5,7,1,3,5
21114000224600001,21,1,24,11,1,6450,48,10,1,21,1,4,5,8,2,4,5
9014000191100001,9,1,34,11,1,20000,32,10,1,9,1,3,5,7,1,3,5
21059000000100001,21,1,50,4,1,8000,48,10,1,21,2,4,6,8,2,4,6
30060000083200004,30,1,32,11,1,7000,40,10,1,30,1,4,5,8,1,3,5
30045000153300001,30,1,58,2,1,2580,45,10,1,30,2,4,6,8,2,4,6
7074000023600001,7,3,28,11,1,3870,48,10,1,27,1,3,5,8,2,3,6
20345000090200001,20,3,35,4,1,1290,46,10,1,20,2,4,6,8,2,4,6
31096000185000003,31,3,62,0,3,430,20,10,1,31,2,4,6,8,2,4,6
16082000127100005,16,1,19,4,1,8600,70,10,1,16,2,4,6,8,2,4,6
11007000067700005,11,1,18,2,1,6450,0,20,1,11,2,4,6,8,2,4,6
7089000032000001,7,1,28,11,1,1720,60,10,1,7,2,4,6,8,2,4,6
23006000056100001,23,1,70,0,3,1290,30,10,2,23,2,4,6,8,2,4,6
12023000128500001,12,3,27,2,1,3440,72,10,1,12,2,4,6,8,2,4,6
30133000041600002,30,1,28,11,1,8600,0,20,1,30,2,4,6,8,2,4,6
12061000097800002,12,1,29,11,1,6200,30,10,1,12,1,3,5,8,1,3,5
20446000122900001,20,3,33,3,1,430,5,16,3,20,2,4,6,8,2,4,6
13012000142300007,13,3,45,2,1,3225,50,10,1,13,2,4,6,8,2,4,6
30147000123900005,30,1,47,2,1,10000,8,10,1,30,2,4,6,8,2,4,6
31040000083500001,31,1,49,3,1,5160,65,10,1,31,2,4,6,8,2,4,6
31098000065900001,31,1,38,3,1,5160,48,10,1,31,1,4,6,8,2,4,6
20294000062500003,20,3,55,2,1,3010,22,10,1,20,2,4,6,8,2,4,6
15021000150400007,15,1,21,3,1,5160,8,10,1,15,2,4,6,8,2,4,6
17025000113400001,17,3,24,4,1,4300,50,16,3,17,2,4,6,8,2,4,6
30125000026000002,30,1,26,4,1,3010,56,10,1,30,2,4,6,8,2,4,6
5035000278200001,5,3,52,3,1,6450,40,10,1,5,1,3,5,7,1,3,5
14037000046800003,14,1,44,0,1,6450,50,10,2,14,2,4,6,8,2,4,6
15076000007500011,15,3,30,4,1,4300,35,10,1,15,2,4,6,8,2,4,6
28025000167200002,28,1,48,3,1,5160,40,10,1,28,2,4,6,8,2,4,6
14017000080500002,14,1,34,0,1,7740,48,10,1,14,2,4,6,8,2,4,6
26056000036500010,26,3,32,2,1,3870,48,10,2,26,2,4,6,8,2,4,6
21120000036800001,21,3,18,3,1,4300,65,10,1,21,1,4,6,8,2,4,6
11001000081400006,11,3,30,2,1,4730,45,10,1,11,1,3,5,7,1,3,5
17017000160700002,17,3,30,11,1,6450,40,10,1,17,1,3,5,8,1,3,5
16109000085200002,16,3,27,2,1,645,15,16,1,16,2,4,6,8,2,4,6
15054000358100003,15,1,50,11,1,10000,40,10,1,15,1,3,5,7,1,3,5
28038000561400003,28,1,34,4,1,9000,12,10,1,28,1,3,5,7,1,3,5
21123000067100001,21,1,51,2,3,3000,40,10,2,21,2,4,6,8,2,4,6
19014000143800003,19,1,53,2,1,4300,48,10,1,24,2,4,6,8,2,4,6
15108000199600001,15,1,36,3,1,12040,64,10,1,15,1,3,5,7,1,3,5
29002000102600002,29,1,22,5,1,5160,66,10,1,29,2,4,6,8,2,4,6
16065000104800003,16,1,42,0,3,6450,46,10,1,16,2,4,6,8,2,4,6
7032000056900001,7,1,30,11,1,24000,72,10,1,19,1,3,5,7,1,3,5
12041000163600002,12,1,35,4,1,3225,30,10,2,12,2,4,6,8,2,4,6
26043000362500002,26,3,26,3,1,6450,40,10,1,26,1,3,5,7,1,3,5
16042000055200001,16,1,37,2,1,5160,36,10,2,16,2,4,6,8,2,4,6
14022000050500004,14,1,24,2,1,4300,36,10,1,14,2,4,6,8,2,4,6
10005000345600005,10,1,46,11,1,12000,72,10,1,10,2,4,6,8,2,4,6
29018000069000003,29,3,26,11,1,7400,25,10,1,29,2,4,5,8,2,4,6
15020000099800001,15,1,48,11,1,14000,40,10,1,15,1,3,5,7,1,3,5
20376000009700001,20,1,71,4,1,6450,48,10,2,20,2,4,6,8,2,4,6
25001000048400004,25,3,44,11,1,8600,40,10,1,25,1,3,5,8,1,3,6
11017000425100003,11,1,39,11,1,45000,49,10,1,9,1,3,5,7,1,3,5
21093000063900003,21,1,43,2,1,2150,0,20,1,21,2,4,6,8,2,4,6
14120000252900004,14,3,29,11,1,12000,48,10,1,14,1,3,5,7,1,3,5
11007000225300003,11,3,32,3,1,4300,40,10,1,11,2,4,6,8,2,4,6
16088000136600003,16,3,30,11,1,10000,48,10,1,16,1,3,5,7,1,3,5
20545000049200002,20,3,33,2,1,3010,30,10,1,20,2,4,6,8,2,4,6
19009000099400002,19,1,50,11,1,9800,60,10,1,19,1,4,5,8,2,3,5
9014000269400002,9,1,61,3,1,7740,40,10,1,9,2,4,6,8,2,4,6
14023000144500001,14,1,58,3,1,8600,75,10,1,14,1,4,6,8,2,4,6
9011000057000004,9,1,47,11,1,6000,55,10,1,9,1,3,5,7,1,4,5
21013000126100004,21,1,26,2,1,7740,48,10,1,21,2,4,6,8,2,4,6
30087000160600003,30,3,35,11,1,15000,40,10,1,30,1,3,5,8,2,4,5
11017000249000002,11,1,48,2,1,10750,44,10,1,11,1,4,5,7,1,3,5
14104000005500003,14,3,18,4,1,3400,42,10,1,14,1,3,6,8,2,4,6
20406000257100002,20,1,76,2,1,1806,42,10,2,20,2,4,6,8,2,4,6
26030000191900003,26,3,66,2,1,5160,48,10,1,26,1,3,5,8,2,3,5
30092000035200005,30,1,27,2,1,4300,48,10,1,30,2,4,6,8,2,4,6
12062000072100002,12,1,39,0,3,5375,76,10,2,12,2,4,6,8,2,4,6
21172000072700004,21,1,28,3,1,2580,24,10,3,21,2,4,6,8,2,4,6
16053000249400006,16,3,28,13,1,10600,25,10,1,16,1,3,5,7,1,3,5
11003000042500006,11,3,62,2,1,2580,7,10,1,11,1,3,6,8,2,4,6
11030000212200007,11,1,25,5,1,5590,45,10,1,11,1,3,5,7,1,3,5
20439000025300001,20,1,72,0,3,2150,32,10,2,20,2,4,6,8,2,4,6
31079000119900003,31,1,33,4,1,5160,52,10,2,31,2,4,6,8,2,4,6
31033000122300004,31,3,48,0,3,2150,45,10,1,31,2,4,6,8,2,4,6
23002000001400001,23,3,59,3,1,5600,40,10,1,23,1,3,5,8,1,3,5
31041000186000004,31,1,27,3,1,10750,60,10,1,31,1,3,5,8,1,3,5
25014000041400005,25,3,44,11,1,5590,48,10,1,25,1,4,6,8,2,4,6
11001000217600002,11,1,18,3,1,3870,48,10,2,11,2,4,6,8,2,4,6
21069000126800006,21,1,17,3,1,3440,42,10,3,21,2,4,6,8,2,4,6
9004000160400005,9,1,39,3,1,8600,48,10,1,9,2,4,5,8,2,4,6
7071000073800003,7,1,37,2,1,10750,55,10,2,7,2,4,6,8,2,4,6
7012000112100001,7,1,47,3,1,5800,40,10,1,7,1,3,5,8,2,4,6
15072000099700002,15,3,32,4,1,3000,45,10,1,15,2,4,6,8,2,4,6
20550000013600003,20,1,45,5,1,9200,50,10,1,20,1,3,5,7,1,3,5
7111000076500001,7,3,38,11,1,3000,48,10,1,7,2,4,6,8,2,4,6
7061000186200004,7,1,39,2,1,2150,40,10,1,7,2,4,6,8,2,4,6
14088000037500001,14,1,31,11,1,7000,18,10,1,14,1,3,5,7,1,3,5
19048000331300002,19,3,35,2,1,7740,55,10,1,19,2,4,6,8,2,4,6
20330000086700001,20,1,34,2,1,3870,36,10,2,20,2,4,6,8,2,4,6
28038000566400002,28,3,48,11,1,0,70,10,1,28,2,4,6,8,2,4,6
7064000140300002,7,1,20,4,1,3800,25,10,1,7,2,4,6,8,2,4,6
15118000275400004,15,1,39,11,1,8000,45,10,1,15,1,3,5,8,2,4,6
13010000004300001,13,1,33,11,1,6000,48,10,1,13,1,3,5,7,1,3,5
6009000150900001,6,1,54,10,1,12900,70,10,1,6,2,4,6,8,2,3,5
8001000074000004,8,1,24,3,1,5590,48,10,1,8,1,4,6,8,2,4,6
7078000161500005,7,1,23,4,1,2408,70,10,1,7,2,4,6,8,2,4,6
5002000058800004,5,1,32,10,1,18060,48,10,1,5,1,3,5,7,1,3,5
8050000032300003,8,3,30,8,1,11000,40,10,1,8,1,3,5,7,1,3,5
30097000061000001,30,1,17,2,1,3010,40,10,1,30,2,4,6,8,2,4,6
15064000152200001,15,1,59,2,1,5590,50,10,3,15,2,4,6,8,2,4,6
15039000168700003,15,3,42,3,1,6000,72,10,1,9,1,3,6,8,2,4,6
29039000013100001,29,3,68,3,1,4000,48,10,1,29,1,3,5,7,2,4,6
21015000366600003,21,1,14,2,1,2150,39,10,3,21,2,4,6,8,2,4,6
12064000064400003,12,3,21,4,1,2150,25,10,1,12,2,4,6,8,2,4,6
12066000150400006,12,3,23,11,1,3440,35,15,2,12,2,4,6,8,2,4,6
5038000093700003,5,1,20,4,1,5160,50,10,1,5,2,4,5,8,2,4,6
30101000014000006,30,1,24,4,1,3440,48,10,1,30,2,4,6,8,2,4,6
21042000024500002,21,1,33,2,1,3440,30,10,2,21,2,4,6,8,2,4,6
15081000053700002,15,1,20,4,1,12000,48,10,1,15,1,3,5,7,1,3,5
12063000039500002,12,1,28,3,1,4300,77,10,1,12,2,4,6,8,2,4,6
10035000056200004,10,1,46,10,1,8000,40,10,1,10,1,3,5,8,1,3,5
15060000229900002,15,1,54,4,1,5160,48,10,1,9,1,3,5,7,1,3,5
15047000089000002,15,3,44,3,1,2580,60,10,3,15,2,4,6,8,2,4,6
15041000021000004,15,1,25,3,1,6450,55,10,2,15,2,4,6,8,2,4,6
21019000157500001,21,1,35,11,1,6000,40,10,1,21,1,3,5,7,1,3,5
7021000043200005,7,1,15,2,1,3870,66,10,1,7,2,4,6,8,2,4,6
21195000182700001,21,1,38,2,1,2580,50,10,2,21,2,4,6,8,2,4,6
9013000236200001,9,1,50,4,1,7000,38,10,1,9,1,3,5,8,1,3,5
15088000122000008,15,1,58,3,1,6450,64,10,3,15,2,4,6,8,2,4,6
16105000025000003,16,3,33,13,1,6000,20,10,1,16,1,3,5,8,1,4,6
13014000114700001,13,3,60,2,1,9200,70,10,1,13,2,4,5,8,2,4,6
17021000119600003,17,1,35,11,1,16000,40,10,1,17,1,3,5,7,2,4,6
32020000148100002,32,1,30,2,1,5160,48,10,1,32,2,4,6,8,2,4,6
23004000115400001,23,1,50,0,3,6880,48,10,3,23,2,4,6,8,2,4,6
15051000243700001,15,1,32,11,1,10000,55,10,1,15,1,3,5,7,1,4,5
20098000042200002,20,3,27,3,1,5160,40,10,1,9,2,4,6,8,2,4,6
20057000209400003,20,3,28,4,1,6450,54,10,1,20,1,3,5,7,1,4,6
30154000013200002,30,1,42,4,1,8600,56,10,1,30,2,4,6,8,2,4,6
32003000043200002,32,1,30,11,1,10535,25,10,3,32,1,3,5,7,1,4,6
19029000099300001,19,1,56,2,1,6450,44,10,1,19,1,4,5,7,1,3,5
16062000012900003,16,3,15,3,1,1290,20,10,1,16,1,4,6,8,2,4,6
9006000538500001,9,3,25,4,1,10750,48,10,1,9,1,3,5,7,1,3,5
24013000184600001,24,1,41,3,1,2580,40,10,2,24,2,4,6,8,2,4,6
20334000630300001,20,1,50,3,1,5160,44,13,2,20,2,4,6,8,2,4,6
21047000030200002,21,3,20,4,1,5160,35,10,1,21,2,4,6,8,2,4,6
28003000470600002,28,3,27,11,1,10000,48,10,1,28,1,3,5,7,1,3,5
21143000298100002,21,1,27,3,1,6450,40,10,1,21,1,4,5,8,2,4,6
31101000185400001,31,3,25,2,1,3440,48,10,1,31,1,3,5,7,1,3,5
30192000050500001,30,1,52,4,1,5160,36,10,1,30,1,4,6,8,2,4,6
20150000080600006,20,1,37,3,1,6020,60,10,1,20,2,4,6,8,2,4,6
23008000100000003,23,1,21,4,1,7000,48,10,1,23,1,3,5,7,1,3,5
31081000039000001,31,1,30,2,1,3000,40,10,1,23,1,4,5,8,2,4,6
11005000218900003,11,1,35,3,1,6020,50,10,1,22,2,3,5,8,1,3,5
14110000003400002,14,1,39,11,1,4000,36,10,1,14,2,4,6,8,2,4,6
30159000064900001,30,1,37,2,1,3870,48,10,1,30,2,4,6,8,2,4,6
17028000084800005,17,3,34,3,1,4000,56,10,1,17,1,3,5,7,1,3,5
20055000033000003,20,1,22,3,1,2150,12,10,1,20,2,4,6,8,2,4,6
21104000023900002,21,3,54,2,1,6880,54,10,3,15,2,4,6,8,2,4,6
9012000321200008,9,1,48,11,1,0,50,10,1,9,1,3,5,8,1,3,5
10023000155300001,10,1,24,5,1,4300,60,10,1,10,1,3,5,7,1,3,6
9016000441800005,9,3,28,11,1,0,55,10,1,9,1,3,6,8,1,3,5
21182000098600002,21,1,18,2,1,4000,84,10,1,7,2,4,6,8,2,4,6
14098000421000004,14,1,27,4,1,5590,48,10,1,14,1,3,5,7,1,3,5
31058000120500003,31,3,27,3,1,3748,20,16,1,31,2,4,6,8,2,4,6
9012000082200003,9,1,18,10,1,6450,50,10,1,9,2,4,6,8,2,4,6
7054000082000005,7,1,25,3,1,2580,48,10,2,7,2,4,6,8,2,4,6
30087000445800007,30,1,60,3,1,4200,48,10,1,30,1,3,5,8,2,3,6
13038000092500001,13,3,44,11,1,4,20,10,1,13,1,3,5,7,1,3,6
15077000060400005,15,3,55,2,3,860,9,16,1,15,2,4,6,8,2,4,6
29009000068100004,29,1,24,4,1,5590,78,10,1,29,2,4,6,8,2,4,6
10015000086900004,10,1,33,3,1,6450,48,10,1,10,2,4,6,8,2,4,6
21038000062300001,21,1,19,4,1,4300,48,10,1,21,2,4,6,8,2,4,6
15054000063500005,15,3,27,3,1,4000,45,10,1,15,1,3,5,7,1,3,5
10004000123700001,10,1,26,4,1,6450,48,10,1,10,1,3,5,7,1,3,5
32004000109500006,32,1,36,3,1,6880,54,10,1,32,2,4,6,8,2,4,6
20338000015300001,20,3,42,4,1,10000,40,10,1,20,1,3,5,7,1,3,5
3008000041700001,3,3,55,3,1,4600,54,10,1,3,1,3,5,7,1,3,5
20538000002900003,20,3,21,11,1,430,2,15,1,20,2,4,6,8,2,4,6
15116000092200004,15,1,60,14,1,8600,50,10,1,15,2,4,6,8,2,4,6
20447000020700001,20,3,42,2,1,6450,45,10,2,20,2,4,6,8,2,4,6
7093000488600006,7,1,49,2,1,645,32,10,2,7,2,4,6,8,2,4,6
16014000131500001,16,1,32,3,1,5160,30,10,2,16,2,4,6,8,2,4,6
24055000027900004,24,3,30,3,1,6020,48,10,1,24,1,3,5,7,1,3,5
21214000062100002,21,3,24,4,1,581,21,10,1,21,2,4,6,8,2,4,6
7124000050400001,7,3,19,4,1,3225,15,10,1,7,2,4,6,8,2,4,6
14024000122800002,14,1,44,2,1,7740,48,10,1,14,2,4,6,8,2,4,6
28029000076600002,28,1,40,11,1,10000,28,10,1,28,1,3,5,7,1,3,5
30198000025000005,30,1,20,4,1,5160,45,10,1,30,2,4,6,8,2,4,6
29050000016900003,29,3,49,8,1,6000,40,10,1,29,1,3,6,8,1,4,6
26030000606700003,26,3,47,2,1,4000,35,10,1,26,1,3,5,7,1,3,5
28039000037400003,28,1,33,11,1,6000,60,10,1,28,1,3,5,7,1,3,5
20043000217900001,20,1,34,3,1,6020,48,10,1,20,2,4,6,8,2,4,6
21149000064500005,21,1,16,3,1,3225,40,10,1,21,2,4,6,8,2,4,6
32032000058300005,32,3,41,4,1,1720,20,10,1,32,2,4,6,8,2,4,6
20368000005900003,20,1,35,3,1,6450,48,10,2,20,2,4,6,8,2,4,6
11043000148700003,11,1,19,4,1,4300,40,10,1,11,2,4,6,8,2,4,6
26043000391700003,26,3,57,11,1,5000,30,10,1,26,1,3,5,7,1,3,6
31058000052900003,31,1,26,11,1,9000,6,10,1,31,1,3,5,8,1,3,5
8036000137300003,8,3,25,11,1,4400,36,10,1,8,1,3,5,7,2,3,5
15029000011500003,15,1,26,11,1,6000,22,10,1,15,2,4,6,8,2,4,6
20043000189200004,20,1,43,2,1,10750,48,10,1,20,1,3,5,8,1,3,5
20174000012300003,20,3,32,3,1,4000,40,10,1,20,2,4,6,8,2,4,6
13026000114900001,13,3,18,4,1,430,10,10,3,13,2,4,6,8,2,4,6
15103000201800001,15,3,40,4,1,4300,30,10,3,9,2,4,6,8,2,4,6
12028000069400002,12,1,36,3,1,2150,54,10,1,12,2,4,6,8,2,4,6
14097000079800005,14,3,44,13,1,38218,40,10,1,14,1,3,5,7,1,3,5
14070000027800003,14,1,35,3,1,7740,48,14,1,14,1,3,5,8,1,3,5
19044000058200005,19,1,23,3,1,3440,56,10,1,19,1,3,5,7,1,3,6
13054000106500004,13,3,40,10,1,9000,30,10,1,15,1,3,5,8,2,3,5
20333000030600001,20,1,60,2,1,3440,44,10,2,20,2,4,6,8,2,4,6
24012000065300003,24,1,40,3,1,2580,70,10,3,24,2,4,6,8,2,4,6
4002000376700001,4,1,30,11,1,6380,50,10,1,4,1,3,6,8,2,4,6
17010000148400003,17,1,53,0,3,2580,48,10,2,17,2,4,6,8,2,4,6
21189000000100003,21,1,26,4,1,7740,48,10,3,21,2,4,6,8,2,4,6
21053000216000002,21,3,45,8,1,3440,40,10,1,21,2,4,6,8,2,4,6
4009000037000001,4,3,26,11,1,12000,50,10,1,4,1,3,5,8,1,3,5
20208000125500002,20,1,30,4,1,3000,40,10,3,20,2,4,6,8,2,4,6
5024000113100003,5,1,48,3,1,2600,42,10,1,5,1,3,6,8,2,4,6
31089000116600002,31,3,21,4,1,3440,85,10,1,31,2,4,6,8,2,4,6
25011000061100003,25,3,32,3,1,3440,30,10,3,25,2,4,6,8,2,4,6
24028000342900003,24,1,18,4,1,6000,48,10,1,24,1,3,5,8,1,3,5
23007000080800001,23,1,45,2,1,10320,64,10,2,23,2,4,6,8,2,4,6
5018000072300002,5,1,39,4,1,6450,40,10,1,5,1,3,5,7,1,3,5
21177000114700003,21,1,48,2,3,3010,70,16,3,21,2,4,6,8,2,4,6
24035000176600006,24,1,42,3,1,5590,48,10,1,24,1,3,5,7,1,3,5
20397000099100003,20,3,29,11,1,8600,40,10,1,20,1,4,5,8,2,4,6
6008000099200001,6,3,29,3,1,7310,40,10,1,6,2,4,6,8,2,4,6
7069000013200006,7,1,43,2,1,5160,40,10,2,7,2,4,6,8,2,4,6
14098000321900001,14,3,30,11,1,0,20,10,1,14,1,3,5,7,1,3,5
10005000005000001,10,1,53,11,1,6000,40,10,1,10,2,4,5,8,1,3,5
15053000035400003,15,1,47,11,1,21500,48,10,1,15,1,3,5,7,1,3,5
21124000108900002,21,1,21,3,1,1935,12,10,2,21,2,4,6,8,2,4,6
7023001395000003,7,1,12,2,1,1720,45,15,2,7,2,4,6,8,2,4,6
8050000056000004,8,1,43,2,1,6450,48,10,1,8,2,4,6,8,2,4,6
29039000007700003,29,1,47,4,1,4300,48,10,1,29,1,3,5,7,2,3,6
28027000353400002,28,1,40,3,1,9000,72,10,1,28,1,3,5,7,1,3,5
31049000034300002,31,1,35,0,3,6450,44,10,1,31,2,4,6,8,2,4,6
15095000122700001,15,3,36,11,1,7500,50,10,1,15,1,3,5,8,1,3,5
20091000051600004,20,1,25,11,1,12000,50,10,1,20,1,3,5,8,1,3,5
31024000058000004,31,1,43,2,1,5160,60,10,2,31,2,4,6,8,2,4,6
24028000031700002,24,3,37,11,1,12900,40,10,1,24,2,3,5,8,2,3,6
22007000110200001,22,1,41,3,1,5000,72,10,1,22,1,3,5,8,2,3,6
1006000108800003,1,1,41,2,1,8600,55,10,1,1,1,4,6,8,2,4,6
13042000043900004,13,1,31,3,1,6450,60,10,2,13,2,4,6,8,2,4,6
30151000127000002,30,3,30,3,1,2580,50,10,1,30,2,4,6,8,2,4,6
15010000055800002,15,3,28,11,1,6450,13,10,1,15,2,4,6,8,2,4,6
24007000014900002,24,1,46,2,1,7310,57,10,1,24,1,3,5,7,1,3,5
16071000172600008,16,3,37,4,1,3010,24,10,1,16,1,4,6,8,2,4,6
12042000017500004,12,1,44,2,1,6450,55,10,1,12,2,4,6,8,2,4,6
17025000139200004,17,1,19,3,1,6880,10,10,1,17,2,4,6,8,2,4,6
20539000079700002,20,1,63,4,1,8600,24,10,1,20,2,4,6,8,2,4,6
21195000095900004,21,1,29,2,1,6880,56,10,3,21,2,4,6,8,2,4,6
16075000230300001,16,3,25,11,1,12000,37,16,3,16,2,4,6,8,2,4,6
8059000051100003,8,3,44,11,1,5000,40,10,1,8,1,3,5,8,1,4,6
11008000067300002,11,3,40,3,1,7740,40,10,1,11,1,4,6,8,2,4,6
21113000064900002,21,3,18,3,1,2580,32,16,1,21,2,4,6,8,2,4,6
11015000371100001,11,1,37,2,1,8600,48,10,1,11,2,4,6,8,2,4,6
21007000030700004,21,1,38,2,1,4730,48,10,2,21,2,4,6,8,2,4,6
15113000047600001,15,3,27,2,1,3010,28,10,1,15,2,4,6,8,2,4,6
28032000375500002,28,3,26,4,1,5590,48,10,1,28,1,3,5,7,1,3,5
8023000049200001,8,1,45,2,1,6450,70,10,1,8,1,3,6,8,2,4,6
30167000103600006,30,3,30,11,1,10000,40,10,1,30,2,4,5,8,2,4,6
15125000055800002,15,3,23,11,1,6000,44,10,1,15,1,4,6,8,2,4,6
15002000151900005,15,3,18,4,1,8000,96,10,1,15,1,4,5,8,2,4,6
21163000077200004,21,1,37,2,1,9460,50,10,1,9,2,4,6,8,2,4,6
16072000014000002,16,1,58,8,1,4300,21,10,2,16,1,4,6,8,2,4,6
24038000085900003,24,1,23,4,1,860,12,10,2,24,2,4,6,8,2,4,6
15113000126000002,15,1,32,2,1,6450,48,10,2,15,2,4,6,8,2,4,6
13016000038800002,13,1,36,3,1,4300,45,10,1,13,2,4,6,8,2,4,6
21173000079000003,21,3,35,3,1,473,55,10,1,21,2,4,6,8,2,4,6
30023000078000002,30,1,49,3,1,5160,40,10,2,30,2,4,6,8,2,4,6
12020000327400004,12,1,31,2,1,3440,8,10,2,12,2,4,6,8,2,4,6
30130000053400003,30,1,41,3,1,0,49,10,2,30,2,4,6,8,2,4,6
9008000211400003,9,1,59,3,1,12900,55,10,1,9,2,4,5,8,2,4,5
20056000002700005,20,1,16,2,1,2795,50,10,2,20,2,4,6,8,2,4,6
20131000020400003,20,1,23,3,1,3000,48,13,1,20,2,4,6,8,2,4,6
12023000100300001,12,1,36,11,1,8000,30,10,1,12,1,4,6,8,2,4,6
14101000502200005,14,1,43,4,1,13000,48,10,1,14,1,3,5,7,1,3,5
14044000036600002,14,3,38,3,1,6450,48,10,1,14,1,4,6,8,2,4,6
30199000035600006,30,3,22,11,1,5160,48,15,1,30,2,4,6,8,2,4,6
13030000031200001,13,3,27,4,1,4400,40,10,1,13,1,3,5,7,1,3,5
30038000181800001,30,1,23,4,1,5590,55,10,1,30,2,4,6,8,2,4,6
20020000014800002,20,3,62,5,1,7600,8,10,1,20,1,3,5,7,1,3,5
6008000086700003,6,1,21,4,1,5160,48,10,2,6,2,4,6,8,2,4,6
14059000123700001,14,3,43,2,1,5160,48,10,2,14,2,4,6,8,2,4,6
31012000083400001,31,1,50,8,1,3600,9,10,1,31,2,4,6,8,2,4,6
1004000028200004,1,1,56,2,1,6000,60,10,1,1,1,3,5,7,1,3,5
14067000190600002,14,1,47,3,1,5200,41,10,1,14,1,3,5,7,1,3,5
21076000121200003,21,1,19,3,1,3440,20,10,2,30,2,4,6,8,2,4,6
21062000055300002,21,1,41,3,1,2322,21,10,2,21,2,4,6,8,2,4,6
30092000001400002,30,1,32,2,1,5160,60,10,1,30,2,4,6,8,2,4,6
8046000000900002,8,3,30,2,1,2150,20,10,1,8,2,4,6,8,2,4,6
24054000043800005,24,1,44,3,1,3440,46,10,2,24,2,4,6,8,2,4,6
24058000057200002,24,3,27,4,1,7000,5,10,1,24,2,4,6,8,2,4,6
7065000051300002,7,1,26,2,1,5160,70,10,1,7,1,3,5,8,2,4,6
21206000075800001,21,1,26,4,1,1935,40,10,2,21,2,4,6,8,2,4,6
14006000094200002,14,1,56,11,1,28000,40,10,1,14,1,3,5,8,1,3,5
17029000076900002,17,3,59,11,1,0,48,10,1,17,1,3,5,7,1,3,5
31040000145000001,31,1,59,9,1,4300,48,10,1,31,1,3,5,7,1,3,5
16112000043900004,16,3,25,4,1,3440,40,10,1,16,2,4,6,8,2,4,6
