ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
12008000000400006,12,1,41,3,1,5590,60,10,1,12,2,4,6,8,2,4,6
20327000083600002,20,1,48,2,1,3096,40,10,3,20,2,4,6,8,2,4,6
9010000453100002,9,1,44,3,1,7310,45,10,1,9,1,3,5,7,1,3,5
14105000127600003,14,1,47,2,1,10750,40,10,2,14,2,4,6,8,2,4,6
21169000117700001,21,3,18,3,1,645,8,16,2,21,2,4,6,8,2,4,6
13010000116400001,13,1,52,4,1,20000,48,10,1,13,1,3,5,7,1,3,5
14096000042700002,14,1,61,2,1,6450,48,10,2,14,2,4,6,8,2,4,6
23001000174800001,23,3,34,3,1,5160,48,10,1,23,1,3,5,7,1,3,5
2002000068300004,2,3,51,5,1,12040,48,10,1,2,1,3,5,7,1,3,5
20331000020800003,20,3,40,3,1,4600,60,10,1,20,2,4,6,8,2,4,6
25007000047800001,25,1,23,4,1,5160,48,10,1,25,2,4,6,8,2,4,6
30172000067100004,30,1,27,3,1,7740,60,10,1,30,2,4,6,8,2,3,5
16107000225800008,16,3,37,3,1,5160,48,10,1,16,1,3,5,8,2,4,6
7012000211300006,7,1,35,2,1,5160,60,10,1,7,2,4,6,8,2,4,6
20550000022000001,20,1,52,2,3,6450,60,10,3,20,2,4,6,8,2,4,6
21054000119100003,21,1,14,3,1,3010,60,10,1,21,2,4,6,8,2,4,6
31057000102100002,31,1,72,0,3,3010,56,10,2,31,2,4,6,8,2,4,6
26019000123300003,26,3,35,5,1,6000,48,10,1,26,1,3,5,8,1,4,5
24034000042300003,24,1,68,2,1,3010,30,10,1,24,2,4,6,8,2,4,6
16003000086900001,16,1,40,3,1,5160,48,10,2,16,2,4,6,8,2,4,6
1006000009500001,1,3,24,3,1,6450,48,10,1,1,1,4,6,8,2,4,6
27006000181400005,27,1,36,4,1,8000,90,10,1,27,1,4,5,8,2,4,6
29026000004700002,29,1,37,4,1,6450,96,10,1,29,2,4,6,8,2,4,6
30184000016000002,30,1,18,4,1,51600,40,10,1,30,2,4,6,8,2,4,6
24013000049400005,24,3,42,3,1,2800,56,10,1,24,1,3,5,7,1,3,5
7061000047300003,7,1,32,2,1,3010,30,10,1,7,1,4,6,8,2,4,6
20025000041400002,20,1,53,2,1,3096,53,10,1,20,2,4,6,8,2,4,6
25015000208100004,25,3,37,2,1,4730,40,10,1,25,1,3,5,7,1,3,5
16052000311300003,16,1,17,3,1,5160,60,10,1,16,2,4,6,8,2,4,6
24024000095800002,24,1,17,3,1,5160,48,10,1,24,2,4,6,8,2,4,6
14101000568200003,14,1,23,3,1,5160,30,10,1,14,2,4,6,8,2,4,6
16100000081800002,16,1,72,0,3,860,15,10,2,16,2,4,6,8,2,4,6
13070000067900001,13,3,41,3,1,4300,50,10,1,13,2,4,6,8,2,4,6
21053000091400002,21,1,16,3,1,3870,48,10,1,21,2,4,6,8,2,4,6
30202000010600002,30,1,44,3,1,3870,60,10,3,30,2,4,6,8,2,4,6
20057000063900003,20,1,24,11,1,6450,40,10,1,20,2,4,6,8,2,4,6
12054000181700002,12,1,81,0,3,3870,50,10,2,12,2,4,6,8,2,4,6
29015000020700002,29,1,63,3,1,10400,48,10,1,29,1,3,5,7,1,3,5
17034000047700004,17,1,17,3,1,2150,60,10,3,17,2,4,6,8,2,4,6
16006000116300006,16,1,27,11,1,6800,48,10,1,16,1,4,5,8,1,4,6
15009000112200008,15,1,40,3,1,4300,48,10,2,15,2,4,6,8,2,4,6
1008000087100006,1,1,48,2,1,6880,48,10,1,1,2,4,6,8,2,4,6
7023000277700003,7,1,27,4,1,3096,48,10,1,7,2,4,6,8,2,4,6
29010000198800006,29,1,28,4,1,4300,15,10,1,29,2,4,6,8,2,4,6
11014000043400002,11,3,38,11,1,10000,40,10,1,11,1,3,5,8,1,3,5
9016000147200002,9,3,60,13,1,11500,24,10,1,15,1,3,5,8,1,4,5
15065000052500002,15,1,69,2,1,6450,35,10,1,15,2,4,6,8,2,4,6
20515000133900001,20,3,25,4,1,3748,40,10,1,20,2,4,5,8,2,4,6
31061000103300006,31,1,57,1,1,0,48,10,1,31,2,4,6,8,2,4,6
19037000062700002,19,1,23,7,1,6450,48,18,3,19,2,4,6,8,2,4,6
26025000082600004,26,1,37,3,1,1000,48,10,1,26,1,3,5,7,1,3,5
31096000179100002,31,1,18,3,1,3440,56,10,1,23,2,4,6,8,2,4,6
21020000076500008,21,3,43,2,1,1548,30,16,2,21,2,4,6,8,2,4,6
15015000024000010,15,1,35,11,1,3600,46,10,1,15,1,3,5,7,1,3,5
31011000092000003,31,1,29,3,1,2580,15,10,3,31,1,4,6,8,2,4,6
12013000002400007,12,1,55,2,1,6000,35,10,1,12,1,4,5,8,2,4,6
26029000007900001,26,3,48,5,1,8000,48,10,1,26,1,3,5,7,1,3,5
14091000153600004,14,1,45,2,1,6450,56,10,1,1,1,3,5,7,1,3,6
30173000017500004,30,1,46,2,1,8600,140,10,2,30,2,4,6,8,2,4,6
8054000003600001,8,3,32,4,1,6000,40,10,1,8,1,4,6,8,2,4,6
20397000046600004,20,1,35,11,1,10000,40,10,1,20,1,3,5,8,1,3,5
11018000209000003,11,1,46,13,1,8000,40,10,1,11,1,3,5,8,1,3,5
26043000278900008,26,1,30,5,1,10750,45,10,1,26,1,3,5,7,1,3,5
21034000111300002,21,1,42,2,1,5160,60,10,1,21,1,4,6,8,2,4,6
24050000145600005,24,1,44,2,3,9030,48,10,1,24,1,3,5,7,1,3,5
7040000169000002,7,1,35,2,1,2150,48,10,2,7,2,4,6,8,2,4,6
16049000141100003,16,1,23,2,3,6020,48,10,1,16,2,4,6,8,2,4,6
11041000136800003,11,3,31,2,1,4515,54,10,1,11,2,4,6,8,2,4,6
12021000019500004,12,3,69,2,1,3225,40,10,1,12,1,3,5,8,1,3,5
13036000023100003,13,1,47,12,1,4300,40,10,1,13,2,4,6,8,2,4,6
20010000005800001,20,1,54,2,3,4730,60,10,1,20,1,3,5,7,1,3,6
31020000039700001,31,1,75,2,1,3010,60,10,1,31,2,4,6,8,2,4,6
23007000001500002,23,3,36,6,1,5600,40,10,1,23,2,3,6,8,1,4,6
20408000000500003,20,1,59,2,1,6450,60,10,1,20,2,4,6,8,2,4,6
20409000083800001,20,1,17,4,1,2150,24,15,1,20,2,4,6,8,2,4,6
14062000001200002,14,3,23,11,1,5000,40,10,1,14,1,3,6,8,1,4,6
28015000048700003,28,3,25,4,1,4300,48,10,1,28,1,4,6,8,2,4,6
13050000102300003,13,1,45,3,1,5160,50,10,1,13,1,3,5,7,1,3,5
30044000093800004,30,3,40,3,1,5160,48,10,1,30,2,4,6,8,2,4,6
15087000144100003,15,3,47,11,1,12000,40,10,1,15,1,3,5,7,1,3,5
31040000208700001,31,3,34,3,1,4730,40,10,1,31,1,4,6,8,2,4,6
17030000046000002,17,1,19,3,1,4300,50,10,3,17,2,4,6,8,2,4,6
16098000126800002,16,3,60,2,1,3440,48,10,2,16,2,4,6,8,2,4,6
9011000409600003,9,1,38,11,1,15000,45,10,1,9,1,3,6,8,2,4,6
30145000078400004,30,1,21,4,1,5160,72,10,1,30,2,4,6,8,2,4,6
25015000163700001,25,3,28,11,1,6000,48,10,1,25,1,3,5,8,1,3,5
15052000007700001,15,1,48,3,1,5160,0,20,1,15,2,4,6,8,2,4,6
13070000005300004,13,1,46,4,1,6450,42,10,1,13,2,4,6,8,2,4,6
8036000145000001,8,1,45,3,1,8600,48,10,1,8,1,3,5,8,1,4,5
20055000018700003,20,1,25,3,1,2580,48,10,3,20,2,4,6,8,2,4,6
23006000030300002,23,3,45,2,1,430,15,16,3,23,2,4,6,8,2,4,6
31012000073200001,31,1,16,3,1,2580,20,10,3,31,2,4,6,8,2,4,6
16079000131200001,16,1,24,2,1,6450,48,10,2,16,2,4,6,8,2,4,6
16061000134900003,16,1,30,2,1,6450,27,10,1,15,2,4,6,8,2,4,6
31063000014000003,31,1,28,4,1,5590,48,10,1,31,1,3,5,7,1,3,6
12039000049200002,12,1,28,4,1,12900,48,10,1,12,1,3,5,8,1,3,6
21074000184300002,21,1,26,11,1,5160,60,10,1,21,2,4,6,8,2,4,6
20166000015200002,20,3,29,11,1,8000,40,10,1,30,1,3,5,8,1,3,5
29042000110300004,29,3,59,3,1,2000,40,10,1,21,2,4,6,8,2,4,6
30029000073300004,30,1,22,2,1,7740,55,10,1,15,2,4,6,8,2,4,6
21202000074900005,21,3,17,3,1,2580,48,10,3,21,2,4,6,8,2,4,6
26055000199400002,26,3,45,2,1,6450,48,10,1,26,2,4,6,8,2,4,6
4003000136400001,4,1,16,3,1,3440,66,10,3,4,2,4,6,8,2,4,6
25011000398400004,25,3,46,7,1,16000,36,10,1,25,1,3,5,8,1,3,5
28032000220500002,28,1,47,11,1,0,40,10,1,28,1,3,5,7,1,3,5
21076000016400003,21,3,33,4,1,3440,20,10,3,21,2,4,6,8,2,4,6
14039000540600001,14,3,45,11,1,11000,40,10,1,14,1,3,5,7,1,3,5
9003000174900002,9,1,69,2,1,4300,60,10,1,9,2,4,6,8,2,4,6
30145000108000002,30,3,37,4,1,600,7,16,1,30,2,4,6,8,2,4,6
22014000132400004,22,1,28,11,1,20000,40,10,1,22,1,3,5,7,1,3,5
22012000209100005,22,3,22,4,1,4730,45,10,1,22,1,3,5,7,1,3,5
21025000031600001,21,3,24,4,1,1290,72,10,1,21,2,4,6,8,2,4,6
19013000037500003,19,1,33,11,1,7000,10,10,1,19,2,4,6,8,2,4,6
31065000041400002,31,3,18,4,1,2800,0,20,1,31,1,4,6,8,2,4,6
20560000065000002,20,1,68,2,1,3870,48,10,2,20,2,4,6,8,2,4,6
20565000089400005,20,1,38,2,1,3870,60,10,1,20,2,4,6,8,2,4,6
20560000099800001,20,3,34,2,1,860,16,10,1,20,2,4,6,8,2,4,6
27015000109000004,27,1,43,4,1,4300,48,10,1,27,1,4,5,8,2,3,6
14123000083900005,14,3,27,4,1,3800,23,10,1,14,1,3,6,8,2,4,6
21061000033300001,21,3,22,11,1,7000,70,10,1,21,1,4,6,8,2,4,6
14098000235500004,14,3,50,7,1,12000,50,10,1,14,1,3,5,7,1,3,5
9003000118400002,9,3,50,11,1,20000,40,10,1,9,1,3,5,8,1,3,5
16084000046300002,16,1,26,3,1,3440,65,10,3,16,2,4,6,8,2,4,6
7062000104200001,7,1,44,4,1,4730,45,10,1,7,1,3,5,7,1,3,6
20340000032500008,20,1,20,4,1,5160,52,10,1,20,2,4,6,8,2,4,6
20161000032300002,20,3,24,3,1,4300,60,16,2,20,2,4,6,8,2,4,6
32034000070900002,32,3,22,4,1,0,6,16,3,32,2,4,6,8,2,4,6
29007000020100001,29,1,40,11,1,12000,55,10,1,21,1,3,5,8,1,3,5
6003000152600004,6,1,16,3,1,1290,19,10,3,6,2,4,6,8,2,4,6
11043000155000001,11,3,39,11,1,4000,8,10,1,11,1,3,5,8,1,3,5
5033000023100004,5,1,22,11,1,8600,50,10,1,5,1,3,6,8,2,4,6
13063000068800003,13,1,39,11,1,20000,36,10,1,13,1,3,5,7,1,3,5
30052000031600002,30,1,40,2,1,3440,48,10,2,30,2,4,6,8,2,4,6
14013000071200003,14,1,58,11,1,2580,60,10,1,14,1,3,5,7,1,3,5
20392000059800002,20,1,37,2,1,860,8,10,3,20,2,4,6,7,2,4,6
31058000110500001,31,1,16,3,1,1290,30,10,1,31,2,4,6,8,2,4,6
15108000356400002,15,1,17,3,1,3440,77,10,1,15,2,4,6,8,2,4,6
7026000254900001,7,1,38,0,3,3354,40,10,2,7,2,4,6,8,2,4,6
26012000078000003,26,1,26,3,1,5160,48,10,2,26,2,4,6,8,2,4,6
13054000282900002,13,1,45,3,1,6000,24,10,1,13,1,3,6,8,1,4,6
15037000269900003,15,3,42,11,1,741,50,10,1,9,1,3,5,7,1,3,5
9011000378000003,9,1,50,3,1,3000,42,10,1,9,2,4,6,8,2,4,6
24028000287100004,24,3,25,11,1,8000,25,10,1,24,1,3,5,8,1,3,5
13065000041200004,13,1,24,11,1,6000,72,10,1,13,1,3,5,7,1,3,5
16062000120500001,16,1,44,2,1,6450,48,10,1,16,2,4,6,8,2,4,6
15103000040000004,15,1,28,11,1,7000,40,10,1,15,1,3,5,7,1,3,5
30058000066700001,30,1,40,2,1,2580,24,10,2,30,2,4,6,8,2,4,6
20486000039200002,20,1,52,2,3,2580,10,10,2,20,2,4,6,8,2,4,6
14085000167300003,14,3,17,3,1,4730,54,10,1,14,1,3,6,8,2,4,6
30047000156400001,30,1,29,3,1,1720,32,10,2,30,2,4,6,8,2,4,6
5023000000200004,5,1,42,2,1,3000,66,10,2,5,1,4,5,8,2,4,6
30183000080000005,30,1,55,3,1,2600,50,10,1,30,2,3,6,8,2,4,6
11021000107100001,11,1,32,3,1,4730,48,10,1,11,1,4,6,7,2,4,6
19026000122800003,19,3,34,3,1,5160,48,10,1,19,1,3,5,7,1,3,5
15037000114600001,15,1,26,11,1,10750,54,10,1,15,1,3,5,7,1,3,5
30131000063100005,30,3,42,2,1,1290,10,10,1,30,2,4,6,8,2,4,6
30128000137600001,30,1,30,4,1,6000,48,10,1,30,1,3,5,7,1,3,5
9010000350700002,9,1,35,11,1,12000,40,10,1,9,2,4,6,8,2,4,6
21046000070300004,21,3,15,3,1,860,20,10,1,21,1,4,6,8,2,4,6
19011000085600004,19,1,59,2,1,6450,54,10,2,19,2,4,6,8,2,4,6
9012000232800001,9,1,47,3,1,0,8,10,1,9,2,4,6,8,2,4,6
5024000018000004,5,1,41,11,1,15050,48,10,1,5,1,3,5,7,1,3,5
29037000062000003,29,1,56,2,1,7740,40,10,1,29,2,4,6,8,2,4,6
20324000064300002,20,3,45,4,1,10000,96,10,1,20,1,3,5,7,1,4,6
32052000148300001,32,1,24,3,1,5590,50,10,1,32,1,3,5,7,1,3,6
17028000151000001,17,1,20,3,1,6450,92,10,1,17,2,4,6,8,2,4,6
30032000114500001,30,1,34,4,1,4300,46,10,1,30,2,4,6,8,2,4,6
21092000041800004,21,1,30,4,1,3870,48,10,3,21,2,4,6,8,2,4,6
14119000111200002,14,1,26,3,1,12900,48,10,1,14,1,4,5,8,2,4,6
21217000359400003,21,1,23,11,1,6000,40,10,2,2,2,4,6,8,2,4,6
24041000100400002,24,1,71,2,1,5600,40,10,1,24,1,3,6,8,1,4,6
13003000030400002,13,3,23,11,1,600,35,18,3,13,2,4,6,8,2,4,6
7109000076400003,7,3,22,11,1,3000,48,10,1,7,2,4,6,8,2,4,6
16075000002400001,16,3,68,0,3,3225,100,10,1,16,2,4,6,8,2,4,6
8046000158700006,8,1,27,2,3,860,30,10,2,8,2,4,6,8,2,4,6
24056000066400004,24,1,30,3,1,5590,45,10,2,24,2,4,6,8,2,4,6
12002000068400001,12,1,47,2,1,2580,0,20,2,12,2,4,6,8,2,4,6
7087000199700002,7,1,30,0,3,3600,55,10,2,7,2,4,6,8,2,4,6
17016000094400003,17,1,45,3,1,7000,40,10,1,17,2,4,6,8,2,4,6
20057000010600003,20,1,54,3,1,3440,70,10,1,20,2,4,6,8,2,4,6
20115000011600004,20,1,26,2,1,4300,48,10,1,20,2,4,6,8,2,4,6
21125000025700001,21,1,45,2,3,6450,48,10,1,21,2,4,6,8,2,4,6
5030000161700003,5,1,54,3,1,8170,0,20,1,5,1,3,5,7,1,3,5
30161000073900001,30,1,46,2,3,2150,20,10,2,30,2,4,6,8,2,4,6
30087000224300003,30,1,30,11,1,3000,48,10,1,30,1,3,5,7,2,4,6
20190000001900002,20,1,31,3,1,1720,40,10,2,20,2,4,6,8,2,4,6
7054000109500001,7,1,34,2,1,5160,8,10,1,7,2,4,6,8,2,4,6
30111000010800005,30,1,36,3,1,3870,40,10,1,30,2,4,6,8,2,4,6
12019000108700002,12,1,31,2,1,860,49,10,3,12,2,4,6,8,2,4,6
30039000050300003,30,3,45,8,1,6000,49,10,1,30,1,3,5,7,1,3,5
15057000455900001,15,1,32,4,1,5100,50,10,1,15,1,3,5,7,1,3,5
5004000023300002,5,1,30,2,3,6450,36,10,3,5,1,4,6,8,2,4,6
7089000025000006,7,1,35,4,1,3000,140,10,1,7,1,3,5,8,1,3,5
12040000160500002,12,1,22,4,1,860,6,10,3,12,2,4,6,8,2,4,6
19046000237100004,19,3,31,2,1,5590,48,10,1,19,1,3,5,7,1,3,5
21167000092800002,21,1,71,0,3,3440,48,10,1,21,2,4,6,8,2,4,6
8007000015700004,8,1,32,2,1,8600,12,10,1,8,2,4,6,8,2,4,6
31040000212200005,31,1,22,11,1,1290,16,15,1,31,2,4,6,8,2,4,6
16033000122700001,16,1,14,2,1,1290,20,10,2,16,2,4,6,8,2,4,6
21197000104600002,21,1,17,4,1,1075,10,15,3,21,2,4,6,8,2,4,6
3001000029800001,3,3,50,4,1,8600,40,10,1,3,1,3,5,8,2,4,6
20141000013600005,20,3,27,2,1,3500,42,10,3,20,2,4,6,8,2,4,6
14116000103200001,14,3,18,4,1,5590,50,10,1,14,1,3,6,8,2,4,6
29005000230200003,29,1,21,3,1,6880,40,10,1,29,1,4,5,7,1,3,5
14108000167000002,14,3,58,2,1,5160,48,10,2,14,1,3,5,7,1,3,5
21214000138900001,21,1,42,2,1,3440,70,10,1,21,1,3,5,8,2,4,6
14101000161400007,14,1,22,3,1,3440,48,10,1,14,1,3,5,8,1,3,6
15007000029200002,15,1,16,3,1,5160,90,10,1,15,1,3,5,8,2,4,6
13069000213900001,13,1,41,5,1,8500,36,10,1,9,1,3,5,7,1,3,5
15030000041800001,15,3,32,3,1,4730,60,10,1,15,1,4,6,8,2,4,6
16046000133000005,16,1,28,2,1,3870,60,10,2,16,2,4,6,8,2,4,6
26067000032800002,26,1,69,2,1,2580,16,13,3,26,2,4,6,8,2,4,6
20489000118400002,20,1,25,4,1,1720,0,20,2,20,2,4,6,8,2,4,6
31096000127300001,31,3,51,5,1,3870,45,10,1,31,1,3,5,8,2,4,6
20414000078600003,20,1,21,2,1,5160,60,10,2,20,2,4,6,8,2,4,6
9003000311400002,9,3,52,7,1,3000,48,10,1,9,2,4,6,8,2,4,6
17011000015800002,17,1,36,2,1,2150,54,10,1,17,2,4,6,8,2,4,6
10009000018600005,10,3,34,4,1,4300,60,10,1,10,1,4,5,8,2,4,6
10025000088400002,10,1,64,3,1,5375,40,10,1,10,2,4,6,8,2,4,6
24050000181400003,24,1,30,4,1,10000,56,10,1,24,1,3,5,7,1,3,5
30044000158700002,30,1,34,4,1,8600,40,10,1,30,1,3,5,7,1,3,5
24016000046200001,24,1,65,2,1,4500,24,10,1,24,1,3,6,8,2,4,6
21114000482700006,21,1,50,2,1,0,48,10,2,21,2,4,6,8,2,4,6
14091000036900003,14,3,29,3,1,5160,48,10,1,14,1,3,5,7,1,4,6
21049000077700001,21,1,25,0,3,6450,11,10,3,9,2,4,6,8,2,4,6
15058000466200002,15,3,43,12,1,6000,40,10,1,9,1,3,5,8,1,3,5
32052000023000002,32,1,26,2,1,5590,48,10,1,32,1,3,6,8,2,4,6
21118000169500006,21,1,55,2,3,1290,16,10,2,21,2,4,6,8,2,4,6
7035000127700002,7,1,31,4,1,5000,45,10,1,7,2,4,5,8,2,4,6
12080000113400002,12,1,52,2,1,2580,40,10,1,12,2,4,6,8,2,4,6
15057000018700001,15,1,46,13,1,20000,50,10,1,15,1,3,5,7,1,3,5
15106000329800005,15,1,22,3,1,6450,45,10,1,15,2,4,6,8,2,4,6
20483000068400001,20,1,41,3,1,4300,50,10,1,20,2,4,6,8,2,4,6
20334000999800006,20,1,30,4,1,6450,25,10,1,20,1,4,5,8,2,4,6
31050000207600002,31,1,27,3,1,9460,55,10,1,31,1,4,6,8,2,4,6
24026000084800001,24,1,48,2,1,6880,48,10,1,19,2,4,6,8,2,4,6
30135000118400003,30,1,59,5,1,12900,48,10,1,30,1,3,5,7,1,3,5
21098000027600001,21,3,18,4,1,3010,50,10,3,21,2,4,6,8,2,4,6
24057000068100003,24,3,38,11,1,12000,30,10,1,24,1,3,5,7,1,3,6
16004000101000002,16,3,19,4,1,5600,54,10,1,16,2,4,6,8,2,4,6
8011000188000002,8,1,15,2,1,5160,48,10,2,8,2,4,6,8,2,4,6
30027000096800004,30,1,32,2,1,1290,16,10,2,30,2,4,6,8,2,4,6
4002000107300004,4,3,50,3,1,3440,36,10,1,4,2,4,6,8,2,4,6
14094000039400005,14,3,29,3,1,4000,48,10,1,14,1,4,5,8,2,4,6
13069000230500006,13,1,35,11,1,30000,60,10,1,15,1,3,5,8,1,3,5
21204000072600002,21,1,17,7,1,3440,18,10,3,21,2,4,6,8,2,4,6
15021000187600001,15,3,49,3,1,4300,48,10,1,15,1,3,5,7,1,4,6
15025000348200003,15,1,19,5,1,3440,48,10,1,15,2,4,6,8,2,4,6
7091000071200001,7,1,44,11,1,20000,40,10,1,7,1,3,5,8,1,4,6
15070000446000001,15,3,42,13,1,7000,2,10,1,15,1,3,5,7,1,3,5
30126000127500006,30,1,25,4,1,8600,48,10,1,30,1,3,5,7,1,3,5
13076000134400004,13,1,38,4,1,6450,48,10,1,13,2,4,6,8,2,4,6
21156000167900002,21,1,57,3,1,5160,50,10,1,21,2,4,6,8,2,4,6
21117000069400005,21,3,57,2,1,4730,48,10,1,21,2,4,6,8,2,4,6
32055000100800002,32,3,20,11,1,2795,48,10,1,32,1,3,5,7,2,4,6
6005000061300001,6,3,30,11,1,14000,48,10,1,6,1,3,5,7,1,3,5
15013000457200003,15,3,27,4,1,4000,40,10,1,15,2,4,5,8,2,4,6
21084000065200001,21,1,23,2,1,4300,48,10,3,21,2,4,6,8,2,4,6
16066000144900002,16,1,43,11,1,10800,48,10,1,16,1,3,6,8,2,4,6
7017000121700003,7,1,25,3,1,3870,48,10,2,7,2,4,6,8,2,4,6
17021000098200002,17,3,26,5,1,3870,60,10,1,17,2,4,6,8,2,4,6
14004000048400005,14,1,20,4,1,4300,48,10,1,14,2,4,6,8,2,4,6
12075000085300004,12,1,60,8,1,8600,96,10,1,12,1,3,5,8,1,3,6
20310000054000003,20,1,23,3,1,6450,70,10,1,20,2,4,6,8,2,4,6
15094000005300001,15,3,28,4,1,5160,50,10,1,15,1,3,5,7,1,3,5
30060000035900007,30,1,27,3,1,4300,60,18,3,30,2,4,6,8,2,4,6
30168000395600001,30,1,26,2,1,4300,56,10,2,30,2,4,6,8,2,4,6
20310000069200002,20,3,36,3,1,6000,71,10,1,20,1,3,5,7,1,3,5
12071000421400004,12,1,17,3,1,2580,84,10,1,12,2,4,6,8,2,4,6
20225000043800006,20,1,31,3,1,3870,50,10,2,20,2,4,6,8,2,4,6
17020000133200001,17,3,36,11,1,5000,40,10,1,17,1,3,5,8,2,4,6
19009000174200002,19,1,66,2,1,5590,50,10,1,19,1,4,6,8,2,4,6
20016000121400007,20,1,44,2,1,2150,40,10,1,20,2,4,6,8,2,4,6
16064000060600003,16,1,24,3,1,5160,30,10,2,16,2,4,6,8,2,4,6
30033000053000001,30,1,67,2,1,2580,32,10,2,30,2,4,6,8,2,4,6
5023000098400004,5,1,35,3,1,12900,52,10,1,12,1,3,5,7,2,3,5
19009000192100003,19,1,18,4,1,9460,48,10,1,19,1,3,5,8,1,3,5
29037000123400002,29,1,23,4,1,4300,40,10,1,29,2,4,6,8,2,4,6
14026000079800004,14,1,46,2,1,5160,50,10,1,14,2,4,6,8,2,4,6
21019000122300004,21,1,20,3,1,10750,55,10,1,21,1,3,6,7,1,4,6
30047000127700003,30,3,38,11,1,6000,20,10,1,30,1,3,5,7,1,3,5
7015000180400001,7,1,36,11,1,6000,48,10,1,7,1,3,5,8,2,4,6
14009000193100001,14,1,30,4,1,15050,48,10,1,14,1,3,5,7,1,3,5
2001000064300002,2,3,25,11,1,3600,30,10,1,2,1,3,5,7,1,3,5
20017000098800006,20,1,16,2,1,3870,46,10,1,20,2,4,6,8,2,4,6
3008000352900001,3,3,23,4,1,6880,40,10,1,3,1,3,5,7,1,3,5
30174000040300007,30,3,63,2,1,4300,40,10,1,30,2,4,6,8,2,4,6
9012000503500005,9,3,45,3,1,3000,60,10,1,9,1,3,5,7,1,3,5
26030000248400001,26,1,42,3,1,8600,48,10,1,26,1,3,5,7,1,3,5
27004000285700001,27,1,25,4,1,4730,54,10,1,27,1,3,5,7,1,3,5
28034000038300001,28,1,52,2,1,3225,42,10,2,28,2,4,6,8,2,4,6
16050000137500001,16,3,22,2,1,3010,25,10,1,16,1,4,6,8,2,4,6
16097000071200005,16,3,17,2,1,5160,48,10,2,16,2,4,6,8,2,4,6
11020000293400005,11,1,25,2,1,6880,54,10,1,11,1,3,5,8,2,3,5
24028000351600001,24,1,42,11,1,40000,40,10,1,24,1,3,6,7,1,3,5
14059000067600002,14,1,18,4,1,8600,45,10,2,14,2,4,6,8,2,4,6
6002000162100002,6,3,29,11,1,15000,60,10,1,14,1,3,5,7,1,3,5
28041000333400005,28,3,36,4,1,6450,40,10,1,28,2,4,6,8,2,4,6
21138000080200001,21,3,19,5,1,1290,26,15,1,21,2,4,6,8,2,4,6
21163000136100001,21,1,62,2,1,1462,18,10,2,21,2,4,6,8,2,4,6
17021000082800003,17,3,22,3,1,3700,25,10,1,17,2,4,6,8,2,4,6
12017000038400003,12,1,18,3,1,7740,80,10,1,12,2,4,6,8,2,4,6
30200000050500001,30,1,32,2,1,3870,84,10,3,30,2,4,6,8,2,4,6
21044000155600001,21,1,45,3,1,5160,48,10,3,21,2,4,6,8,2,4,6
20113000071600004,20,3,25,4,1,4300,25,10,1,20,2,4,6,8,2,4,6
22016000044000002,22,1,49,3,1,1000,50,10,3,22,2,4,6,8,2,4,6
15096000214700001,15,3,45,5,1,8600,44,10,1,15,2,4,6,8,2,4,6
26003000093000001,26,1,65,2,1,5160,48,10,2,26,2,4,6,8,2,4,6
14123000151100003,14,3,46,3,1,6020,45,10,1,14,1,3,5,7,1,3,5
15052000104900003,15,1,58,4,1,5590,56,10,3,15,2,4,6,8,2,4,6
21160000012600004,21,1,24,1,3,3655,48,10,1,21,2,4,6,8,2,4,6
6003000048800003,6,1,20,11,1,4300,21,10,1,6,1,3,5,8,2,3,6
21148000123500007,21,3,38,3,1,1290,9,16,3,21,2,4,6,8,2,4,6
11027000240200002,11,3,18,11,1,2150,20,10,3,11,2,4,6,8,2,4,6
1005000208300001,1,1,44,11,1,14,35,10,1,1,1,4,5,8,2,3,6
30083000023100001,30,1,40,2,1,2150,40,10,2,30,2,4,6,8,2,4,6
32056000170600005,32,3,34,3,1,5600,45,10,1,32,1,3,5,7,2,3,5
16071000045300005,16,1,18,3,1,8600,40,10,3,16,2,4,6,8,2,4,6
21114000132600003,21,1,46,13,1,15000,40,10,1,21,1,3,5,8,1,3,5
30073000138600001,30,1,48,2,1,3010,45,10,2,30,2,4,6,8,2,4,6
20117000044600003,20,3,16,3,1,2580,80,10,1,20,2,4,6,8,2,4,6
7111000788800008,7,1,39,2,1,1720,30,10,2,7,2,4,6,8,2,4,6
11033000148000001,11,1,54,11,1,6000,45,10,3,11,1,3,5,7,1,3,5
15058000072700003,15,1,28,2,1,10320,48,10,1,15,2,4,6,8,2,4,6
16110000037500003,16,1,34,11,1,10000,24,10,1,16,1,3,5,7,1,3,5
7079000059600001,7,1,42,11,1,5590,48,10,1,7,1,3,5,8,2,3,5
20300000007700003,20,1,44,4,1,7000,50,10,1,20,1,4,6,8,2,4,6
30107000069700002,30,1,58,2,1,1677,48,10,2,30,2,4,6,8,2,4,6
21054000043000002,21,3,34,11,1,15050,40,10,1,21,1,4,6,8,2,4,6
21141000043500002,21,1,74,2,1,7740,50,10,2,21,2,4,6,8,2,4,6
