ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
7018000042300001,7,1,70,3,1,1290,21,10,2,7,2,4,6,8,2,4,6
21058000098800005,21,3,43,2,1,2064,4,10,1,21,2,4,6,8,2,4,6
15119000084400001,15,1,22,4,1,3440,47,10,3,15,2,4,6,8,2,4,6
12032000026800001,12,1,35,11,1,14000,40,10,1,12,1,3,6,7,1,3,6
21047000132400003,21,1,53,0,1,6880,0,20,1,21,2,4,6,8,2,4,6
11032000104300004,11,3,25,4,1,6000,40,10,1,11,1,3,6,8,2,4,6
7070000014000001,7,1,39,3,1,1075,30,10,2,7,2,4,6,8,2,4,6
14083000225000004,14,3,18,4,1,4800,36,10,1,14,2,4,6,8,2,4,6
13024000032700002,13,1,55,2,1,4300,70,10,1,13,2,4,6,8,2,4,6
21156000285100002,21,1,37,4,1,5160,60,10,1,21,1,4,6,8,2,4,6
21153000116100003,21,1,43,2,1,1290,16,10,2,21,2,4,6,8,2,4,6
14094000110700002,14,3,22,11,1,9460,48,10,1,14,1,3,6,7,1,4,6
12061000112500003,12,3,24,11,1,5160,40,10,1,12,1,4,5,8,2,4,6
4007000035700003,4,1,44,4,1,3010,35,10,1,4,2,4,6,8,2,4,6
20057000174400005,20,1,13,2,1,3225,42,10,1,20,2,4,6,8,2,4,6
16052000300800005,16,1,27,3,1,2000,35,10,1,16,1,3,5,8,1,4,6
12023000284600001,12,1,45,2,3,5160,60,10,2,12,2,4,6,8,2,4,6
21144000082900004,21,1,44,3,1,1290,14,13,3,21,2,4,6,8,2,4,6
9012000359100001,9,1,38,2,1,4300,50,10,1,9,2,4,6,8,2,4,6
1008000030100001,1,3,28,10,1,8000,40,10,1,1,1,3,6,8,2,4,6
18007000128900001,18,1,36,2,1,10750,48,10,2,18,2,4,6,8,2,4,6
29020000082700003,29,1,24,3,1,0,0,20,1,29,2,4,6,8,2,4,6
30130000018900008,30,3,25,11,1,8000,36,10,1,30,2,4,6,8,2,4,6
14105000101100003,14,1,51,3,1,8600,61,10,1,14,1,4,5,8,2,4,6
29047000056100003,29,3,14,3,1,731,8,15,1,29,2,4,6,8,2,4,6
12030000002100002,12,1,25,11,1,5000,8,10,1,12,1,3,6,8,1,4,6
30117000077700004,30,1,16,2,1,2580,72,10,2,30,2,4,6,8,2,4,6
11017000419400002,11,3,26,4,1,12470,75,10,2,11,1,3,5,7,1,3,5
20305000068200002,20,3,43,10,1,10000,15,10,1,20,1,3,5,8,1,3,5
14067000389200002,14,1,59,2,3,4300,0,20,3,14,2,4,6,8,2,4,6
13073000022500003,13,1,34,4,1,5160,48,10,1,13,2,4,6,8,2,4,6
21006000040100008,21,1,29,2,1,5160,80,10,1,9,2,4,6,8,2,4,6
15106000479800004,15,3,18,3,1,4300,48,10,1,15,2,4,6,8,2,4,6
20298000078000002,20,1,23,3,1,3870,51,10,3,20,2,4,6,8,2,4,6
14053000255100001,14,1,30,3,1,8600,48,10,1,14,2,4,6,8,2,4,6
20192000024600001,20,1,54,2,1,4300,70,10,1,20,2,4,6,8,2,4,6
15075000149400003,15,3,43,3,1,1290,5,10,3,15,2,4,6,8,2,4,6
21208000024400001,21,1,50,2,1,6880,70,10,1,21,1,4,6,8,2,4,6
31052000198000001,31,1,16,3,1,3440,48,10,3,31,2,4,6,8,2,4,6
8012000075600001,8,1,59,2,3,6450,40,10,2,8,1,4,5,8,2,4,6
24018000013900003,24,1,38,3,1,6450,80,10,1,24,2,4,6,8,2,4,6
25011000191300002,25,3,28,4,1,5160,48,10,1,25,1,3,5,7,1,3,5
9010000053200008,9,1,37,2,1,4000,40,10,1,9,1,3,5,8,1,3,5
9014000474300003,9,1,33,11,1,80000,60,10,1,9,1,3,5,8,2,3,5
7013000069800001,7,1,23,3,1,5160,54,10,1,7,2,4,6,8,2,4,6
31002000099600001,31,1,54,4,1,4945,60,10,1,31,1,3,5,7,1,3,5
30146000093700003,30,1,40,4,1,2150,48,10,2,30,2,4,6,8,2,4,6
8016000069100003,8,1,22,4,1,5160,40,10,3,8,2,4,6,8,2,4,6
29043000110800001,29,3,40,2,1,5160,80,10,1,29,2,4,6,8,2,4,6
14035000171000003,14,3,56,3,1,4300,50,10,3,14,2,4,6,8,2,4,6
30188000104200001,30,1,53,0,3,4730,86,10,1,30,2,4,6,8,2,4,6
30109000117400001,30,3,52,10,1,9600,30,10,1,30,1,3,5,7,1,3,5
14050000095300003,14,3,18,2,1,6880,48,10,1,14,1,4,6,8,2,4,6
11033000072300002,11,1,36,3,1,6020,48,10,1,11,2,4,6,8,2,4,6
25011000169300003,25,3,37,3,1,4800,48,10,1,25,1,4,6,8,2,4,6
20011000020500001,20,1,60,2,1,5160,48,10,3,20,2,4,6,8,2,4,6
26042000072400003,26,1,54,7,1,6450,40,10,1,26,2,4,6,8,2,4,6
21119000232800003,21,1,21,11,1,600,10,15,1,21,2,4,6,8,2,4,6
19026000255500001,19,3,20,4,1,5000,48,10,1,19,1,3,5,7,1,3,5
21147000135800002,21,3,21,4,1,11825,96,10,1,21,2,4,6,8,2,4,6
15089000220200002,15,3,30,4,1,7740,50,10,1,15,2,4,6,8,2,4,6
17029000020700002,17,1,49,4,1,8600,60,10,1,17,1,3,5,7,1,3,5
7065000037600001,7,3,24,4,1,3010,50,16,3,7,2,4,6,8,2,4,6
29003000094900004,29,1,32,3,1,6020,48,10,3,29,2,4,6,8,2,4,6
16062000107900004,16,3,43,3,1,200,7,10,1,16,2,4,6,8,2,4,6
32056000147500001,32,3,49,2,1,3000,48,10,1,32,1,3,5,8,1,3,5
7015000063900003,7,3,43,11,1,8000,40,10,1,7,1,3,5,8,1,3,5
26018000317800001,26,3,40,11,1,8000,44,10,1,26,1,3,5,8,1,3,5
27010000035600005,27,3,40,11,1,5000,30,10,2,27,2,4,6,8,2,4,6
10015000090600002,10,1,30,4,1,3010,20,10,2,10,2,4,6,8,2,4,6
13016000133800001,13,1,31,2,1,4300,24,10,1,13,2,4,6,8,2,4,6
13007000076100003,13,1,40,3,1,6450,50,10,1,13,2,4,6,8,2,4,6
15090000044700009,15,1,43,2,1,6020,77,10,1,15,2,4,6,8,2,4,6
31049000064000004,31,1,34,2,1,1505,8,10,3,31,2,4,6,8,2,4,6
16068000070200001,16,1,39,4,1,10320,40,10,1,16,1,3,5,7,1,3,5
15100000234800003,15,1,45,4,1,10750,66,10,1,15,2,4,6,8,2,4,6
13030000025800003,13,1,31,11,1,6450,60,10,1,13,2,4,6,8,2,4,6
31058000173400002,31,3,28,3,1,4300,42,10,1,31,2,4,6,8,2,4,6
7079000049700007,7,3,20,3,1,1548,15,10,1,7,2,4,6,8,2,4,6
10014000030500003,10,3,44,2,1,2400,40,10,1,10,1,4,6,8,2,4,6
20399000160900003,20,3,33,13,1,10000,40,10,1,20,1,3,5,7,1,3,5
20375000100200008,20,1,25,4,1,4300,25,10,1,20,1,4,5,8,2,4,6
30092000135800002,30,3,33,0,1,4300,42,10,1,30,2,4,6,8,2,4,6
5029000037900005,5,3,24,4,1,3000,15,10,1,5,2,4,6,8,2,4,6
16052000135700002,16,1,38,11,1,6450,60,10,1,16,2,4,5,8,2,4,6
1002000082500001,1,1,25,3,1,5590,30,10,2,1,2,4,6,8,2,4,6
14055000061800004,14,1,33,3,1,6450,50,10,1,14,1,3,6,8,2,4,6
20446000045100002,20,3,24,11,1,3000,40,10,1,20,1,4,5,8,1,4,6
17003000202500002,17,1,53,2,1,4300,40,10,2,17,2,4,6,8,2,4,6
30039000383700001,30,1,18,4,1,3440,45,10,3,30,2,4,6,8,2,4,6
20265000017300001,20,1,26,2,1,10750,12,10,1,20,2,4,6,8,2,4,6
30170000143300005,30,1,40,2,1,1290,16,10,3,30,2,4,6,8,2,4,6
20356000059300002,20,3,38,0,1,3010,38,10,2,20,2,4,6,8,2,4,6
6004000086000002,6,3,28,7,1,5160,45,10,1,6,1,3,5,7,1,3,5
15124000000200004,15,3,24,3,1,4300,84,10,1,15,1,4,6,8,2,4,6
1005000231100001,1,1,24,11,1,1000,12,10,1,1,2,3,5,8,2,4,6
27008000210000004,27,1,20,3,1,9030,72,10,2,27,2,4,6,8,2,4,6
30009000068000002,30,3,59,2,3,860,8,16,1,30,2,4,6,8,2,4,6
21090000110900006,21,3,37,3,1,4300,40,10,1,21,1,3,5,7,1,3,5
14121000110800001,14,1,37,4,1,8600,48,10,1,14,2,4,6,8,2,4,6
15089000267000003,15,1,50,4,1,8600,40,10,1,15,1,3,5,7,1,4,6
13016000011400003,13,1,35,3,1,4300,5,10,1,13,1,3,5,7,1,3,5
24058000106500003,24,1,19,3,1,6450,36,10,2,24,2,4,6,8,2,4,6
18009000006200006,18,1,34,4,1,12000,40,10,1,18,1,3,5,7,1,4,5
29044000016900001,29,1,31,4,1,0,48,10,1,29,2,4,6,8,2,4,6
7058000063900001,7,1,36,2,1,3870,45,10,2,7,2,4,6,8,2,4,6
31024000027200004,31,3,48,2,1,1376,6,10,3,31,2,4,6,8,2,4,6
15023000182900002,15,1,52,2,1,3010,45,10,3,15,2,4,6,8,2,4,6
20551000052700005,20,1,53,3,1,7740,48,10,1,20,1,4,5,8,2,3,6
15111000121600008,15,3,43,3,1,2580,20,10,1,15,2,4,6,8,2,4,6
8007000232300006,8,1,23,0,1,6450,48,10,2,8,2,4,6,8,2,4,6
13022000029900003,13,3,32,11,1,8600,48,10,1,13,1,3,5,8,2,3,5
12014000083300005,12,3,21,4,1,3600,48,10,1,12,1,4,6,8,2,4,6
15092000008200003,15,3,45,11,1,7000,48,10,1,15,2,4,6,8,2,4,6
30175000014700001,30,1,30,11,1,2150,5,10,3,30,2,4,6,8,2,4,6
20366000061200001,20,1,39,2,1,8600,66,10,3,20,2,4,6,8,2,4,6
15082000178900005,15,1,43,3,1,8600,40,10,1,15,2,4,6,8,2,4,6
16055000078900003,16,1,74,4,1,4300,72,10,3,16,2,4,6,8,2,4,6
11025000090400002,11,1,26,4,1,8600,50,10,1,11,1,3,5,7,1,3,5
30024000128900002,30,1,34,3,1,2795,48,10,2,30,2,4,6,8,2,4,6
30189000249200001,30,3,58,0,3,4300,72,10,1,30,1,3,6,8,2,4,6
14113000087900003,14,1,22,4,1,6450,48,10,2,14,2,4,6,8,2,4,6
13075000059200002,13,1,49,3,1,17200,40,10,1,13,1,3,5,7,1,3,5
31027000091500001,31,1,30,4,1,5160,48,10,1,31,1,3,5,7,2,3,5
14108000036100003,14,1,43,2,1,7740,48,10,1,6,2,4,6,8,2,4,6
18006000072500005,18,1,18,3,1,6450,48,10,1,18,1,4,6,8,2,4,6
21115000124900002,21,3,19,2,1,1290,8,10,2,21,2,4,6,8,2,4,6
12004000373600001,12,3,25,11,1,7000,25,10,1,12,1,4,5,8,2,4,6
15060000452400003,15,1,45,3,1,5160,80,10,1,15,2,4,6,8,2,4,6
17018000072900002,17,3,39,5,1,3870,40,10,1,17,2,3,6,8,2,4,6
31062000039300006,31,3,55,3,1,2000,30,10,1,31,1,4,6,8,2,4,6
27011000053100001,27,1,39,3,1,5914,140,10,1,27,1,3,5,8,2,3,6
16080000009200006,16,3,24,4,1,5160,48,10,2,16,2,4,6,8,2,4,6
13056000089200003,13,1,26,3,1,5160,70,10,1,13,2,4,6,8,2,4,6
17031000215000001,17,1,35,4,1,12000,48,10,1,17,1,3,5,7,1,3,5
30058000007700001,30,1,50,11,1,28000,48,10,1,30,1,3,5,8,1,3,5
27016000282400006,27,1,45,2,1,6450,63,10,1,27,1,4,6,8,2,4,6
24028000371900001,24,1,63,11,1,30000,50,10,1,24,1,3,5,7,1,3,5
20375000000400001,20,1,38,11,1,8000,40,10,1,20,1,3,5,7,2,4,6
31047000081400003,31,1,63,2,1,2150,40,10,2,31,2,4,6,8,2,4,6
20413000209700003,20,1,42,2,1,7740,72,10,1,20,1,4,5,8,2,3,5
30047000017800002,30,3,43,10,1,8000,40,10,1,30,1,3,5,8,1,4,6
15102000153800001,15,3,57,3,1,6450,49,10,1,15,2,4,6,8,2,4,6
30065000319100002,30,3,25,13,1,12000,40,10,1,30,2,4,5,8,2,4,6
8057000065200002,8,1,35,3,1,5000,35,10,3,8,2,4,6,8,2,4,6
15078000105300004,15,1,31,4,1,4300,40,10,1,15,2,4,6,8,2,4,6
31015000000300002,31,3,26,4,1,6450,48,10,1,31,1,3,5,8,1,4,6
21017000038800003,21,1,30,11,1,6450,45,10,1,12,2,4,5,8,2,4,6
9011000518300004,9,3,20,3,1,5590,56,10,1,9,1,3,5,8,2,4,6
20363000024100001,20,1,33,3,1,6450,72,10,1,20,2,4,6,8,2,4,6
30156000035900005,30,1,60,2,1,7740,40,10,1,30,2,4,6,8,2,3,6
31050000073600003,31,3,55,4,1,2150,16,10,1,31,1,4,6,8,2,4,6
6009000102900001,6,3,44,2,1,6450,48,10,1,6,1,4,6,8,2,4,6
31052000102200001,31,3,42,3,1,3440,10,10,1,31,2,4,6,8,2,4,6
15057000116600001,15,3,25,4,1,6800,50,10,1,9,1,3,5,7,1,3,5
7035000081800004,7,1,26,2,1,4000,48,10,1,7,2,4,6,8,2,4,6
9006000175200001,9,3,67,3,1,3010,52,10,1,9,2,4,6,8,2,4,6
30032000062100001,30,1,62,2,1,3870,48,10,1,30,2,4,6,8,2,4,6
10005000027700004,10,1,32,4,1,9030,45,10,1,10,1,3,5,7,1,3,5
24043000046500002,24,1,63,2,1,4085,40,10,2,24,2,4,6,8,2,4,6
30166000114700001,30,1,16,2,1,8600,84,10,2,30,2,4,6,8,2,4,6
30103000282300002,30,1,16,3,1,2150,15,10,1,30,2,4,6,8,2,4,6
16052000277300003,16,1,13,2,1,3010,54,10,3,16,2,4,6,8,2,4,6
21093000102100001,21,1,67,2,3,2580,48,10,2,21,2,4,6,8,2,4,6
29047000054900002,29,3,38,3,1,5160,48,10,1,29,1,3,5,7,1,4,6
14116000126900006,14,3,23,3,1,5590,60,10,1,14,1,4,6,8,2,4,6
9008000432100003,9,3,50,3,1,4000,48,10,1,9,1,3,5,7,1,3,5
12071000541400001,12,1,26,3,1,3870,55,10,2,12,2,4,6,8,2,4,6
16107000256400004,16,1,16,3,1,1032,9,15,3,16,2,4,6,8,2,4,6
31034000015000006,31,1,67,0,3,3440,48,10,3,31,2,4,6,8,2,4,6
15099000015900004,15,1,37,13,1,10600,40,10,1,15,1,3,5,7,1,3,5
12058000145800007,12,1,44,3,1,1290,50,10,1,12,1,4,5,8,2,3,6
24034000006500005,24,1,34,3,1,4300,60,10,1,24,1,4,6,8,2,4,6
15101000195600003,15,3,50,5,1,7600,48,10,1,15,1,3,5,7,1,3,6
10032000135800003,10,1,17,3,1,6450,60,10,1,10,2,4,6,8,2,4,6
21010000183800003,21,1,64,2,1,860,14,10,2,21,2,4,6,8,2,4,6
13026000056100002,13,3,42,3,1,6450,48,16,1,19,2,4,6,8,2,4,6
26023000003600002,26,1,30,5,1,5160,40,10,1,26,2,4,6,8,2,4,6
12020000173700004,12,3,42,11,1,8000,35,10,1,12,1,3,5,8,1,3,6
26018000166200003,26,3,42,11,1,10000,30,10,1,26,1,3,5,7,1,3,5
9011000561500006,9,1,61,4,1,6000,40,10,1,9,1,3,5,7,1,3,5
11026000090400002,11,1,58,11,1,10000,25,10,1,11,1,4,5,8,1,3,6
30038000241000002,30,3,28,4,1,6020,60,10,1,30,2,4,5,8,2,4,6
20560000098400003,20,3,17,3,1,2580,30,10,1,20,2,4,6,8,2,4,6
13053000021800001,13,1,34,3,1,6450,50,10,1,13,2,4,6,8,2,4,6
9010000074800002,9,1,27,4,1,5600,48,10,1,9,1,3,5,7,1,3,5
30039000593900001,30,1,37,11,1,7700,40,10,1,30,1,3,5,7,1,3,5
20294000011700003,20,3,44,11,1,7800,40,10,1,20,1,3,5,7,1,3,5
32051000123200002,32,3,32,3,1,3440,40,10,2,32,2,4,6,8,2,4,6
21040000103800005,21,3,48,2,1,5160,48,10,1,21,1,4,5,8,1,3,6
15061000007600003,15,1,45,4,1,7000,45,10,1,15,1,3,6,8,2,3,6
32039000189000005,32,1,21,4,1,5590,48,10,1,32,1,4,6,8,2,4,6
19051000081200001,19,1,55,4,1,6000,10,10,1,19,1,3,5,8,1,3,5
21071000060100002,21,1,61,3,1,5160,20,10,1,21,2,4,6,8,2,4,6
8003000030400002,8,1,48,11,1,9000,30,10,1,8,1,3,5,8,1,3,5
12070000012800002,12,1,24,4,1,4000,50,10,1,21,2,4,6,8,2,4,6
13002000099200001,13,1,19,2,1,2580,27,10,2,13,2,4,6,8,2,4,6
9003000402300002,9,1,30,11,1,4600,8,10,1,9,2,4,6,8,2,4,6
13004000038200004,13,3,17,3,1,3225,60,10,1,13,1,4,6,8,2,4,6
20131000001600001,20,1,43,2,1,7740,48,10,1,20,2,4,6,8,2,4,6
21004000024500002,21,1,25,4,1,3225,54,10,1,21,1,4,6,8,2,4,6
12001000170000003,12,1,38,3,1,6450,70,10,1,12,2,4,6,8,2,4,6
24013000203400001,24,1,58,2,1,6450,70,10,1,24,1,4,5,8,2,4,6
11041000019600005,11,1,53,1,1,3655,56,10,1,11,1,3,5,8,2,3,5
21005000040100003,21,1,16,2,1,3870,48,10,3,21,2,4,6,8,2,4,6
12019000090100001,12,1,25,3,1,4300,40,10,2,25,2,4,6,8,2,4,6
31093000062600003,31,1,82,2,1,2000,40,10,1,31,1,4,6,8,2,4,6
14120000204900001,14,1,34,3,1,7740,48,10,1,14,1,3,6,8,2,3,6
8061000106200004,8,1,21,3,1,6450,40,10,3,8,1,4,6,8,2,4,6
31057000076900001,31,1,29,3,1,3440,36,10,2,31,2,4,6,8,2,4,6
15084000071100004,15,1,52,2,3,6450,40,10,1,9,2,4,6,8,2,4,6
3008000081000003,3,1,44,3,1,3400,50,10,1,3,1,3,5,7,1,3,5
19010000187700006,19,3,33,4,1,5160,30,10,1,19,2,4,6,8,2,4,6
1004000123300002,1,1,25,11,1,7740,40,10,1,1,1,3,5,7,1,3,5
20039000050500001,20,1,46,2,1,8600,60,10,3,20,2,4,6,8,2,4,6
5030000008400001,5,3,34,11,1,2600,20,10,1,5,1,3,6,8,2,4,6
12074000211100002,12,3,27,3,1,3440,40,10,2,12,2,4,6,8,2,4,6
20333000054000003,20,3,39,2,1,3440,40,10,2,20,2,4,6,8,2,4,6
31026000102300005,31,3,27,4,1,7310,30,10,1,31,1,3,5,7,1,3,5
13015000030000002,13,1,20,8,1,516,8,15,1,13,2,4,6,8,2,4,6
16037000082200004,16,1,29,4,1,3870,36,10,1,16,2,4,6,8,2,4,6
28012000143900001,28,1,50,2,1,5160,48,10,2,28,2,4,6,8,2,4,6
31091000118900001,31,1,18,3,1,2580,48,10,3,31,2,4,6,8,2,4,6
9017000491600003,9,3,50,2,1,10750,40,10,1,9,2,4,5,8,2,4,6
13072000082100001,13,1,46,3,1,12000,48,10,1,13,1,3,5,7,1,3,5
11042000206400002,11,1,60,2,1,4300,60,10,2,11,2,4,6,8,2,4,6
7066000085600009,7,3,14,0,3,860,48,10,1,7,2,4,6,8,2,4,6
29050000024000001,29,3,38,11,1,10000,6,10,1,21,1,3,5,7,1,3,5
20554000039700001,20,1,33,2,1,3225,45,10,2,20,2,4,6,8,2,4,6
15025000557500001,15,1,32,11,1,8600,65,10,1,9,1,3,5,7,1,3,5
1011000048600003,1,1,29,2,1,6020,86,10,1,1,1,3,5,7,2,3,6
24015000026100001,24,3,26,4,1,4300,48,10,1,24,1,3,5,7,1,3,5
9014000006400001,9,3,29,12,1,16000,80,10,1,9,1,3,5,7,1,3,5
10009000085600004,10,1,25,3,1,4300,25,10,1,10,2,4,6,8,2,4,6
27008000067100004,27,3,35,4,1,4300,48,10,1,27,2,4,6,8,2,4,6
21156000167600003,21,3,14,3,1,860,20,10,1,21,2,4,6,8,2,4,6
24012000125900004,24,1,60,3,1,2150,35,10,2,24,2,4,6,8,2,4,6
14101000443800001,14,3,19,4,1,1000,8,10,1,14,2,4,6,8,2,4,6
26027000064400002,26,1,40,2,1,2580,24,10,1,26,2,4,6,8,2,4,6
24001000107000001,24,1,26,2,1,5160,57,10,1,24,2,4,6,8,2,4,6
21076000016000003,21,1,29,11,1,6450,48,10,3,21,2,4,6,8,2,4,6
19024000036000002,19,1,45,1,1,5160,48,10,2,19,2,4,6,8,2,4,6
24049000077500003,24,1,25,2,1,3870,50,10,3,24,2,4,6,8,2,4,6
20398000086800001,20,3,33,11,1,9000,30,10,1,20,1,3,5,8,1,4,6
28006000048900003,28,1,20,2,1,3600,40,10,3,28,2,4,6,8,2,4,6
29031000181600002,29,1,37,3,1,8600,50,10,1,29,1,3,5,7,1,3,5
21132000453100003,21,3,49,3,1,6450,48,10,1,29,1,3,5,7,1,3,5
20063000016900003,20,3,31,13,1,10000,25,10,1,20,1,3,5,7,1,3,5
13026000087800004,13,3,20,4,1,3000,20,10,1,13,2,4,6,8,2,4,6
14118000143800001,14,3,44,3,1,1075,4,10,1,14,2,4,6,8,2,4,6
14072000030600001,14,3,18,3,1,5160,45,10,1,14,2,4,6,8,2,4,6
25002000067900001,25,3,56,2,1,1720,10,16,2,25,2,4,6,8,2,4,6
5003000122000002,5,3,22,3,1,5160,48,10,1,5,1,3,5,7,1,3,5
19018000430500002,19,3,40,4,1,5160,54,10,1,19,1,3,5,8,1,3,5
32056000146100001,32,1,48,11,1,8000,40,10,1,32,1,3,5,8,1,4,5
21183000113500001,21,1,40,3,1,1548,30,10,2,21,2,4,6,8,2,4,6
5013000008000003,5,3,47,3,1,8000,40,10,1,19,2,4,6,8,2,4,6
31057000099600001,31,1,37,2,1,4300,40,10,2,31,2,4,6,8,2,4,6
13035000014700001,13,1,22,2,1,5160,45,10,3,13,2,4,6,8,2,4,6
15066000023900003,15,1,23,11,1,4000,9,10,3,15,1,4,6,8,2,4,6
9015000447600004,9,1,62,11,1,10000,40,10,1,9,1,3,5,7,1,3,5
30173000127500002,30,1,52,2,1,3440,50,10,2,30,2,4,5,8,2,4,6
15050000099300004,15,1,36,3,1,3870,40,10,1,15,2,4,6,8,2,4,6
13052000045100001,13,1,49,3,1,2150,40,10,1,13,2,4,6,8,2,4,6
6003000057200004,6,1,29,4,1,4800,40,10,1,6,1,3,6,8,2,4,6
16001000002300004,16,3,46,3,1,4300,49,10,1,16,1,3,5,7,1,3,6
21143000125600003,21,1,36,4,1,5590,48,10,1,9,1,3,5,7,1,3,5
9008000116400002,9,3,33,4,1,10000,9,10,1,9,1,3,6,8,1,4,6
26003000015100003,26,1,36,3,1,5160,56,10,1,26,2,4,6,8,2,4,6
30187000048100002,30,1,22,4,1,3600,40,10,1,30,2,4,5,8,2,4,6
19021000120000001,19,3,57,10,1,7000,40,10,1,19,1,3,5,8,1,3,5
14047000111600001,14,1,39,4,1,6450,48,10,1,14,2,4,6,8,2,4,6
30014000161200002,30,1,23,11,1,3010,36,10,3,30,2,4,6,8,2,4,6
30148000019200001,30,3,19,3,1,3440,60,10,3,30,2,4,6,8,2,4,6
16036000052700001,16,1,34,3,1,6880,46,10,1,16,1,4,5,8,2,4,6
20551000002400005,20,3,52,2,1,5160,90,10,1,20,1,3,5,7,1,3,5
27015000011800005,27,3,40,3,1,2580,18,16,1,27,2,4,6,8,2,4,6
14013000088100007,14,1,31,11,1,5160,56,10,1,14,2,4,6,8,2,4,6
7061000131600002,7,3,27,4,1,1720,48,10,1,7,2,4,6,8,2,4,6
28011000018900002,28,3,37,11,1,4000,48,10,1,28,1,3,5,8,1,3,5
20309000023300002,20,1,33,2,1,4300,20,10,1,20,2,4,6,8,2,4,6
21003000018300002,21,3,52,4,1,7000,20,10,1,21,1,3,5,8,1,4,5
15059000077100003,15,3,50,2,1,3870,45,10,1,15,2,4,6,8,2,4,6
12054000266600004,12,3,29,3,1,1720,21,10,1,12,2,4,6,8,2,4,6
11007000020900004,11,3,35,4,1,0,10,10,1,11,2,4,6,8,2,4,6
21017000136600003,21,1,54,4,1,6450,60,10,1,21,2,4,6,8,2,4,6
15027000017200003,15,1,37,8,1,5600,45,10,1,15,1,3,5,7,1,3,5
31020000063800002,31,1,31,4,1,3010,56,10,1,31,2,4,6,8,2,4,6
20413000074800002,20,3,35,4,1,1000,40,16,1,20,2,4,6,8,2,4,6
19039000454600008,19,3,50,3,1,4945,8,10,1,19,1,3,5,8,1,3,5
21015000313200001,21,1,33,3,1,5160,45,10,1,21,1,3,5,7,1,3,5
14006000043600002,14,1,16,3,1,5590,48,10,1,14,2,4,6,8,2,4,6
32042000061400002,32,1,24,11,1,10000,48,10,1,32,1,3,5,7,1,3,5
10007000350800003,10,3,32,11,1,5160,48,10,1,10,1,3,5,7,1,3,5
22014000060200001,22,1,70,2,1,6000,48,10,1,22,1,3,5,8,1,3,5
1006000020800001,1,1,34,4,1,5590,48,10,1,1,2,4,6,8,2,4,6
28032000234900001,28,1,43,10,1,8000,72,10,1,28,1,3,5,7,1,3,5
30058000004200002,30,3,47,11,1,10000,45,10,1,30,1,3,5,7,1,3,5
28027000301200005,28,1,50,3,1,12000,60,10,1,28,1,3,5,7,1,3,5
23005000101200003,23,1,25,11,1,9400,48,10,1,23,1,3,5,7,1,3,5
22006000406800005,22,3,39,3,1,3870,80,10,1,22,1,3,5,7,1,3,5
21015000191400005,21,1,20,4,1,6020,62,10,1,21,2,4,6,8,2,4,6
11033000173900002,11,1,20,3,1,5160,48,10,1,11,2,4,6,8,2,4,6
30175000040900002,30,1,19,2,1,4300,30,10,1,30,2,4,6,8,2,4,6
20437000071400005,20,1,42,5,1,8600,84,10,1,20,2,4,6,8,2,4,6
14067000244200003,14,1,18,3,1,6450,56,10,1,14,1,4,6,8,1,4,6
20397000050600001,20,1,50,3,1,8600,40,10,1,20,2,4,6,8,2,4,6
21205000049900002,21,1,25,3,1,5160,60,10,3,20,1,4,6,8,2,4,6
11028000123700001,11,1,26,11,1,7000,45,10,1,11,2,4,5,8,2,4,6
24018000008500001,24,1,27,11,1,5160,48,10,1,24,2,4,6,8,2,4,6
9015000214300002,9,3,34,11,1,20000,60,10,1,9,1,3,5,7,1,3,5
16105000032400003,16,1,26,11,1,8600,48,10,1,16,1,3,5,7,1,3,5
9010000267800002,9,3,30,3,1,8600,45,10,1,9,1,3,5,8,1,3,5
14021000131600002,14,1,25,3,1,6450,48,10,2,14,2,4,6,8,2,4,6
10007000346900002,10,3,61,4,1,258,5,16,1,10,2,4,6,8,2,4,6
15039000243100005,15,3,27,11,1,4000,48,10,1,9,1,3,5,7,1,3,5
15043000117400002,15,1,29,3,1,3440,60,10,1,15,2,4,6,8,2,4,6
14023000019800003,14,3,48,3,1,6800,48,10,1,14,1,3,5,7,1,3,5
20483000090500001,20,3,47,3,1,6450,48,10,1,20,2,4,6,8,2,4,6
19021000075800001,19,1,24,5,1,12900,48,10,1,19,1,3,5,8,1,4,5
15104000262700002,15,1,62,3,1,12000,48,10,1,15,1,3,5,7,1,3,5
15013000309700007,15,1,43,13,1,30000,60,10,1,15,1,3,5,8,1,3,5
15033000239500003,15,3,53,5,1,9000,50,10,1,9,1,3,5,7,1,3,5
14085000071000005,14,1,35,5,1,17200,70,10,1,14,1,3,5,7,1,3,5
1007000149900003,1,1,13,3,1,1720,20,10,3,1,2,4,6,8,2,4,6
9002000019300001,9,3,40,11,1,0,50,10,1,9,1,3,5,8,1,3,5
17027000137400001,17,1,20,4,1,0,50,10,1,17,2,4,6,8,2,4,6
12019000332000007,12,1,37,3,1,1290,16,10,3,12,2,4,6,8,2,4,6
15036000079500001,15,1,32,4,1,7740,44,10,1,9,2,4,6,8,2,4,6
21004000077400002,21,1,45,11,1,40850,72,10,1,21,1,3,5,7,1,3,6
