ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
21110000050200004,21,1,56,3,1,3010,50,10,2,21,2,4,6,8,2,4,6
16108000092400007,16,1,15,2,1,8600,46,10,1,16,2,4,6,8,2,4,6
29052000040400003,29,3,31,2,1,3870,66,10,3,29,2,4,6,8,2,4,6
29053000016100001,29,3,37,0,3,4300,24,10,1,29,2,4,6,8,2,4,6
32004000073200004,32,1,31,3,1,6450,45,10,2,32,2,4,6,8,2,4,6
15114000205400006,15,3,34,3,1,6450,55,10,1,9,1,3,6,8,2,4,6
20082000041700007,20,3,30,4,1,3612,120,10,1,20,2,4,6,8,2,4,6
15120000279800009,15,1,27,3,1,6020,40,10,3,15,2,4,6,8,2,4,6
30038000245000002,30,1,26,4,1,6450,55,10,1,30,2,4,6,8,2,4,6
29041000103200002,29,3,39,11,1,10000,30,10,1,21,1,3,5,8,1,3,5
30185000113400004,30,1,31,11,1,8000,60,10,1,30,2,4,6,8,1,3,5
5018000532600004,5,3,31,4,1,9460,48,10,1,5,1,3,5,7,1,3,5
12066000240700004,12,3,30,4,1,5000,40,10,3,12,2,4,6,8,2,4,6
11001000055600004,11,3,42,4,1,5000,48,10,1,11,2,4,6,8,2,4,6
11011000027300001,11,1,33,4,1,8600,48,10,1,11,1,3,5,7,1,3,5
21104000132200006,21,1,36,2,1,6000,48,10,1,21,1,3,5,7,2,3,5
26030000237400001,26,3,41,3,1,4300,48,10,1,26,2,4,6,8,2,4,6
30159000125900001,30,1,75,0,3,1290,40,10,2,30,2,4,6,8,2,4,6
11034000066300006,11,3,43,0,3,2150,8,16,3,11,2,4,6,8,2,4,6
7060000064500003,7,1,35,3,1,12900,60,10,1,14,2,4,6,8,2,4,6
14098000588600002,14,1,34,11,1,20000,45,10,1,14,1,3,5,7,1,3,5
13002000106000004,13,1,19,2,1,4300,15,10,2,13,2,4,6,8,2,4,6
20070000014100005,20,1,56,2,1,5144,40,10,1,20,1,3,5,7,2,4,6
21051000168000004,21,1,21,4,1,1806,32,10,2,17,2,4,6,8,2,4,6
17021000071100002,17,1,30,2,1,2580,90,10,1,17,2,4,6,8,2,4,6
15033000063500003,15,1,33,3,1,3000,84,10,1,15,2,4,6,8,2,4,6
9017000310900001,9,1,33,8,1,68000,40,10,1,9,1,3,5,7,1,3,5
14112000076800006,14,1,57,3,1,4300,45,10,1,14,2,4,6,8,2,4,6
29002000094000001,29,3,38,3,1,3010,42,10,1,29,2,4,6,8,2,4,6
28027000085100002,28,3,18,4,1,5160,48,10,1,28,2,4,6,8,2,4,6
13066000047400002,13,3,26,3,1,4300,16,10,1,13,2,4,6,8,2,4,6
15042000114300001,15,3,57,2,1,12000,60,10,1,15,1,3,5,8,2,4,6
21217000108100002,21,3,20,3,1,3870,60,10,1,21,2,4,6,8,2,4,6
21199000140900003,21,1,20,0,3,2580,40,10,1,21,2,4,6,8,2,4,6
12075000113400001,12,1,49,3,1,8600,48,10,2,12,2,4,6,8,2,4,6
15109000724000003,15,3,25,11,1,6000,54,10,1,15,1,3,5,7,1,3,5
13076000014300007,13,3,30,4,1,4300,50,10,1,13,2,4,6,8,2,4,6
24055000152900001,24,1,27,2,3,6450,30,10,1,24,2,4,6,8,2,4,6
30194000013800004,30,1,39,3,1,4300,49,10,1,30,2,4,6,8,2,4,6
23006000080100002,23,1,47,4,1,4730,62,10,3,23,2,4,6,8,2,4,6
5030000316200002,5,1,37,4,1,12900,48,10,1,5,1,3,5,7,1,3,5
14054000015900004,14,1,39,3,1,3225,25,10,1,14,2,4,6,8,2,4,6
29049000031300002,29,1,26,4,1,3010,40,10,1,17,2,4,6,8,2,4,6
15060000294200002,15,1,26,2,1,5000,36,10,1,15,2,4,6,8,2,4,6
19049000119100005,19,1,39,3,1,10750,48,10,1,19,1,3,6,8,2,4,6
9003000128600001,9,1,39,13,1,20000,40,10,1,9,1,3,5,7,1,3,5
30117000021100004,30,1,45,4,1,10000,100,10,1,30,1,4,6,8,2,4,6
15120000078200001,15,1,27,11,1,10750,45,10,1,15,1,3,5,7,1,3,5
15055000263600003,15,1,22,5,1,4300,70,10,3,9,2,4,6,8,2,4,6
20083000105900002,20,3,32,5,1,6000,36,10,1,20,1,3,5,8,1,4,6
13018000063400003,13,1,22,5,1,1290,24,10,3,13,2,4,6,8,2,4,6
31067000001400002,31,1,34,2,1,4300,45,10,2,31,1,4,6,8,2,4,6
24046000000500004,24,3,26,3,1,800,4,16,3,24,2,4,6,8,2,4,6
31085000085900002,31,3,23,3,1,240,8,16,3,31,2,4,6,8,2,4,6
15073000166600005,15,1,30,3,1,8600,48,10,1,15,1,3,5,7,1,3,5
15029000171700004,15,1,39,2,1,7740,48,10,1,9,1,3,5,8,1,3,5
12039000040500002,12,1,19,4,1,3600,35,10,1,12,2,4,6,8,2,4,6
20334000777300007,20,1,27,3,1,8600,84,10,1,20,2,4,6,8,2,4,6
16030000017000001,16,1,57,2,1,6450,96,10,1,16,1,3,5,7,1,4,6
16024000092200008,16,3,62,2,1,2150,40,10,1,16,2,4,6,8,2,4,6
26023000080800001,26,1,47,3,1,7740,48,10,1,5,1,3,5,8,2,4,6
32042000206500003,32,1,41,2,1,2150,60,10,2,32,2,4,6,8,2,4,6
20141000095300005,20,1,57,3,1,2795,40,10,2,20,2,4,6,8,2,4,6
29033000111800005,29,1,29,3,1,7740,48,10,1,29,1,3,5,7,1,3,5
21044000149300005,21,1,47,0,3,4300,54,10,1,21,2,4,6,8,2,4,6
24020000160000001,24,1,32,2,1,6880,50,10,3,24,2,4,6,8,2,4,6
19025000084400002,19,3,27,3,1,6751,50,10,1,19,1,3,5,7,1,3,5
30045000141300005,30,1,40,2,1,3870,95,10,2,30,2,4,6,8,2,4,6
16005000090500004,16,1,30,2,1,3440,48,10,2,16,2,4,6,8,2,4,6
15002000105400003,15,1,49,11,1,20000,80,10,1,15,1,3,5,7,1,3,5
14084000065600001,14,1,56,11,1,6600,40,10,1,14,1,3,5,7,1,4,6
31026000030000002,31,1,42,4,1,7000,42,10,1,31,1,3,5,8,1,3,5
31056000020000005,31,3,28,11,1,16000,40,10,1,31,1,3,5,8,1,3,5
15082000180500003,15,1,50,0,1,2580,15,10,2,15,2,4,6,8,2,4,6
9004000159300002,9,3,49,4,1,10750,40,10,1,9,1,3,5,8,1,3,5
15115000192500004,15,1,42,3,1,3800,96,10,1,15,1,3,5,8,2,3,6
16082000199300003,16,1,27,3,1,6450,50,10,2,16,2,4,6,8,2,4,6
30111000185900002,30,1,26,11,1,7740,84,10,1,30,1,4,6,8,2,4,6
29051000062600007,29,1,63,4,1,4300,10,10,3,29,2,4,6,8,2,4,6
30195000092900003,30,1,16,3,1,688,16,10,2,30,2,4,6,8,2,4,6
30059000086500001,30,1,48,3,1,5160,40,10,1,30,1,3,5,7,1,3,5
30127000346600005,30,1,16,2,1,1290,38,10,3,30,2,4,6,8,2,4,6
24015000066900003,24,1,28,11,1,9000,40,10,1,24,1,4,5,8,1,4,5
15013000226200001,15,1,68,2,1,2400,25,10,1,15,2,4,6,8,2,4,6
30182000144500006,30,1,31,3,1,9460,48,10,1,30,2,4,6,8,2,4,6
21084000075000001,21,1,20,4,1,10750,60,10,1,21,2,4,6,8,2,4,6
13028000224800005,13,1,48,2,1,6450,36,10,3,13,2,4,6,8,2,4,6
30124000217500004,30,3,31,3,1,3440,48,10,3,30,2,4,6,8,2,4,6
11006000040600003,11,3,34,3,1,5160,40,10,1,11,2,4,6,8,2,4,6
15020000223600002,15,3,27,4,1,3870,48,10,1,15,2,4,6,8,2,4,6
16085000104100001,16,3,30,2,1,5160,48,10,1,16,2,4,5,8,2,4,6
31052000137100001,31,1,58,3,1,5590,48,10,1,31,1,3,5,7,1,3,5
20342000120900001,20,3,31,3,1,4000,48,10,1,20,2,4,6,8,2,4,6
30003000226500005,30,1,24,4,1,4300,7,10,2,30,2,4,6,8,2,4,6
14102000041000001,14,1,42,3,1,6450,60,10,1,14,2,4,6,8,2,4,6
19048000096500003,19,3,26,3,1,7740,48,10,1,19,1,3,5,7,1,3,5
30102000201500006,30,1,45,3,1,5160,48,10,2,30,2,4,6,8,2,4,6
21127000057900001,21,1,36,2,1,4300,48,10,1,21,2,4,6,8,2,4,6
24034000005000002,24,3,19,4,1,1290,16,10,1,24,2,4,6,8,2,4,6
21122000172000004,21,3,25,11,1,4000,30,10,1,21,1,3,5,7,1,3,5
20325000288900004,20,1,47,8,1,24000,48,10,1,20,1,3,5,8,1,4,6
24008000071200005,24,1,39,5,1,5600,40,10,1,24,1,3,5,8,1,3,5
24015000020500005,24,1,19,3,1,4300,48,10,1,24,1,3,5,7,1,3,5
32038000073100001,32,1,58,2,1,2580,35,10,2,32,2,4,6,8,2,4,6
27004000296900001,27,3,43,11,1,24000,40,10,1,27,1,3,5,7,1,3,5
31059000158600005,31,1,24,3,1,8600,48,10,1,31,2,4,6,8,2,4,6
16071000089000003,16,1,21,2,1,4300,18,10,3,16,2,4,6,8,2,4,6
17015000090400003,17,3,37,11,1,3600,40,10,1,17,2,4,6,8,2,4,6
30039000486000005,30,3,21,11,1,860,8,15,3,30,2,4,6,8,2,4,6
19032000084700003,19,1,45,2,1,7310,40,10,1,5,1,3,5,8,1,3,5
21114000175200003,21,3,33,4,1,7310,50,10,1,21,1,3,6,8,1,4,6
15051000082400001,15,1,34,4,1,17200,40,10,1,9,1,3,5,7,1,3,5
30039000580800005,30,1,36,3,1,4300,25,10,1,30,2,4,5,8,2,4,6
13031000141100004,13,3,34,2,1,5160,20,10,3,13,2,4,6,8,2,4,6
19026000232300003,19,1,28,11,1,8170,50,10,1,19,1,3,5,7,1,3,5
18016000158900005,18,1,32,2,1,4300,24,10,2,18,2,4,6,8,2,4,6
7027000159900005,7,3,35,2,1,3000,35,10,1,7,2,4,6,8,2,4,6
14043000003100002,14,1,49,11,1,8000,40,10,1,14,1,3,5,7,1,3,6
2004000618400002,2,3,28,3,1,7740,48,10,1,2,1,3,5,7,1,3,5
20535000003800002,20,1,27,3,1,5160,30,10,3,20,2,4,6,8,2,4,6
15025000451700004,15,3,57,2,1,2580,58,10,1,15,2,4,6,8,2,4,6
21171000009800001,21,1,42,2,1,3870,60,10,1,21,2,4,6,8,2,4,6
7108000058500002,7,3,38,11,1,16000,40,10,1,7,1,3,5,8,1,4,6
23006000105900001,23,1,51,0,3,0,50,10,2,23,2,4,6,8,2,4,6
30190000066800002,30,3,18,3,1,3010,42,10,1,30,1,4,6,8,2,4,6
29044000022000004,29,3,25,4,1,4000,52,10,1,29,2,4,6,8,2,4,6
15060000418300001,15,1,27,3,1,6450,48,10,1,15,2,4,6,8,2,4,6
32017000140100002,32,1,37,11,1,0,50,10,1,32,1,3,5,7,1,3,5
11037000020300001,11,3,43,2,3,645,2,10,1,11,2,4,6,8,2,4,6
13075000114700007,13,3,48,2,1,3010,70,10,1,13,2,4,6,8,2,4,6
15069000061300003,15,1,25,3,1,4300,70,10,1,15,2,4,6,8,2,4,6
28002000004800003,28,1,44,11,1,25000,48,10,1,28,2,4,6,8,2,4,6
15067000051500002,15,1,55,3,1,6450,40,10,1,15,1,4,5,8,2,4,6
26017000097100002,26,3,30,3,1,6450,20,10,1,26,1,3,5,8,2,3,5
20406000291500001,20,1,50,2,1,860,20,10,3,20,2,4,6,8,2,4,6
20348000101800001,20,3,16,3,1,3440,66,10,1,20,1,4,6,7,2,4,6
31030000030200002,31,3,54,2,1,3440,45,10,1,31,1,4,6,8,2,4,6
28003000208500005,28,3,26,4,1,4730,48,10,1,28,1,3,5,8,1,3,5
29024000076000002,29,3,41,11,1,7000,48,10,1,29,2,4,6,8,2,4,6
16033000087500006,16,3,45,3,1,10400,40,10,1,16,1,3,5,7,1,3,5
32056000089300002,32,1,19,5,1,5000,48,10,1,32,1,3,5,7,1,3,5
16071000032600004,16,3,27,10,1,19350,20,10,1,16,1,3,5,8,1,3,5
31048000141200005,31,1,30,2,1,7740,60,10,1,31,2,4,6,8,2,4,6
9002000165800004,9,1,50,4,1,0,40,10,1,9,1,3,5,8,2,3,5
8055000063500001,8,3,30,11,1,8000,35,10,1,8,1,3,5,7,1,3,5
30047000164700004,30,1,33,2,1,1935,24,10,2,30,2,4,6,8,2,4,6
24046000102200003,24,3,30,4,1,3010,10,10,1,24,2,4,6,8,2,4,6
1002000014700002,1,1,42,3,1,8000,68,10,1,1,1,3,5,7,1,3,5
24013000028900002,24,3,53,2,1,2365,24,10,1,24,1,4,6,8,2,4,6
29015000098600001,29,3,43,4,1,2150,16,10,2,29,2,4,6,8,2,4,6
19039000321700002,19,3,37,7,1,6000,40,10,1,19,1,3,5,7,1,3,5
23008000111700005,23,3,34,3,1,9000,48,10,1,23,1,3,5,7,1,3,5
10012000151500001,10,1,35,4,1,12040,48,10,1,10,1,3,5,7,2,3,5
19004000098400001,19,3,32,3,1,4300,36,10,1,19,1,3,5,8,2,4,5
14039000413900004,14,3,22,4,1,5160,40,10,1,14,2,4,6,8,2,4,6
7017000153600003,7,3,34,7,1,2580,15,10,1,7,2,4,6,8,2,4,6
30094000141100004,30,1,26,2,1,3440,78,10,1,30,2,4,6,8,2,4,6
14039000334000002,14,3,42,11,1,8000,30,10,1,14,1,3,5,7,1,3,5
15081000103200002,15,1,54,11,1,0,40,10,1,15,2,4,6,8,2,4,6
31085000008800004,31,1,80,0,1,2400,36,10,3,31,1,3,6,8,1,4,6
8018000061500003,8,1,22,3,1,7740,48,10,1,8,2,4,6,8,2,4,6
7065000027400001,7,1,74,0,3,7740,48,10,1,7,2,4,6,8,2,4,6
31093000041000004,31,1,53,11,1,25000,40,10,1,31,1,3,5,7,1,3,5
15096000073600002,15,1,39,2,1,8600,60,10,1,9,2,4,6,8,2,4,6
24029000082300001,24,1,20,3,1,1548,30,10,2,24,2,4,6,8,2,4,6
17024000215300001,17,1,54,4,1,11000,40,10,1,17,1,3,5,8,1,3,5
15020000489900004,15,3,24,5,1,5375,48,10,1,15,1,3,5,7,1,3,5
30175000051400004,30,1,45,3,1,3010,40,10,2,30,2,4,6,8,2,4,6
29019000121700005,29,1,49,3,1,7740,48,10,1,29,1,3,5,7,1,3,5
24035000359900001,24,3,42,3,1,5500,60,10,1,24,1,3,5,7,1,3,5
21098000082400002,21,1,27,2,1,4730,60,10,2,21,2,4,5,8,2,4,6
21217000047100011,21,1,59,2,1,4300,40,10,1,21,2,4,6,8,2,4,6
18017000331300001,18,3,37,11,1,17200,42,10,1,18,1,3,5,7,1,3,5
21132000361000008,21,3,32,4,1,2150,36,10,1,9,2,4,6,8,2,4,6
16082000199000001,16,1,48,2,1,6450,30,10,2,16,2,4,6,8,2,4,6
30116000081700003,30,3,23,10,1,3750,40,10,1,30,2,4,6,8,2,4,6
21154000056700001,21,3,32,4,1,8600,48,10,3,21,2,4,6,8,2,4,6
15123000118000002,15,1,31,5,1,6000,48,10,1,15,1,3,5,8,1,3,6
7053000067400002,7,1,28,2,1,2580,90,10,1,7,2,4,6,8,2,4,6
29025000024300003,29,1,23,2,1,5160,48,10,1,21,2,4,6,8,2,4,6
28009000143200005,28,3,42,2,1,4300,45,10,1,28,1,3,5,8,2,3,5
4002000123000004,4,1,32,11,1,5000,62,10,1,4,1,3,5,8,2,4,6
23004000124200003,23,3,35,4,1,4000,48,10,1,23,1,4,5,8,1,4,6
28016000032400001,28,1,40,3,1,2580,0,20,2,28,2,4,6,8,2,4,6
32036000012900006,32,1,54,4,1,6000,84,10,2,32,2,4,6,8,2,4,6
16108000289500001,16,3,41,11,1,12000,50,10,1,16,1,3,5,7,1,3,5
5018000175400002,5,1,20,4,1,12900,48,10,1,5,1,3,5,7,1,3,5
15052000077400004,15,1,32,4,1,4300,48,10,1,17,2,4,6,8,2,4,6
15120000261300004,15,1,23,4,1,2580,25,15,3,15,2,4,6,8,2,4,6
15018000190500002,15,3,40,11,1,10000,40,10,1,9,1,3,5,7,1,3,5
15124000078700005,15,1,13,3,1,1290,30,10,3,15,2,4,6,8,2,4,6
19031000502400001,19,1,54,4,1,4300,48,10,1,19,2,4,5,8,2,4,6
8019000286800002,8,1,46,4,1,1250,48,10,1,8,1,3,5,8,1,3,5
21082000076400004,21,1,31,3,1,5160,60,10,1,21,2,4,6,8,2,4,6
15109000544300002,15,1,22,11,1,6000,25,10,1,15,1,3,5,7,1,3,5
30205000009400002,30,1,25,11,1,3010,68,10,1,30,1,3,5,7,1,3,5
32045000115500001,32,1,52,2,1,6000,48,10,1,32,1,3,5,8,2,4,6
24013000118100002,24,1,52,0,1,6450,40,10,1,24,2,4,6,8,2,4,6
32047000054900002,32,1,34,11,1,21500,60,10,1,32,1,3,5,8,2,4,5
9005000531300003,9,1,35,4,1,6000,94,10,1,9,1,3,5,8,1,4,5
16071000184400003,16,1,37,2,1,6020,48,10,1,16,1,3,5,7,1,3,5
21144000106400007,21,1,25,2,1,5590,50,10,1,21,2,4,6,8,2,4,6
15020000116100004,15,1,22,4,1,20000,40,10,1,15,1,3,5,7,1,3,5
15012000070500001,15,3,31,3,1,4730,48,10,1,15,2,4,6,8,2,4,6
30196000013700002,30,1,28,4,1,5160,70,10,1,30,2,4,6,8,2,4,6
20355000005600001,20,3,28,11,1,9200,45,10,1,20,1,3,5,7,1,3,5
20057000198500003,20,1,36,3,1,10750,50,10,1,20,2,4,5,8,2,4,6
9015000357500004,9,3,54,11,1,10000,40,10,1,9,1,3,5,7,2,3,5
16026000056900002,16,1,42,2,1,9030,48,10,1,16,2,4,6,8,2,4,6
7030000016800004,7,1,78,0,3,1800,18,10,1,7,1,4,6,8,2,4,6
7062000096900005,7,3,27,3,1,5375,40,10,1,7,1,3,5,7,1,3,6
7074000023300004,7,1,31,3,1,2150,9,13,3,7,2,4,6,8,2,4,6
20324000179600001,20,1,33,2,1,8600,0,20,2,20,2,4,6,8,2,4,6
7089000343700004,7,1,35,11,1,6000,60,10,1,7,1,3,5,7,1,3,5
30159000092100006,30,1,19,3,1,4300,72,10,2,26,2,4,5,8,2,3,6
15109000646200004,15,1,61,11,1,6450,45,10,1,15,2,4,6,8,2,4,6
32013000016300001,32,1,58,3,1,3225,0,20,3,32,2,4,6,8,2,4,6
21164000090700003,21,3,21,4,1,3440,77,10,1,21,2,4,6,8,2,4,6
14101000142300008,14,1,23,4,1,4300,40,10,1,14,1,3,6,8,1,4,6
24052000072700001,24,1,34,2,1,6880,24,10,3,24,2,4,6,8,2,4,6
12049000030500001,12,3,47,2,3,2494,60,10,1,15,2,4,6,8,2,4,6
10032000136300003,10,1,34,3,1,4800,44,10,1,10,1,3,5,7,1,3,5
6005000072700005,6,1,42,3,1,6450,70,10,1,6,2,4,6,8,2,4,6
21197000057000005,21,1,37,4,1,12900,48,10,1,13,2,4,5,8,1,3,5
30194000074800005,30,1,22,4,1,6450,48,10,1,30,1,4,6,8,2,4,6
30177000034300001,30,1,33,2,1,1720,50,10,2,30,2,4,6,8,2,4,6
4007000030300002,4,1,23,2,1,2580,16,10,1,4,2,4,6,8,2,4,6
17026000048700003,17,1,55,3,1,3870,120,10,1,17,2,4,6,8,2,4,6
15053000117600003,15,1,21,3,1,6020,32,10,2,15,2,4,6,8,2,4,6
29027000149600001,29,1,44,1,1,10750,66,10,1,21,2,4,6,8,2,4,6
4004000213000005,4,1,23,3,1,3440,24,10,2,4,2,4,6,8,2,4,6
21217000414100001,21,3,45,0,3,645,25,10,3,21,2,4,6,8,2,4,6
9012000505200003,9,1,36,4,1,8600,72,10,1,9,1,4,5,8,2,4,6
30040000177100003,30,3,21,4,1,4800,77,10,1,30,2,4,6,8,2,4,6
21041000046100001,21,1,60,3,1,6000,24,10,1,21,2,4,6,8,2,4,6
24009000055500001,24,1,20,5,1,8600,60,10,1,24,1,3,5,8,1,3,5
30118000177700003,30,3,51,4,1,7000,40,10,1,30,1,3,5,7,1,4,6
14059000031200002,14,1,18,3,1,5160,40,10,1,14,2,4,6,8,2,4,6
15020000143200006,15,1,56,2,1,6500,48,10,1,15,1,3,5,7,1,3,5
21015000032800006,21,1,42,3,1,5160,48,10,1,21,1,3,5,7,1,3,5
20014000051000001,20,1,27,4,1,5160,40,10,2,20,2,4,6,8,2,4,6
30047000218400001,30,1,22,0,1,1118,20,10,2,30,2,4,6,8,2,4,6
15051000120100003,15,1,41,4,1,12000,60,10,1,15,1,3,5,7,1,3,5
4002000216900003,4,1,25,4,1,6450,60,10,1,4,1,3,5,7,1,3,5
24050000008500005,24,3,19,3,1,5160,48,10,1,24,1,3,5,7,1,3,5
21193000106800003,21,1,56,2,1,5160,48,10,1,21,2,4,6,8,2,4,6
13062000194200002,13,1,19,2,1,3225,42,10,3,13,2,4,6,8,2,4,6
8036000035700002,8,3,47,4,1,7000,48,10,1,8,1,3,5,8,1,3,5
3008000181300003,3,3,38,3,1,6000,48,10,1,3,1,3,5,7,1,3,5
31059000139600006,31,3,38,0,3,3440,48,10,1,31,2,4,6,8,2,4,6
16011000046700001,16,1,25,5,1,7600,24,10,1,14,1,3,5,7,1,3,5
24010000148700004,24,1,26,4,1,4300,48,10,3,24,2,4,6,8,2,4,6
15057000165100001,15,1,60,3,1,10750,40,10,1,15,2,4,5,8,2,4,6
21099000096000006,21,1,27,4,1,6450,55,10,1,21,1,4,6,8,2,4,6
13048000199700002,13,3,51,5,1,12000,18,10,1,13,1,3,5,8,1,3,5
24039000085400002,24,1,22,4,1,3010,35,10,2,24,2,4,6,8,2,4,6
31035000088300001,31,1,28,3,1,2580,45,10,1,31,2,4,6,8,2,4,6
31040000209700005,31,1,52,2,1,3870,0,20,3,31,2,4,6,8,2,4,6
32008000099400002,32,1,20,4,1,3440,48,10,2,1,2,4,6,8,2,4,6
16091000006300001,16,3,28,3,1,5590,24,10,1,16,1,4,6,8,2,4,6
16073000001600006,16,1,45,2,1,5160,60,10,1,16,1,4,6,8,2,4,6
14112000020500002,14,3,27,11,1,10000,40,10,1,16,1,3,5,7,1,4,6
16053000446400002,16,1,41,11,1,30000,70,10,1,16,1,3,5,8,1,3,5
21182000022300004,21,3,32,4,1,3600,48,10,1,21,2,4,6,8,2,4,6
30105000039000004,30,3,26,11,1,9000,30,10,1,30,1,3,5,7,1,3,6
11001000112000002,11,1,33,5,1,8600,40,10,1,11,1,3,5,7,1,3,5
26030000059900003,26,3,24,11,1,5600,40,10,1,26,1,3,5,8,1,3,5
11014000115300002,11,1,44,11,1,12000,25,10,1,11,1,3,5,8,1,3,5
14077000107300002,14,1,17,4,1,1720,8,10,2,14,2,4,6,8,2,4,6
25002000074300002,25,1,22,11,1,5160,48,10,2,25,2,4,6,8,2,4,6
14016000073500001,14,3,37,2,1,5590,48,10,2,14,1,4,6,8,2,4,6
20452000006300001,20,1,30,11,1,14000,48,10,1,20,1,3,5,7,2,3,5
16018000077700001,16,1,46,2,1,5160,48,10,1,16,2,4,6,8,2,4,6
15028000077200004,15,3,44,4,1,3870,36,10,1,15,2,4,6,8,2,4,6
30204000042400003,30,1,34,4,1,4,45,10,1,30,2,4,6,8,2,4,6
30154000085400002,30,1,34,3,1,3440,60,10,3,30,2,4,6,8,2,4,6
29019000014900002,29,1,42,2,1,3440,54,10,2,29,2,4,6,8,2,4,6
15089000224200002,15,1,69,2,1,5160,40,10,1,15,2,4,6,8,2,4,6
16111000104800005,16,1,18,3,1,6450,50,10,2,16,2,4,6,8,2,4,6
11026000195100003,11,3,30,3,1,5160,20,10,1,11,2,4,6,8,2,4,6
17013000136600002,17,1,36,2,1,4300,48,10,2,17,2,4,6,8,2,4,6
16033000023300001,16,3,29,11,1,11000,28,10,1,16,1,3,5,8,1,3,5
24053000087200003,24,1,27,4,1,4300,56,10,1,24,1,4,5,7,1,4,6
8028000063500005,8,1,44,3,1,6450,45,10,1,8,1,3,5,7,1,3,5
28032000403200001,28,1,60,2,1,6450,60,10,2,28,2,4,6,8,2,4,6
24040000169100002,24,1,40,4,1,3440,36,10,2,24,2,4,6,8,2,4,6
11042000050100003,11,3,46,3,1,3655,48,10,1,11,1,3,5,7,1,3,5
30044000211800001,30,1,32,11,1,14000,114,10,1,30,1,3,5,7,2,3,6
25001000266700004,25,3,35,3,1,860,8,16,2,25,2,4,6,8,2,4,6
7054000051500001,7,1,21,11,1,5590,48,10,1,7,2,4,6,8,2,4,6
22001000158600002,22,3,50,2,1,5160,40,10,1,22,1,3,5,7,1,3,5
15002000134900003,15,3,24,11,1,5000,25,10,1,9,2,4,6,8,2,4,6
17011000050700002,17,1,27,4,1,6880,45,10,1,17,1,3,5,7,1,3,5
14087000092800002,14,3,22,3,1,7310,64,10,1,14,1,3,5,7,1,3,5
20413000096100002,20,1,48,4,1,4300,30,10,1,20,2,4,6,8,2,4,6
11027000033000001,11,3,32,11,1,21500,25,10,1,11,1,3,5,7,1,4,5
30062000104900006,30,1,26,8,1,6880,78,10,1,30,1,3,5,7,1,3,5
20015000048300001,20,3,30,0,3,2580,48,10,2,20,2,4,6,8,2,4,6
16073000096800002,16,3,34,11,1,8000,0,20,1,16,1,3,5,8,1,3,5
32005000096500001,32,3,18,4,1,1290,15,15,1,32,2,4,6,8,2,4,6
26057000009200002,26,1,21,4,1,7740,48,10,2,26,2,4,6,8,2,4,6
14076000020600001,14,1,58,3,1,8600,50,10,1,14,1,4,5,8,2,4,6
26002000167000002,26,1,20,3,1,9890,48,10,1,26,1,3,5,7,1,3,5
30076000331100002,30,3,50,11,1,9000,20,10,1,30,1,3,5,8,1,4,5
20085000277900005,20,1,73,2,1,1290,20,10,2,20,2,4,6,8,2,4,6
17017000110300002,17,1,43,14,1,21500,60,10,1,17,1,3,5,8,1,3,5
15096000173600002,15,3,30,3,1,0,42,10,1,15,2,4,6,8,2,4,6
30054000117500005,30,1,28,4,1,12900,40,10,1,30,1,3,6,7,2,4,6
15115000010100003,15,3,19,4,1,430,5,15,3,15,2,4,6,8,2,4,6
21014000036900003,21,1,28,2,3,4300,60,10,2,21,2,4,6,8,2,4,6
28032000137100004,28,1,28,11,1,0,30,10,1,28,1,3,5,7,1,3,5
22014000155300002,22,1,52,11,1,43000,48,10,1,22,2,4,6,8,2,4,6
26036000025700002,26,3,30,10,1,17200,48,10,1,26,1,3,5,7,1,3,5
15087000034000001,15,1,58,2,1,3010,70,10,1,15,2,4,6,8,2,4,6
29045000004300003,29,3,52,3,1,3010,45,10,1,9,2,4,6,8,2,4,6
13039000075600001,13,3,61,7,1,7000,35,10,1,13,1,3,5,7,2,4,6
21043000077100006,21,1,35,3,1,3010,49,10,3,9,2,4,6,8,2,4,6
8055000032300001,8,1,39,3,1,8600,48,10,2,8,2,4,6,8,2,4,6
21200000012400001,21,3,58,0,3,800,16,10,2,21,2,4,6,8,2,4,6
25001000274000002,25,1,24,11,1,10320,0,20,1,25,1,3,5,7,1,3,5
13002000007900002,13,3,50,2,1,4300,80,10,1,13,2,4,6,8,2,4,6
30202000326800004,30,1,75,0,3,0,5,10,2,30,2,4,6,8,2,4,6
30060000135400002,30,1,31,4,1,2580,30,10,3,30,2,4,6,8,2,4,6
29016000100100002,29,1,22,2,1,4300,40,10,1,29,2,4,6,8,2,4,6
21194000102100002,21,1,20,3,1,7310,15,10,1,21,2,4,6,8,2,4,6
19018000276200001,19,1,33,3,1,7740,70,10,1,19,1,3,5,7,1,3,5
15061000077600002,15,3,20,4,1,2150,36,10,3,15,2,4,6,8,2,4,6
12074000063100007,12,3,33,2,1,2580,35,10,3,12,2,4,6,8,2,4,6
32017000265400005,32,1,21,3,1,6450,72,10,1,32,2,4,5,8,2,4,6
20171000389700002,20,1,62,2,3,4300,45,10,2,20,2,4,6,8,2,4,6
