ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
30167000127800003,30,1,22,3,1,4300,48,10,2,30,2,4,6,8,2,4,6
26047000027100001,26,1,26,3,1,7600,48,10,1,26,1,3,5,8,1,3,5
7078000067800006,7,3,22,11,1,2000,12,10,1,7,2,4,6,8,2,4,6
13077000099900002,13,3,35,12,1,8000,40,10,1,13,1,3,5,8,1,3,5
14082000068300002,14,1,33,11,1,10000,48,10,1,14,1,3,5,7,1,3,5
31007000081900005,31,1,59,2,1,4500,45,10,2,31,2,4,6,8,2,4,6
20277000007200001,20,3,23,5,1,3440,96,10,1,20,2,4,6,8,2,4,6
14077000071900004,14,3,46,8,1,8000,30,10,1,14,1,3,5,7,1,3,5
15019000095900002,15,3,45,11,1,11000,35,10,1,15,1,3,5,8,1,3,5
24017000105000004,24,1,21,3,1,4800,48,10,1,24,1,3,5,7,2,3,6
14008000194100001,14,1,41,4,1,8600,48,10,1,14,1,3,6,8,2,4,6
24028000215500003,24,3,25,8,1,3000,5,10,1,24,2,4,5,8,2,4,6
20385000156100005,20,3,24,3,1,2150,54,10,1,20,2,4,6,8,2,4,6
26041000057800001,26,1,46,2,1,6450,48,10,1,26,1,4,5,8,2,4,6
19010000019700002,19,3,24,5,1,0,48,10,1,19,1,3,5,7,1,3,5
24036000158900003,24,3,34,2,1,6450,40,10,3,24,2,4,6,8,2,4,6
30095000099000004,30,1,34,2,1,1935,24,10,2,30,2,4,6,8,2,4,6
19018000343300002,19,3,54,6,1,12900,55,10,1,19,1,3,5,8,1,3,5
15106000181200001,15,1,35,13,1,60000,50,10,1,9,1,3,5,7,1,3,5
13004000086700004,13,3,22,2,1,1075,28,10,3,13,2,4,6,8,2,4,6
4004000156200001,4,3,38,0,3,3440,48,10,1,4,2,4,6,8,2,4,6
21045000050200003,21,3,37,3,1,2580,60,10,1,21,2,4,6,8,2,4,6
20472000042500003,20,3,28,11,1,3700,20,10,1,20,2,4,6,8,2,4,6
30031000057900004,30,1,33,2,1,2580,20,10,2,30,2,4,6,8,2,4,6
30095000039800003,30,1,29,2,1,4300,48,10,2,30,2,4,6,8,2,4,6
29045000050300005,29,1,26,4,1,8600,50,10,1,9,1,4,5,8,2,3,5
13074000119900008,13,1,28,3,1,6450,78,10,1,13,1,3,5,7,1,3,5
15087000070700004,15,1,63,2,1,4300,40,10,3,15,2,4,6,8,2,4,6
15020000381600002,15,1,21,4,1,5590,48,10,1,15,1,3,5,7,1,3,5
30110000272800001,30,1,26,3,1,1290,24,10,2,30,2,4,6,8,2,4,6
30132000131400006,30,1,62,2,1,1720,30,10,1,30,2,4,6,8,2,4,6
20566000061900006,20,1,20,4,1,645,8,10,3,20,2,4,6,8,2,4,6
7034000205700003,7,1,18,3,1,3225,40,10,2,7,2,4,6,8,2,4,6
14051000093800005,14,1,33,3,1,10000,40,10,1,14,1,3,5,7,2,3,5
13007000002000001,13,3,50,3,1,4300,48,10,1,13,2,4,6,8,2,4,6
8011000064200001,8,1,66,7,1,8600,18,10,3,8,2,4,6,8,2,4,6
26044000002100001,26,1,62,2,1,9030,98,10,1,26,2,4,6,8,2,4,6
20013000061900004,20,1,42,3,1,15000,100,10,1,15,1,4,5,7,1,3,5
5024000020900008,5,1,23,4,1,8600,40,10,1,5,1,3,5,8,1,3,5
14005000128200001,14,1,42,3,1,6450,48,10,2,14,2,4,6,8,2,4,6
14115000079400004,14,1,17,4,1,1075,20,15,1,14,2,4,6,8,2,4,6
21149000163000004,21,3,22,4,1,3010,50,10,1,21,2,4,6,8,2,4,6
23008000006900001,23,1,52,2,1,12040,60,10,1,23,2,4,6,8,2,4,6
29005000184700004,29,1,44,7,1,8000,76,10,1,29,1,3,5,8,2,4,6
5035000306600001,5,3,35,3,1,5200,45,10,1,5,1,3,5,7,1,3,5
30045000037300001,30,3,31,4,1,4000,35,10,1,30,1,3,5,8,2,3,6
21108000043400002,21,3,19,5,1,4300,60,10,1,21,1,4,5,8,2,4,6
31032000077100003,31,3,23,3,1,1720,56,10,1,31,2,4,6,8,2,4,6
12038000045300004,12,3,18,4,1,5160,45,10,1,12,2,4,6,8,2,4,6
10001000056300002,10,1,29,5,1,2580,60,10,3,10,2,4,6,8,2,4,6
21037000062900001,21,3,44,3,1,3440,40,10,1,21,2,4,6,8,2,4,6
26042000127100001,26,3,38,11,1,16000,48,10,1,26,1,3,5,7,1,3,5
15070000124600002,15,1,47,3,1,12040,77,10,1,9,1,4,5,8,2,3,5
31013000045900003,31,3,46,4,1,3440,25,10,1,31,1,3,5,7,1,3,5
11039000090100003,11,1,48,5,1,11600,72,10,1,11,1,3,5,8,1,4,5
16053000146100003,16,1,21,3,1,5160,48,10,1,16,1,3,5,7,1,3,5
17028000199100004,17,1,34,3,1,8600,54,10,1,17,2,4,6,8,2,4,6
21059000012500005,21,3,37,14,1,19350,45,10,1,21,1,3,6,8,2,4,6
30134000097400002,30,3,30,3,1,5160,48,10,1,30,2,4,6,8,2,4,6
17003000211100013,17,1,17,0,3,3440,66,10,2,17,2,4,6,8,2,4,6
30039000187500003,30,3,52,5,1,5160,40,10,1,30,1,3,5,7,1,3,5
30159000240800006,30,1,18,4,1,516155,36,10,2,30,2,4,6,8,2,4,6
7061000080700001,7,3,38,11,1,12000,25,10,1,7,1,3,5,8,1,4,6
15088000019600003,15,1,62,13,1,12,36,10,1,15,1,3,5,8,1,3,6
20073000090200002,20,1,24,4,1,2150,48,10,1,20,2,4,6,8,2,4,6
14018000026000004,14,1,15,5,1,2580,24,10,1,14,2,4,6,8,2,4,6
21144000069100001,21,1,62,2,1,2580,32,10,2,21,2,4,6,8,2,4,6
15109000530700003,15,1,30,4,1,4300,48,10,1,15,1,3,5,7,1,3,5
30028000151600003,30,1,26,4,1,1290,35,10,1,30,2,4,6,8,2,4,6
15003000142000001,15,3,50,2,1,3655,50,10,1,15,1,3,5,8,2,4,6
1011000171000003,1,3,27,3,1,4472,48,10,1,1,1,3,5,8,1,3,5
13040000090400002,13,1,59,2,1,0,42,10,2,13,2,4,6,8,2,4,6
31050000364500002,31,1,38,11,1,16000,55,10,1,31,1,3,5,8,1,3,5
11020000173600004,11,1,35,3,1,9460,48,10,1,11,1,4,6,8,2,4,6
14039000388000002,14,3,25,3,1,6450,10,10,1,14,2,4,6,8,2,4,6
17029000239500003,17,1,45,4,1,6000,48,10,1,17,1,3,6,8,1,3,6
6007000216800002,6,3,26,3,1,5160,72,10,1,6,2,4,6,8,2,4,6
30112000004600003,30,1,32,3,1,3000,55,10,1,30,1,4,5,8,2,3,6
19041000084300001,19,1,28,4,1,10750,55,10,1,19,1,3,5,7,1,3,5
16040000037400003,16,1,25,3,1,3010,90,10,1,16,2,4,6,8,2,4,6
15025000221100004,15,3,40,2,1,3870,69,10,1,15,2,4,6,8,2,4,6
30116000106600001,30,3,25,11,1,3000,25,10,1,30,2,4,6,8,2,4,6
10016000014800002,10,1,21,5,1,5160,45,10,1,10,1,3,5,8,2,3,5
22001000092300007,22,1,40,3,1,2400,48,10,1,22,1,3,5,8,1,3,5
20453000043500003,20,3,48,2,1,6000,59,10,1,20,2,4,6,8,2,4,6
16063000045100002,16,1,35,3,1,6450,43,10,1,16,2,4,6,8,2,4,6
30039000407500001,30,1,21,4,1,4000,98,10,1,30,1,4,5,7,2,3,5
15081000541600003,15,1,46,3,1,0,48,10,1,9,2,4,6,8,2,4,6
11022000033700003,11,3,20,3,1,5805,48,10,1,11,1,4,5,7,1,4,6
15076000013200006,15,1,29,11,1,6000,48,10,1,15,2,4,6,8,2,4,6
14098000099100003,14,3,47,3,1,4800,48,10,1,14,1,3,5,7,1,3,5
14098000282600002,14,3,35,11,1,10000,48,10,1,14,1,3,5,8,2,4,6
25012000212800001,25,1,35,11,1,35000,48,10,1,25,1,3,5,7,1,3,5
31011000019100003,31,1,18,2,1,5160,36,10,1,31,2,4,6,8,2,4,6
27002000037400001,27,3,63,2,1,5160,40,10,1,27,2,4,6,8,2,4,6
14010000012800001,14,1,30,3,1,5375,60,10,1,14,2,4,6,8,2,4,6
15070000319700005,15,3,52,3,1,4300,16,10,1,9,2,4,6,8,2,4,6
13027000146600003,13,1,25,10,1,3010,40,10,2,13,2,4,6,8,2,4,6
14048000029700001,14,1,50,2,1,8600,45,10,1,14,1,3,5,7,1,4,6
29005000208700002,29,1,57,2,1,4300,72,10,1,29,2,4,6,8,2,4,6
15085000007200001,15,1,18,3,1,5160,40,10,3,15,2,4,6,8,2,4,6
15099000205200004,15,3,52,11,1,10000,35,10,1,9,1,3,5,7,1,3,5
16040000071900007,16,1,17,3,1,6450,60,10,2,16,2,4,6,8,2,4,6
11030000013500002,11,3,28,11,1,0,30,10,1,11,2,4,6,8,2,4,6
14050000124100004,14,1,50,3,1,8600,65,10,1,14,1,4,6,8,2,3,5
15033000398200003,15,1,45,3,1,5160,89,10,1,15,2,4,6,8,2,4,6
16044000057100006,16,1,18,2,1,4300,48,10,1,16,2,4,6,8,2,4,6
21171000015300003,21,3,48,3,1,1720,24,10,1,21,2,4,6,8,2,4,6
27015000013300001,27,3,30,3,1,3600,20,16,3,27,2,4,6,8,2,4,6
15105000045200002,15,3,25,3,1,2150,40,10,1,15,2,4,6,8,2,4,6
11015000346400004,11,1,24,10,1,6450,48,10,1,11,1,3,5,7,1,3,5
11038000030200002,11,1,46,11,1,8600,25,10,1,11,1,3,6,8,2,4,6
20538000012500007,20,3,18,3,1,5160,68,10,1,20,1,4,6,8,2,4,6
15107000100600001,15,1,31,11,1,4000,54,10,1,15,1,3,5,8,1,4,6
24041000129000003,24,1,25,3,1,6450,45,10,3,30,2,4,5,8,2,4,6
20195000007500003,20,3,31,4,1,500,8,10,1,20,2,4,6,8,2,4,6
13048000268900002,13,3,37,11,1,4000,36,10,1,2,1,3,6,7,2,4,6
7100000429900001,7,1,26,3,1,4300,46,10,1,26,2,4,6,8,2,4,6
30164000070000008,30,3,32,11,1,14000,40,10,1,30,1,3,5,7,1,3,5
12066000155400003,12,3,22,4,1,3010,82,10,1,12,2,4,6,8,2,4,6
26026000026500003,26,1,49,3,1,4300,48,10,1,26,1,3,5,7,1,3,6
7023001919600001,7,1,60,2,3,1290,15,10,2,7,2,4,6,8,2,4,6
11039000108300001,11,1,38,4,1,17200,45,10,1,11,1,4,5,8,1,4,6
17033000114700003,17,1,29,0,3,2150,10,10,2,17,2,4,6,8,2,4,6
15043000113800002,15,1,21,3,1,4300,30,10,1,9,2,4,6,8,2,4,6
29055000006900002,29,1,21,4,1,3870,48,10,1,29,2,4,6,8,2,4,6
27014000187200004,27,3,27,4,1,6450,48,10,1,27,1,3,6,8,2,4,6
12054000266600004,12,3,29,3,1,1720,21,10,1,12,2,4,6,8,2,4,6
21127000056500002,21,3,33,4,1,3010,50,10,1,21,2,4,6,8,2,4,6
30120000074500002,30,1,37,2,3,7740,48,10,1,30,1,4,5,8,2,4,6
4004000016800003,4,1,48,11,1,15000,72,10,1,9,1,3,5,7,1,3,5
30047000217600002,30,1,21,0,1,6450,66,10,1,9,2,4,6,8,2,4,6
20293000058700003,20,3,52,4,1,1290,10,13,3,20,2,4,6,8,2,4,6
28038000408200002,28,3,61,3,1,6000,40,10,1,28,1,3,5,8,2,4,6
18017000284500001,18,1,27,4,1,10000,40,10,1,18,1,3,5,7,1,3,5
27004000133600003,27,3,49,12,1,27200,40,10,1,27,1,3,5,8,1,3,5
24003000185000003,24,1,45,0,3,2150,40,10,2,24,2,4,6,8,2,4,6
31096000150600004,31,1,30,3,1,8600,36,10,1,31,2,4,5,8,2,4,6
21071000200900001,21,1,41,0,1,6880,48,10,1,21,2,4,6,8,2,4,6
15062000110100008,15,1,46,4,1,4300,48,10,1,15,2,4,6,8,2,4,6
31005000028600006,31,1,42,2,1,3000,48,10,1,31,1,4,6,8,2,4,6
7071000014500001,7,1,80,0,3,1800,80,10,1,7,2,4,6,8,2,4,6
32036000111600003,32,1,16,3,1,1290,10,10,3,32,2,4,6,8,2,4,6
30091000166900003,30,3,39,3,1,559,4,16,1,20,2,4,6,8,2,4,6
30202000005800004,30,3,25,11,1,12000,25,10,3,30,1,3,5,8,1,3,5
21132000357800008,21,3,27,11,1,10000,60,10,1,21,1,3,5,7,1,3,5
10038000052300001,10,1,63,2,1,1935,48,10,1,10,1,4,6,8,2,4,6
17031000173000003,17,1,51,4,1,5000,48,10,1,17,1,3,5,8,1,3,5
8045000181400001,8,1,56,2,1,4300,40,10,2,8,2,4,6,8,2,4,6
14120000503300001,14,3,50,11,1,20000,48,10,1,14,1,3,6,7,1,3,5
10025000067600002,10,1,73,3,1,645,24,10,1,10,2,4,6,8,2,4,6
20085000402500001,20,1,60,2,1,2580,32,10,3,20,2,4,6,8,2,4,6
23001000071000001,23,3,39,0,1,4000,10,10,1,23,1,3,5,7,1,3,5
15058000108100002,15,3,24,4,1,5160,54,10,1,9,2,4,6,8,2,4,6
16113000052400005,16,1,47,2,3,10000,72,10,1,16,1,3,6,8,2,4,6
30155000172400002,30,1,70,2,1,1290,30,10,2,30,2,4,6,8,2,4,6
21199000017900004,21,3,21,4,1,3440,20,15,3,21,2,4,6,8,2,4,6
7075000139200001,7,1,19,2,1,2150,40,10,1,7,2,4,6,8,2,4,6
15102000082500002,15,3,60,11,1,6000,48,10,1,15,1,3,5,8,1,3,6
24005000000400004,24,1,25,10,1,9600,48,10,1,24,1,3,5,7,1,3,5
14044000172000001,14,1,25,4,1,8600,60,10,1,14,1,3,5,7,1,4,6
26011000010500001,26,3,50,3,1,3913,35,10,1,26,2,4,6,8,2,4,6
15070000013000001,15,1,24,3,1,5160,60,10,1,15,2,4,6,8,2,4,6
14018000133200002,14,3,45,2,1,3870,35,10,1,14,2,4,6,8,2,4,6
31051000077100001,31,3,38,3,1,3440,24,10,1,31,1,4,6,8,2,4,6
25008000114200001,25,1,37,11,1,6450,48,10,2,25,2,4,6,8,2,4,6
21208000168500001,21,1,32,3,1,4500,140,10,1,12,2,4,6,8,2,4,6
21175000024500003,21,1,30,4,1,0,48,10,1,21,2,4,6,8,2,4,6
17001000182300006,17,1,45,3,1,5160,84,10,1,17,2,4,6,8,2,4,6
11005000418200004,11,3,27,11,1,5000,48,10,1,22,1,3,5,7,1,3,5
18003000012000001,18,1,32,3,1,7740,40,10,1,18,1,3,5,7,1,3,5
9015000354900002,9,1,29,11,1,4300,6,13,1,15,2,4,6,8,2,4,6
20298000066200001,20,1,21,3,1,4300,42,10,1,20,2,4,6,8,2,4,6
17006000307700001,17,1,57,4,1,2580,42,10,1,17,2,4,6,8,2,4,6
7051000152600001,7,1,24,3,1,5160,60,10,1,7,2,4,6,8,2,4,6
14043000083900002,14,3,42,4,1,8000,70,10,1,14,1,3,5,8,1,3,5
20483000002000001,20,1,20,4,1,6020,60,10,1,20,2,4,6,8,2,4,6
31021000002200003,31,3,28,11,1,9000,25,10,1,31,1,3,5,8,2,3,5
12001000158200006,12,1,58,3,1,12040,60,10,1,12,2,4,5,8,2,4,6
7023000235000004,7,3,70,0,3,1000,50,10,1,7,2,4,6,8,2,4,6
11025000187700002,11,3,22,4,1,6450,46,10,1,11,1,4,6,8,2,4,6
20549000027400001,20,1,52,3,1,3440,72,10,1,20,2,4,6,8,2,4,6
14059000073700003,14,1,25,3,1,10750,45,10,1,14,2,4,6,8,2,4,6
20243000023600005,20,1,39,10,1,10000,6,10,1,20,1,3,5,7,1,3,5
21069000117100004,21,1,14,2,1,5160,24,10,3,21,2,4,6,8,2,4,6
11032000015700001,11,1,47,3,1,6020,48,10,3,11,2,4,6,8,2,4,6
23011000101700001,23,3,39,11,1,13000,56,10,1,23,1,3,5,8,1,3,5
13060000011400002,13,3,45,11,1,11000,40,10,1,13,1,3,5,8,1,3,5
1006000078400002,1,1,63,2,1,5590,56,10,1,1,1,3,5,8,2,3,6
15055000206200004,15,3,59,3,1,1720,48,10,1,15,2,4,6,8,2,4,6
24055000047600006,24,3,25,3,1,5590,48,10,1,24,1,3,5,7,1,3,5
31101000164800007,31,1,28,3,1,4085,52,10,1,31,1,3,5,7,2,4,6
19039000244900001,19,3,26,10,1,19600,40,10,1,19,1,3,5,7,1,3,5
2003000218200001,2,1,23,4,1,18060,40,10,1,2,2,4,6,8,2,4,6
14115000084200003,14,1,65,0,1,0,60,10,2,14,2,4,6,8,2,4,6
10032000020700001,10,1,20,3,1,4967,45,10,1,10,1,3,5,7,1,3,5
9007000489100005,9,1,28,11,1,12900,48,10,1,9,1,3,5,7,1,3,5
20413000244500001,20,1,28,13,1,21500,40,10,1,20,1,3,5,7,1,3,5
20171000393100002,20,1,56,2,1,860,24,10,2,20,2,4,6,8,2,4,6
21134000082100007,21,3,47,3,1,6450,55,10,1,9,2,4,6,8,2,4,6
15002000169000004,15,1,32,3,1,4300,72,10,1,9,1,3,5,8,2,4,6
30012000068200003,30,1,26,11,1,6450,60,10,1,30,2,4,6,8,2,4,6
1003000153100004,1,3,18,4,1,2150,25,10,1,1,1,3,6,8,2,4,6
16102000371300004,16,1,60,7,1,9030,48,10,1,16,1,3,5,7,1,3,5
21159000084600004,21,1,35,2,1,5160,58,10,2,21,2,4,6,8,2,4,6
14120000400500004,14,1,31,11,1,4300,40,10,3,14,2,4,6,8,2,4,6
21175000119500003,21,1,20,5,1,4730,56,10,1,21,1,3,5,7,1,3,5
21050000068900001,21,1,45,2,1,2580,72,10,2,30,2,4,6,8,2,4,6
32001000014600002,32,1,43,2,1,4300,48,10,2,32,2,4,6,8,2,4,6
21174000099600001,21,3,38,11,1,21500,48,10,1,21,1,3,5,7,1,3,5
12019000190600001,12,1,27,3,1,3010,56,10,2,12,2,4,6,8,2,4,6
14051000145000002,14,1,30,11,1,8600,48,10,1,14,1,3,5,7,1,3,5
15106000148800004,15,1,32,4,1,4000,50,10,1,15,2,4,5,8,2,4,6
8050000002600004,8,3,28,3,1,5200,40,10,1,8,1,3,5,7,1,3,5
31099000091300004,31,1,21,4,1,7740,45,10,3,23,2,4,6,8,2,4,6
13012000024800001,13,3,46,3,1,5160,70,10,1,13,2,4,6,8,2,4,6
15079000093200008,15,1,45,3,1,4300,40,10,2,15,2,4,6,8,2,4,6
28012000034800003,28,1,45,2,1,7740,48,10,1,28,2,4,6,8,2,4,6
30010000132300002,30,1,40,2,1,3784,60,10,1,30,2,4,6,8,2,4,6
15010000117900003,15,1,21,11,1,10000,40,10,1,15,1,3,6,8,1,4,6
16095000097100004,16,1,35,4,1,6450,48,10,1,16,1,4,6,8,2,4,6
31053000015500001,31,1,46,3,1,6450,50,10,1,31,1,3,5,8,1,3,5
12035000121900003,12,3,52,10,1,10000,22,10,1,12,1,3,5,8,1,3,5
30087000050600002,30,1,56,11,1,10000,60,10,1,30,1,3,6,8,2,3,5
5006000158100001,5,1,55,2,1,9460,48,10,1,5,1,3,5,7,1,3,5
14073000073500001,14,3,21,4,1,3600,48,10,1,14,1,3,5,7,1,3,5
11014000126800001,11,1,29,2,1,11610,64,10,1,11,1,4,6,8,2,4,6
24023000022200004,24,1,35,3,1,3870,60,10,1,24,1,3,5,7,1,3,5
30064000092600005,30,3,18,4,1,3700,25,16,3,30,2,4,5,8,2,4,6
11020000168000001,11,1,22,4,1,6450,48,10,1,11,1,3,5,7,1,3,5
14076000039300001,14,1,31,4,1,6000,48,10,1,14,1,3,6,7,2,4,6
8006000041100001,8,1,31,2,1,7740,48,10,1,8,1,4,5,8,2,4,6
21039000107900001,21,3,54,1,1,1200,30,10,3,21,2,4,6,8,2,4,6
20014000025400005,20,3,31,3,1,3870,40,10,1,20,2,4,6,8,2,4,6
6009000054100002,6,1,45,3,1,30100,8,10,1,14,1,3,5,8,2,3,5
7020000183700003,7,1,37,0,1,4300,72,10,2,7,2,4,6,8,2,4,6
1003000037800002,1,3,50,11,1,60000,65,10,1,1,1,3,5,8,1,3,5
29044000061700002,29,3,35,11,1,19000,40,10,1,21,1,3,5,7,1,3,5
23005000096700004,23,3,28,3,1,2400,16,10,1,23,2,4,5,8,1,3,5
15019000129100005,15,3,26,4,1,5805,48,10,1,15,1,3,5,7,2,4,5
16053000245100002,16,1,35,11,1,15000,40,10,1,16,1,3,5,7,1,3,5
14101000299400003,14,1,46,3,1,6880,50,10,1,14,1,3,5,7,1,3,5
20334001252200001,20,3,36,3,1,5160,72,10,1,20,2,4,6,8,2,4,6
15031000562100002,15,3,45,3,1,4730,60,10,3,15,1,4,6,8,2,4,6
21164000200400010,21,1,55,2,1,3440,50,10,2,21,2,4,6,8,2,4,6
21161000027000002,21,1,24,4,1,5160,48,10,1,21,1,3,5,8,1,3,6
30030000093900003,30,1,53,11,1,12000,56,10,1,27,2,4,5,8,2,4,6
21163000082400001,21,1,16,3,1,6450,48,10,1,21,2,4,6,8,2,4,6
15025000127200002,15,3,24,4,1,6020,45,10,1,9,2,4,6,8,2,4,6
16046000061700002,16,1,41,3,1,5160,54,10,3,16,2,4,6,8,2,4,6
15033000544900003,15,1,45,3,1,6880,44,10,1,9,2,4,6,8,2,4,6
15118000119800004,15,3,36,11,1,10000,12,10,1,15,1,3,5,7,1,3,5
31096000169700003,31,3,25,4,1,5160,126,10,1,31,2,4,6,8,2,4,6
7015000002400015,7,1,42,2,1,4515,84,10,1,7,2,4,6,8,2,4,6
16050000136200004,16,3,62,10,1,8000,40,10,1,16,1,3,5,8,1,3,5
23001000170000002,23,3,39,3,1,12000,48,10,1,23,1,3,5,7,1,3,5
2004000136400002,2,3,46,11,1,8600,48,10,1,2,1,3,5,7,1,3,5
21158000056400011,21,1,60,0,3,2580,32,10,2,21,2,4,6,8,2,4,6
15029000045600005,15,1,36,1,1,6880,58,10,1,9,1,3,5,7,1,3,5
20520000041800004,20,3,32,2,1,2150,40,10,2,3,2,4,6,8,2,4,6
20002000100300001,20,3,35,3,1,3600,56,10,1,20,2,4,6,8,2,4,6
31091000040300005,31,1,61,0,1,3440,60,10,1,31,2,4,6,8,2,4,6
15102000046100003,15,1,26,3,1,3440,50,10,1,15,1,3,5,7,1,3,5
14015000204900002,14,1,31,3,1,7740,72,10,1,14,2,4,6,8,2,4,6
30015000043000003,30,1,28,2,1,6450,54,10,1,30,2,4,6,8,2,4,6
8001000066700001,8,1,26,4,1,10000,30,10,1,8,1,3,5,8,1,3,6
31005000049900002,31,3,32,3,1,5160,48,10,1,31,1,4,6,8,2,4,6
30068000035300005,30,3,46,11,1,0,40,10,1,30,1,3,5,7,1,3,5
31008000090900002,31,1,78,2,1,1290,36,10,2,31,2,4,6,8,2,4,6
16091000039600007,16,3,42,2,1,2150,30,10,1,16,2,4,6,8,2,4,6
9015000434800003,9,3,22,3,1,8600,56,10,1,9,1,3,5,7,1,3,5
8063000047700001,8,1,39,3,1,5160,40,10,1,8,2,4,6,8,2,4,6
30094000034300001,30,1,28,11,1,6000,40,10,1,30,1,4,6,7,1,4,6
11015000128300005,11,3,23,11,1,4000,5,10,1,11,1,3,6,8,1,4,6
14034000040200003,14,1,35,4,1,6450,45,10,2,14,2,4,6,8,2,4,6
16102000348600002,16,1,53,4,1,6450,48,10,1,16,1,3,5,8,2,4,6
15031000197800004,15,3,35,11,1,12000,40,10,1,9,1,3,5,7,1,3,5
32017000061200007,32,1,23,11,1,6020,45,10,1,32,1,3,5,7,1,3,5
15120000307900009,15,1,32,3,1,8600,60,10,1,15,2,4,6,8,2,4,6
30087000348400001,30,3,52,2,1,5160,72,10,1,30,1,4,6,8,2,4,6
14093000194400004,14,1,20,3,1,4300,50,10,1,14,1,3,5,7,1,3,5
12071000295900004,12,1,39,0,3,3225,48,10,2,12,2,4,6,8,2,4,6
18012000051400002,18,3,42,3,1,6450,48,10,1,18,2,4,6,8,2,4,6
20334000133300004,20,3,24,3,1,1075,7,10,3,20,2,4,6,8,2,4,6
30014000160400001,30,1,76,0,3,2580,36,10,3,30,2,4,5,8,2,4,6
21096000014900007,21,1,66,2,1,2580,12,10,2,21,2,4,6,8,2,4,6
16076000235500003,16,1,35,3,1,4300,70,10,1,16,2,4,6,8,2,3,6
15059000180500002,15,1,32,11,1,10000,46,10,1,15,1,3,5,7,1,3,5
18016000102300003,18,3,21,5,1,3500,48,10,1,18,2,4,6,8,2,4,6
30070000034900001,30,1,20,0,3,860,20,10,1,30,2,4,6,8,2,4,6
24035000021600002,24,3,21,11,1,6000,40,10,1,24,1,3,5,7,1,3,5
8024000039800002,8,1,58,2,1,6450,45,10,1,8,1,3,6,8,1,4,6
8002000036900002,8,1,53,3,1,6450,30,10,1,8,2,4,6,8,2,4,6
15037000213700003,15,1,28,4,1,4000,60,10,1,15,1,3,5,7,1,3,5
20449000081700001,20,1,51,2,1,4300,32,10,2,20,2,4,6,8,2,4,6
12023000209300001,12,1,41,2,1,5590,77,10,3,12,2,4,6,8,2,4,6
15025000365900003,15,1,24,3,1,5600,72,10,1,9,1,3,5,8,1,3,6
15020000340400001,15,1,20,4,1,6450,48,10,1,15,1,3,5,7,1,3,5
12001000403400002,12,1,34,3,1,6020,72,10,1,12,1,4,6,8,2,4,6
7074000138300001,7,3,63,2,1,645,5,10,1,7,2,4,6,8,2,4,6
7005000138200002,7,1,30,0,3,3010,60,10,2,27,1,4,6,8,2,4,6
21061000011200001,21,1,26,4,1,5160,72,10,2,21,2,4,6,8,2,4,6
14103000073700001,14,1,51,2,1,6020,90,10,1,14,1,3,5,7,1,3,5
13016000018200001,13,1,72,3,1,2150,35,10,1,13,2,4,6,8,2,4,6
7023000632500002,7,1,44,2,1,2580,54,10,2,7,2,4,6,8,2,4,6
30127000076800004,30,1,14,2,3,1720,48,10,2,30,2,4,6,8,2,4,6
20067000033900001,20,3,65,2,1,4300,40,10,1,20,2,4,6,8,2,4,6
30147000424900001,30,1,24,3,1,2580,30,10,3,30,2,4,6,8,2,4,6
16095000056500003,16,1,53,2,1,6794,50,10,1,16,2,4,6,8,2,4,6
31093000024600002,31,1,26,3,1,6880,55,10,1,31,1,3,5,7,1,3,5
30062000174200001,30,3,22,4,1,3870,48,10,1,30,2,4,6,8,2,4,6
26033000078900004,26,3,60,3,1,6000,40,10,1,26,1,3,6,8,2,4,6
20334000676000003,20,1,61,2,1,6020,84,10,2,20,2,4,6,8,2,4,6
30175000115200001,30,1,52,3,1,4300,32,10,2,30,2,4,6,8,2,4,6
7106000200200003,7,3,29,4,1,3225,70,10,2,7,2,4,6,8,2,4,6
18015000118700011,18,3,31,3,1,3870,48,10,1,18,2,4,6,8,2,4,6
16102000375200003,16,1,40,2,1,4730,48,10,1,16,1,3,5,7,1,3,5
30159000537100003,30,1,37,1,1,6450,48,10,1,26,2,4,5,8,2,4,6
11025000018900004,11,3,32,3,1,4300,45,10,1,11,1,4,5,7,2,3,5
13018000001500002,13,1,45,3,1,4300,40,10,1,13,2,4,6,8,2,4,6
19018000232300004,19,1,29,4,1,25000,120,10,1,19,1,3,5,7,1,3,5
13013000164100004,13,1,32,2,1,4730,42,10,1,15,1,4,5,8,1,4,6
31030000089500002,31,3,49,3,1,3440,54,10,1,31,1,4,6,8,2,4,6
11044000140700003,11,3,38,3,1,21500,82,16,3,11,2,4,6,8,2,4,6
3001000131100003,3,3,55,4,1,2580,15,10,1,3,2,4,6,8,2,4,6
26033000048300003,26,3,33,4,1,3870,48,10,1,26,1,3,5,8,1,3,5
20059000188100002,20,1,40,2,1,5160,50,10,2,20,2,4,6,8,2,4,6
20184000162000004,20,1,17,3,1,3870,48,10,1,20,2,4,6,8,2,4,6
21189000083600006,21,1,72,2,1,4300,45,10,2,21,2,4,6,8,2,4,6
16074000073000001,16,1,33,3,1,6450,45,10,1,16,2,4,6,8,2,4,6
