ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
31038000207300002,31,1,36,3,1,3440,6,10,2,31,2,4,6,8,2,4,6
32024000214700002,32,1,33,11,1,5160,55,10,1,1,1,3,5,7,1,3,6
15087000052800001,15,1,29,3,1,3010,72,10,1,15,2,4,6,8,2,4,6
15079000034400002,15,1,40,3,1,5590,48,10,3,15,2,4,6,8,2,4,6
21185000122300008,21,3,20,2,1,4515,72,10,2,21,2,4,6,8,2,4,6
7023000072100001,7,1,42,2,1,3440,80,10,3,7,2,4,6,8,2,4,6
21010000003800002,21,1,27,4,1,4300,52,10,1,21,2,4,6,8,2,4,6
15086000061300001,15,1,48,2,1,3225,58,10,2,15,2,4,6,8,2,4,6
30118000002900001,30,3,31,11,1,4000,48,10,1,30,2,4,6,8,2,4,6
19006000025400003,19,1,44,11,1,25000,40,10,1,19,1,3,5,8,2,3,5
30077000116400004,30,1,22,2,1,5160,48,10,2,30,2,4,6,8,2,4,6
31102000242600001,31,1,27,3,1,9460,48,10,1,23,1,3,5,7,1,3,5
20467000070300003,20,3,44,11,1,10400,35,10,1,20,1,3,5,8,1,3,6
21166000085800001,21,3,64,0,3,3225,45,10,2,21,2,4,6,8,2,4,6
14083000159200003,14,3,45,4,1,8000,40,10,1,14,1,3,5,8,1,3,5
30127000293300002,30,1,39,0,1,860,18,10,3,30,2,4,6,8,2,4,6
15096000064200003,15,1,36,3,1,10750,70,10,1,15,1,4,5,8,1,3,6
11020000038100004,11,1,22,3,1,6880,55,10,1,11,1,3,5,7,1,3,5
9004000042600002,9,3,38,5,1,7000,30,10,1,9,2,4,6,8,2,4,6
21195000013700002,21,3,30,2,1,3440,60,10,3,21,2,4,6,8,2,4,6
17006000173800001,17,1,54,5,1,0,0,20,1,17,1,3,5,7,1,3,5
7023000630900003,7,1,54,0,3,6450,54,10,2,7,2,4,6,8,2,4,6
5014000050100004,5,1,40,4,1,6235,48,10,1,5,1,3,5,7,1,3,5
16050000077600001,16,3,29,3,1,3870,36,10,1,16,2,4,6,8,2,4,6
29038000026100001,29,3,56,3,1,6000,48,10,1,29,1,3,5,7,1,3,5
30117000009400002,30,3,29,11,1,7000,48,10,1,30,1,3,5,7,1,3,5
21141000088100004,21,1,55,3,1,4000,96,10,1,21,1,3,6,8,2,4,6
14063000039900004,14,1,34,4,1,12900,91,10,1,14,1,3,5,8,2,3,5
26038000022400005,26,3,29,4,1,7000,48,10,1,26,1,4,6,8,2,4,6
12076000604300001,12,1,32,2,1,2150,48,10,3,12,2,4,6,8,2,4,6
15063000061600004,15,3,27,4,1,9000,48,10,1,15,1,3,5,7,1,3,5
11034000043500001,11,1,39,2,1,5160,45,10,1,11,2,4,6,8,2,4,6
21134000087000003,21,1,51,3,1,3440,48,10,1,21,1,3,5,7,2,3,5
12021000156400001,12,1,28,3,1,4300,60,10,2,12,2,4,6,8,2,4,6
15109000490000002,15,1,33,11,1,19000,40,10,1,9,1,3,5,7,1,3,5
15099000035300003,15,1,39,13,1,0,40,10,1,15,1,3,5,7,1,3,5
30025000139800001,30,1,20,3,1,8600,84,10,1,30,1,4,6,8,2,4,6
11035000222200005,11,1,34,2,1,5160,48,10,3,11,2,4,6,8,2,4,6
15058000067700005,15,1,45,3,1,4300,48,10,1,15,2,4,6,8,2,4,6
31048000002800004,31,3,24,11,1,6000,30,10,1,31,1,3,5,8,1,3,6
8033000022200005,8,1,40,3,1,8600,40,10,1,8,2,4,6,8,2,4,6
28006000077600002,28,1,46,2,1,2150,40,10,1,28,2,4,6,8,2,4,6
20039000053100004,20,1,46,4,1,7740,70,10,1,20,2,4,6,8,2,4,6
20553000103500005,20,1,23,2,1,5160,50,10,2,20,2,4,6,8,2,4,6
15050000144600003,15,1,31,3,1,5590,60,10,1,15,2,4,6,8,2,4,6
6001000012200003,6,3,19,2,1,3440,50,10,1,6,2,4,6,8,2,4,6
20330000065400001,20,1,28,3,1,6450,66,10,1,20,2,4,6,8,2,4,6
28038000136700003,28,1,57,3,1,3200,72,10,1,28,1,3,5,7,1,3,5
22014000216700001,22,1,47,11,1,21500,40,10,1,22,2,4,6,8,2,4,6
28017000014500006,28,1,64,11,1,4000,40,10,1,28,1,3,5,8,1,3,5
11032000187100001,11,1,29,3,1,5000,50,10,1,11,1,3,5,7,1,3,5
2002000284400002,2,1,29,4,1,10750,54,10,1,2,1,3,5,7,1,3,5
20002000160700001,20,1,49,2,1,3010,8,10,2,20,2,4,5,8,2,4,6
2001000245400003,2,1,29,11,1,12000,50,10,1,2,1,3,5,7,1,3,5
24020000156600001,24,3,30,3,1,6450,40,10,1,24,2,4,5,7,1,4,6
20312000091400007,20,1,25,11,1,0,4,18,1,20,2,4,6,8,2,4,6
30080000145100001,30,1,57,2,1,5590,60,10,2,9,2,4,6,8,2,4,6
12075000076900001,12,3,60,11,1,0,35,10,1,12,1,3,5,7,1,3,5
26014000039700001,26,1,61,2,1,4300,40,10,1,26,1,3,6,8,2,4,6
19046000441800004,19,1,42,11,1,4300,48,10,1,19,1,3,5,7,1,3,5
8004000091000004,8,3,17,3,1,3870,40,10,1,8,2,4,6,8,2,4,6
30191000066600001,30,1,44,5,1,7740,63,10,1,30,2,4,6,8,2,4,6
13029000017100001,13,1,28,3,1,3440,40,10,1,13,1,4,5,8,1,3,5
30006000165200002,30,1,67,2,1,3698,48,10,1,30,1,3,5,7,1,3,5
16060000054900001,16,1,29,3,1,4300,40,10,1,16,2,4,6,8,2,4,6
15091000188700004,15,1,28,3,1,3440,48,10,3,15,2,4,6,8,2,4,6
16053000520800003,16,1,42,2,1,6450,27,10,2,16,2,4,6,8,2,4,6
21015000172800002,21,1,61,3,1,4300,30,10,1,21,2,4,6,8,2,4,6
20278000032500004,20,1,19,4,1,3870,36,10,2,20,2,4,6,8,2,4,6
21105000111800002,21,3,21,11,1,2150,58,10,1,21,1,4,6,8,2,4,6
29028000037300003,29,1,23,3,1,5160,48,10,1,29,1,4,6,8,2,4,6
14046000148100002,14,1,28,3,1,5160,48,10,1,14,1,3,6,8,2,4,6
26042000051400002,26,3,30,13,1,15000,72,10,1,26,1,3,5,8,1,3,5
8032000072600002,8,3,59,11,1,20000,24,10,1,8,1,3,5,8,1,3,5
21160000090000006,21,1,26,3,1,3440,40,10,2,21,2,4,6,8,2,4,6
19031000107900002,19,1,25,10,1,6450,48,10,1,19,1,3,5,7,1,3,5
21134000035500008,21,1,28,2,1,6450,40,10,1,21,2,4,6,8,2,4,6
21015000085500005,21,1,54,0,1,7740,55,10,3,21,2,4,6,8,2,4,6
15015000107600001,15,3,33,3,1,1075,40,10,1,15,2,4,6,8,2,4,6
20354000012800007,20,1,22,2,1,860,16,10,2,20,2,4,6,8,2,4,6
19035000022200002,19,1,19,4,1,3010,20,18,3,19,2,4,6,8,2,4,6
14027000110800001,14,1,15,2,1,6450,40,10,1,14,2,4,6,8,2,4,6
8050000069100002,8,3,21,3,1,5160,40,10,1,8,1,3,5,7,1,3,5
25014000006200002,25,1,30,11,1,8600,50,10,1,25,2,4,6,8,2,4,6
25006000477800003,25,3,42,3,1,4300,45,10,1,25,1,3,5,7,1,3,5
21036000118400001,21,3,45,0,3,215,30,16,3,21,2,4,6,8,2,4,6
20310000058300002,20,3,47,11,1,10000,27,10,1,20,1,3,5,8,1,3,5
15062000049300005,15,3,46,11,1,12000,36,10,1,15,1,3,5,8,1,3,5
8037000167800001,8,3,56,11,1,32000,40,10,1,8,1,3,5,7,1,3,5
14118000007200005,14,1,39,3,1,6450,50,10,1,14,1,4,6,8,2,4,6
19006000506200002,19,3,23,3,1,10000,32,10,1,19,1,3,5,7,1,3,5
11011000251500005,11,1,23,3,1,5160,54,10,1,11,1,3,5,7,1,3,5
21122000044500001,21,1,15,2,1,5160,60,10,2,21,2,4,6,8,2,4,6
14013000067400001,14,1,34,2,1,10750,60,10,2,14,1,4,5,8,2,4,6
20273000057700007,20,3,31,4,1,5160,45,10,1,20,2,4,6,8,2,4,6
14098000544000001,14,1,33,2,1,6020,60,10,1,14,1,4,6,8,2,4,6
29036000117300002,29,3,23,3,1,5160,40,10,1,29,2,4,6,8,2,4,6
27007000155200006,27,1,39,4,1,2150,48,10,1,27,2,4,6,8,2,4,6
8002000039300001,8,3,38,3,1,5590,40,10,1,8,1,3,5,7,1,3,5
18007000085400006,18,1,22,11,1,860,4,15,1,18,2,4,6,8,2,4,6
32052000065900001,32,1,22,3,1,5160,48,10,1,1,1,3,5,7,1,3,5
5018000180100001,5,1,53,11,1,7000,48,10,1,5,1,3,5,7,1,3,5
24016000217100004,24,3,15,3,1,1290,15,10,1,24,2,4,6,8,2,4,6
11005000484400002,11,1,56,3,1,3440,48,10,1,22,1,3,5,7,1,3,5
30203000157400004,30,3,20,2,1,3010,30,10,1,9,1,4,6,8,2,4,6
16113000110500002,16,1,31,3,1,5160,35,10,3,16,2,4,6,8,2,4,6
15072000078900005,15,1,42,5,1,6400,100,10,1,15,1,3,5,7,1,3,5
7108000082500008,7,3,35,3,1,2580,40,10,1,7,2,4,6,8,2,4,6
7004000030900003,7,1,27,0,3,2150,50,10,2,7,2,4,6,8,2,4,6
14010000060900004,14,1,17,2,1,5160,67,10,1,14,2,4,6,8,2,4,6
8037000372600003,8,3,27,3,1,7740,45,10,1,8,1,3,5,7,1,3,5
16017000090500001,16,1,68,2,1,4300,48,10,2,16,2,4,6,8,2,4,6
30071000150100001,30,1,16,3,1,3010,30,10,1,30,2,4,6,8,2,4,6
15057000075000005,15,3,58,2,1,3870,30,10,1,9,2,4,6,8,2,4,6
19025000153600001,19,3,19,3,1,6450,48,10,1,19,1,3,5,7,1,3,5
4009000069800003,4,1,45,11,1,12000,35,10,1,4,1,3,5,8,1,3,5
31102000019300001,31,1,25,2,1,6450,72,10,1,31,1,3,5,8,1,3,6
13056000005300001,13,3,25,11,1,7000,40,10,1,13,1,4,6,8,2,4,6
8052000111000004,8,1,24,2,1,8600,48,10,2,8,2,4,5,8,2,4,6
21139000073500005,21,1,39,3,1,8600,45,10,1,21,2,4,6,8,2,4,6
20039000153800006,20,3,62,11,1,10000,40,10,1,20,1,3,5,8,2,4,5
10012000092900004,10,1,53,4,1,8000,40,10,1,10,1,3,5,8,1,3,5
14099000032100005,14,3,18,4,1,2150,14,15,3,14,2,4,6,8,2,4,6
21166000072400001,21,1,17,3,1,2150,72,10,2,21,2,4,6,8,2,4,6
31095000013100001,31,3,41,3,1,6450,48,10,1,31,1,3,5,8,1,3,5
14004000053600005,14,3,58,3,1,6450,40,10,1,14,2,4,6,8,2,4,6
2002000545900006,2,1,30,11,1,12900,40,10,1,2,1,3,5,7,1,3,5
2002000381900001,2,3,32,11,1,10750,48,10,1,2,2,4,6,8,2,4,6
31038000039000001,31,3,16,5,1,430,4,15,1,31,2,4,6,8,2,4,6
21102000096500004,21,1,15,3,1,5160,72,10,2,21,2,4,6,8,2,4,6
31094000065600006,31,3,52,3,1,731,70,16,3,31,2,4,6,8,2,4,6
30189000355300004,30,3,31,3,1,6000,72,10,1,30,2,4,6,8,2,4,6
15121000366700006,15,1,52,3,1,5160,48,10,1,15,1,3,5,8,1,3,5
10005000455700001,10,1,45,2,1,5160,45,10,1,10,2,4,6,8,2,4,6
29035000014800004,29,1,24,11,1,4300,45,10,1,29,1,3,5,7,1,3,5
8061000072200001,8,1,26,3,1,8600,36,10,1,8,2,4,6,8,2,4,6
32042000023100004,32,1,31,11,1,6450,50,10,1,10,1,3,5,7,1,3,5
7023001958500005,7,1,23,2,1,1548,27,10,1,7,2,4,6,8,2,4,6
20227000021300004,20,1,17,2,1,3440,84,10,1,20,2,4,6,8,2,4,6
7008000048500002,7,1,51,3,1,1290,78,10,1,7,2,4,6,8,2,4,6
30189000227300003,30,3,27,4,1,1548,9,10,1,30,2,4,6,8,2,4,6
30159000445700001,30,1,28,4,1,5160,40,10,2,26,2,4,6,8,2,4,6
21113000064900003,21,1,22,4,1,5400,84,10,1,21,2,4,6,8,2,4,6
12057000118200004,12,1,75,10,1,8000,40,10,1,12,1,3,5,8,1,4,6
12076000028100005,12,1,49,4,1,4000,84,10,1,12,2,4,6,8,2,4,6
16053000430700003,16,1,33,3,1,5600,48,10,1,16,1,3,5,8,1,3,5
20043000073300002,20,1,32,11,1,20000,40,10,1,20,1,3,5,7,1,3,5
21034000078000001,21,1,28,4,1,0,40,13,3,21,2,4,6,8,2,4,6
27007000088900002,27,1,49,2,1,3440,8,10,1,27,2,4,5,8,2,4,6
20455000062300003,20,1,22,3,1,5160,66,10,2,26,2,4,6,8,2,4,6
24001000114000001,24,1,34,3,1,6450,55,10,3,24,2,4,6,8,2,4,6
14063000149300001,14,1,47,2,1,6450,54,10,1,14,1,3,5,7,1,3,5
30200000061000003,30,1,31,4,1,4300,40,10,1,30,1,4,5,8,2,3,5
7034000062400004,7,1,35,0,1,4300,40,10,1,7,2,4,6,8,2,4,6
8019000339200003,8,1,32,4,1,12040,48,10,1,8,1,3,5,7,1,3,5
16088000037800001,16,1,41,2,1,6450,45,10,1,16,2,4,6,8,2,4,6
16022000176800001,16,1,16,3,1,8600,42,10,3,16,1,4,6,8,2,4,6
11007000424600003,11,3,54,13,1,9000,30,10,1,11,1,3,5,7,1,3,5
9015000481500002,9,1,20,11,1,10000,45,10,1,9,1,3,5,7,1,3,5
15109000153500003,15,1,35,2,1,0,60,10,1,15,2,4,6,8,2,4,6
12005000008000002,12,1,21,2,1,4300,84,10,1,12,2,4,6,8,2,4,6
29012000055800003,29,3,34,2,1,3440,45,10,1,29,2,4,6,8,2,4,6
18009000079500002,18,1,12,2,1,2580,8,10,2,18,2,4,6,8,2,4,6
21143000307300005,21,3,42,2,1,3440,48,10,1,21,2,4,6,8,2,4,6
29005000164400002,29,1,36,11,1,8000,42,10,1,29,1,3,5,8,2,3,5
13039000005100003,13,3,53,8,1,6450,8,10,1,13,2,4,5,8,2,4,6
12051000100000003,12,3,40,2,1,6450,72,10,3,12,2,4,6,8,2,4,6
13005000054000001,13,1,54,3,1,6450,45,10,1,13,2,4,6,8,2,4,6
10002000074800001,10,1,22,4,1,6450,60,10,1,10,2,4,6,8,2,4,6
30211000014300003,30,1,28,4,1,7740,72,10,1,30,1,4,6,8,2,4,6
28041000185300001,28,1,23,3,1,12040,72,10,1,28,1,3,5,7,1,3,5
31083000047800001,31,1,31,2,1,10320,44,10,3,31,2,4,6,8,2,4,6
11037000045100006,11,1,34,2,1,6450,48,10,1,11,2,4,6,8,2,4,6
4003000145100004,4,1,41,11,1,0,40,10,1,4,1,3,5,7,1,3,5
21050000023700002,21,1,26,2,1,6450,72,10,2,21,2,4,6,8,2,4,6
15121000342600004,15,1,32,4,1,8000,50,10,1,15,1,3,6,8,2,4,6
22006000416600006,22,1,48,3,1,2580,48,10,1,22,1,3,5,7,1,3,5
2004000316200001,2,3,57,3,1,5160,48,10,1,2,1,3,5,7,1,3,5
30108000144500001,30,1,64,4,1,15050,55,10,1,30,1,3,5,7,1,3,5
27012000107000001,27,1,27,3,1,7740,8,10,1,27,1,4,6,8,2,4,6
20067000388500002,20,3,28,4,1,7740,50,10,1,20,1,3,5,7,1,3,5
30003000122700002,30,1,58,3,1,2580,40,10,1,30,2,4,5,7,1,3,5
1001000332900002,1,3,40,11,1,7740,48,10,1,1,1,3,5,7,1,3,5
31057000078000006,31,3,60,7,1,6000,30,10,1,31,1,3,5,8,1,4,6
8019000205800001,8,1,31,11,1,74074,10,10,1,8,2,4,5,8,2,3,6
20002000017000004,20,3,35,11,1,11000,25,10,1,20,1,3,5,8,1,3,6
21148000038000005,21,1,20,4,1,3225,48,10,2,21,2,4,6,8,2,4,6
29013000094500001,29,1,26,11,1,10000,48,10,1,29,1,3,5,7,1,3,5
14014000036000003,14,3,23,4,1,5000,40,10,1,14,1,4,5,8,2,4,6
11030000206000001,11,1,30,2,1,6450,50,10,2,11,1,4,6,8,2,4,6
30017000104100005,30,1,41,2,1,3225,60,10,1,30,2,4,6,8,2,4,6
11028000145200003,11,1,21,4,1,4300,40,10,1,11,2,4,6,8,2,4,6
1007000143800001,1,1,45,3,1,6450,48,10,1,1,1,3,5,7,2,3,5
21023000015100002,21,1,29,3,1,3225,77,10,1,21,2,4,6,8,2,4,6
14008000163400001,14,1,49,3,1,6450,60,10,1,14,1,3,5,8,1,3,5
21096000053100001,21,1,23,4,1,4300,30,10,1,21,2,4,6,8,2,4,6
8046000050400003,8,1,18,3,1,4300,4,10,1,8,2,4,6,8,2,4,6
15071000015700004,15,1,41,4,1,6450,48,10,1,15,2,4,6,8,2,4,6
24058000010000005,24,1,33,3,1,7310,48,10,1,24,2,4,6,8,2,4,6
20249000003900002,20,1,48,3,1,4730,60,10,1,20,2,4,6,8,2,4,6
22006000104100002,22,3,44,4,1,3000,36,10,1,22,1,3,5,8,1,3,5
10034000085800001,10,3,36,11,1,10600,33,10,1,10,1,3,5,8,2,4,5
30131000123500003,30,1,29,3,1,5590,72,10,1,30,2,4,6,8,2,4,6
28027000076200001,28,1,76,2,1,8600,60,10,1,28,1,4,6,8,1,4,6
32037000100600004,32,1,37,3,1,5160,10,10,2,32,2,4,6,8,2,4,6
31091000119800001,31,1,26,3,1,4300,56,10,1,31,2,4,6,8,2,4,6
11009000071700001,11,1,20,3,1,3010,10,10,3,11,2,4,6,8,2,4,6
1010000015400002,1,1,30,11,1,10000,60,10,1,1,2,3,5,8,2,4,5
11026000131200003,11,3,39,11,1,6200,20,10,1,11,1,3,5,7,1,3,5
15110000030500002,15,1,26,3,1,12040,60,10,1,15,1,3,6,8,1,4,6
21058000025500004,21,1,18,3,1,8170,60,10,1,21,2,4,6,8,2,4,6
31054000042400001,31,1,47,3,1,3225,45,10,1,31,1,3,5,7,1,3,5
14098000211000005,14,3,26,3,1,6020,42,10,1,14,2,4,6,8,2,4,6
19012000135100002,19,1,24,3,1,10750,50,10,1,19,1,3,5,7,1,3,5
21122000014900003,21,3,23,4,1,4300,48,10,1,21,1,3,5,7,1,3,5
16013000034300003,16,1,23,3,1,4600,35,10,1,16,2,4,6,8,2,4,6
13069000245400002,13,3,35,4,1,4300,24,10,1,9,1,4,5,8,1,3,5
29053000045700003,29,3,39,10,1,5000,10,10,1,29,1,3,5,8,1,3,5
9002000171200001,9,1,39,11,1,60000,46,10,1,9,1,3,5,7,1,3,5
21182000089200005,21,1,25,4,1,6450,48,10,1,12,2,4,6,8,2,4,6
25011000343400003,25,3,44,11,1,4300,47,10,1,25,2,4,6,8,2,4,6
25013000029500001,25,3,35,4,1,4300,72,10,1,25,1,3,5,7,1,3,5
30202000165600001,30,1,49,2,3,3225,40,10,2,30,2,4,6,8,2,4,6
30080000011800002,30,1,53,4,1,3870,42,10,2,30,2,4,6,8,2,4,6
5031000024100003,5,1,40,3,1,5160,54,10,1,5,1,3,6,8,2,4,6
7071000037800004,7,3,30,2,1,3000,48,10,1,22,1,4,6,8,2,4,6
28015000072900002,28,1,33,2,1,4300,48,10,1,28,1,3,5,7,1,3,5
32024000106000001,32,1,41,3,1,4300,78,10,1,32,2,4,6,8,2,4,6
13024000090200006,13,1,22,3,1,4730,49,10,3,13,2,4,6,8,2,4,6
26043000147700001,26,1,59,2,1,12900,48,10,1,26,1,3,5,7,1,3,5
11032000086700002,11,3,41,11,1,4300,52,10,1,11,1,3,5,7,1,3,5
14031000001000001,14,3,65,5,1,4000,30,10,1,14,1,3,5,8,2,3,6
9007000239300008,9,1,42,4,1,7740,56,10,1,9,1,3,5,7,1,3,5
29033000199400002,29,3,56,11,1,0,25,10,1,29,1,3,5,7,1,3,5
31003000117400004,31,1,34,3,1,1505,25,10,3,31,2,4,6,8,2,4,6
21021000038300002,21,3,26,2,1,2200,12,10,1,21,2,4,6,8,2,4,6
15081000462400002,15,1,48,3,1,4300,50,10,1,15,2,4,6,8,2,4,6
22014000476300004,22,3,40,4,1,8600,63,10,1,22,2,4,6,8,2,4,6
20286000085200001,20,1,43,0,1,3225,40,10,2,20,2,4,6,8,2,4,6
30183000055700004,30,1,23,4,1,6450,77,10,1,30,2,4,6,8,2,4,6
6010000075300002,6,1,55,11,1,4300,40,10,1,6,2,4,6,8,2,4,6
16080000031900001,16,1,34,2,1,5160,40,10,3,16,2,4,6,8,2,4,6
20044000023900001,20,1,57,13,1,40000,35,10,1,20,1,3,5,8,1,3,5
20409000104100005,20,1,34,3,1,4300,48,10,1,20,2,4,6,8,2,4,6
16033000020800001,16,1,15,3,1,2580,25,10,3,16,2,4,6,8,2,4,6
16035000128300004,16,1,18,2,1,6020,48,10,1,16,1,4,6,8,2,4,6
32017000085700001,32,1,45,4,1,12000,48,10,1,1,1,3,6,8,2,4,6
25013000120700004,25,1,26,4,1,6450,45,10,1,25,2,4,6,8,2,4,6
8060000005700008,8,3,27,3,1,2150,8,10,3,8,1,4,6,8,2,4,6
15056000114900002,15,3,32,3,1,6020,45,10,1,15,1,4,6,8,2,4,6
20153000021100004,20,1,25,2,1,6450,66,10,2,20,2,4,6,8,2,4,6
12038000157900001,12,3,52,3,1,3600,48,10,1,12,2,4,5,8,2,3,5
25016000096000003,25,1,34,3,1,7740,72,10,1,25,2,4,6,8,2,4,6
14067000525500001,14,3,45,4,1,10000,48,10,1,14,1,3,5,7,1,3,5
13061000212000002,13,1,21,3,1,4300,40,10,3,13,2,4,6,8,2,4,6
28003000179900003,28,1,78,2,1,3440,35,10,1,28,2,4,6,8,2,4,6
22001000019300002,22,1,20,3,1,3600,60,10,1,22,2,4,5,8,2,4,6
27013000173300002,27,1,65,0,3,2580,38,10,3,27,2,4,6,8,2,4,6
31090000016800005,31,1,18,4,1,5160,48,10,2,31,2,4,6,8,2,4,6
12055000081700004,12,1,22,3,1,3655,48,10,1,12,1,4,6,8,2,4,6
7089000243600001,7,1,58,3,1,5160,48,10,1,7,1,3,5,7,1,3,5
11032000064500002,11,1,54,3,1,4730,48,10,1,11,1,3,5,7,1,3,5
9016000423900003,9,1,22,4,1,8600,48,10,1,9,1,3,5,7,1,3,5
32017000161900004,32,1,18,3,1,5160,40,10,1,32,1,3,5,7,1,3,5
18016000092700004,18,1,48,2,1,7740,35,10,2,18,2,4,6,8,2,4,6
5035000126700001,5,1,47,11,1,7400,70,10,1,5,1,3,5,8,2,4,6
15076000075400001,15,1,50,3,1,6020,48,10,1,15,1,3,5,7,1,3,5
19048000189100002,19,3,24,13,1,12000,0,20,1,19,1,3,5,8,1,3,5
20310000069800003,20,1,52,2,1,3010,20,10,3,20,2,4,6,8,2,4,6
12038000233400001,12,3,43,3,1,925,3,10,1,12,2,4,6,8,2,4,6
15025000261800002,15,3,53,11,1,14000,40,10,1,15,2,4,6,8,2,4,6
15031000585000001,15,1,50,3,1,2580,60,10,2,15,2,4,6,8,2,4,6
15053000187100006,15,1,46,3,1,3655,48,10,1,15,1,3,5,7,1,3,5
28043000025300003,28,3,35,11,1,4000,48,10,1,28,2,4,6,8,2,4,6
15057000443700005,15,3,25,11,1,30000,48,10,1,15,1,3,5,8,1,4,6
16044000063000002,16,1,64,0,3,5160,48,10,2,16,2,4,6,8,2,4,6
19032000015300001,19,1,45,2,1,5160,48,10,1,19,1,3,6,8,2,4,6
30193000489900001,30,3,46,11,1,8000,40,10,1,30,1,3,5,7,1,3,5
7101000401300001,7,1,64,4,1,6450,40,10,2,7,2,4,6,8,2,4,6
30194000040200003,30,1,53,3,1,5160,40,10,1,30,2,4,6,8,2,4,6
29010000039600002,29,3,32,11,1,6000,40,10,1,29,1,3,5,8,1,3,5
11004000112300002,11,1,21,4,1,4300,33,10,1,11,1,3,6,8,2,4,6
14035000085800008,14,1,35,4,1,5160,55,10,1,14,2,4,6,8,2,4,6
20277000000600004,20,1,39,2,1,4300,80,10,1,20,2,4,6,8,2,4,6
15120000211300002,15,1,37,3,1,12040,90,10,1,9,2,4,5,8,1,3,5
14013000138500001,14,1,48,3,1,15050,58,10,1,14,1,3,5,8,2,4,6
10020000066600003,10,3,25,3,1,3440,50,10,1,10,2,4,6,8,2,4,6
18019000001400003,18,1,21,4,1,3748,25,10,1,18,2,4,5,8,2,4,6
21038000054000004,21,1,16,2,1,4730,50,10,2,21,2,4,6,8,2,4,6
3001000053100001,3,1,42,2,1,4300,36,10,1,3,1,4,6,8,2,4,6
20113000016400001,20,3,18,4,1,4600,85,10,3,20,2,4,6,8,2,4,6
21082000024600001,21,3,48,11,1,20000,40,10,1,21,1,3,5,8,1,3,6
8007000238400002,8,1,32,14,1,22000,8,10,1,8,1,3,5,7,1,3,5
12052000127900001,12,3,42,4,1,7500,120,10,1,12,1,3,5,8,1,4,6
12054000063500001,12,3,21,3,1,3870,30,10,3,12,2,4,6,8,2,4,6
8049000030400005,8,1,45,2,1,3870,24,10,1,8,2,4,6,8,2,4,6
20294000062400002,20,3,56,11,1,12000,40,10,1,20,1,3,5,8,1,4,6
7101000142100002,7,1,49,11,1,8000,48,10,1,7,1,3,5,8,1,3,5
31025000112800002,31,1,27,11,1,10000,40,10,1,31,2,4,6,8,2,4,6
15001000082400003,15,3,30,3,1,2580,16,10,3,15,2,4,6,8,2,4,6
28002000090400001,28,1,17,3,1,5160,40,10,2,28,1,4,6,8,2,4,6
14107000037200009,14,3,30,2,1,4300,48,10,1,14,1,4,6,8,2,4,6
14066000143300009,14,1,40,2,1,4300,56,10,3,14,2,4,6,8,2,4,6
6005000071300002,6,3,24,11,1,8600,60,10,1,6,2,4,6,8,2,4,6
30094000125100002,30,1,33,3,1,4300,36,10,2,30,2,4,6,8,2,4,6
30048000235800006,30,1,41,4,1,4000,40,10,1,30,1,3,5,8,2,3,5
14046000016400004,14,1,53,3,1,6450,48,10,1,14,1,3,5,8,2,3,5
18004000007100004,18,1,44,11,1,12000,50,10,1,18,1,3,5,7,1,3,5
14120000411100001,14,3,20,4,1,860,4,10,3,14,2,4,6,8,2,4,6
14079000127000001,14,1,49,2,1,6450,36,10,2,14,1,3,5,7,1,3,5
18017000293500003,18,3,37,13,1,28000,60,10,1,18,1,3,5,8,1,3,5
7087000042600005,7,1,38,4,1,5600,40,10,1,7,1,3,5,7,1,3,5
3008000185400001,3,3,52,11,1,40000,60,10,1,3,1,3,5,7,1,3,5
8040000094800003,8,1,24,4,1,5590,45,10,1,8,2,3,5,8,1,4,6
30168000171000003,30,3,16,3,1,4300,48,10,1,9,2,4,6,8,2,4,6
10030000021000003,10,1,25,3,1,3225,15,10,2,10,2,4,6,8,2,4,6
19031000609500001,19,3,57,7,1,30100,48,10,1,19,1,3,5,7,1,3,5
16071000135600005,16,1,25,4,1,5590,66,10,1,16,2,4,6,8,2,4,6
19018000032300002,19,1,31,3,1,5160,48,10,1,19,1,3,5,7,1,3,5
14075000000400004,14,1,46,2,1,6000,70,10,1,14,2,4,6,8,2,4,6
16098000044100004,16,3,31,11,1,12000,40,10,1,16,1,3,5,7,1,3,5
29034000042900001,29,1,24,3,1,5160,72,10,1,29,1,3,5,7,1,3,5
13083000026400004,13,1,44,2,3,10750,55,10,1,13,2,4,6,8,2,4,6
30023000157500002,30,1,33,3,1,4500,48,10,1,30,2,4,5,8,2,4,6
26033000175300001,26,3,41,3,1,3010,35,10,2,26,1,4,6,8,2,3,6
9004000233900003,9,1,54,4,1,7000,48,10,1,9,1,3,5,7,1,3,5
15072000010500001,15,1,67,2,1,4800,50,10,1,15,1,3,6,7,1,4,6
21185000043700004,21,1,24,2,1,4730,53,10,2,21,1,4,6,8,2,4,6
15094000035600003,15,1,17,2,1,3870,0,20,3,15,2,4,6,8,2,4,6
30081000040000001,30,3,50,3,1,4300,42,10,1,30,2,4,6,8,2,4,6
