ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
2001000309400004,2,3,17,3,1,6450,70,10,1,2,1,3,6,8,2,4,6
15027000055800002,15,1,37,11,1,17000,60,10,1,15,1,3,5,7,1,3,5
15049000104700003,15,1,52,3,1,10000,72,10,1,15,1,3,5,8,1,4,5
19048000346500004,19,1,52,2,1,11180,48,10,1,19,2,4,6,8,2,4,6
22007000135800004,22,1,42,2,1,6450,40,10,1,22,1,3,5,8,1,4,6
20093000005300004,20,3,40,2,1,4386,48,10,2,20,1,4,6,8,1,4,6
31032000002900002,31,3,27,3,1,2408,50,10,1,31,1,4,6,8,2,4,6
15035000046600003,15,1,33,4,1,7000,48,10,1,15,1,4,5,8,2,4,6
30102000038300001,30,3,32,3,1,8000,82,10,1,30,1,3,5,7,1,3,5
13019000055700001,13,3,40,2,1,3440,56,10,1,13,2,4,6,8,2,4,6
9006000271400003,9,1,30,11,1,6000,8,10,1,9,1,3,5,7,1,3,5
21142000032500002,21,1,19,3,1,5160,48,10,1,21,2,4,6,8,2,4,6
7100000459500001,7,1,25,2,1,1720,25,10,1,7,2,4,6,8,2,4,6
32032000008000006,32,1,64,2,1,4730,48,10,1,32,1,3,5,7,1,3,5
21211000125400004,21,3,60,0,1,3440,35,10,1,21,2,4,6,8,2,4,6
11033000028800008,11,3,34,3,1,5160,48,10,1,11,1,3,5,7,1,3,5
17011000220500003,17,1,24,3,1,0,72,10,1,17,1,3,5,8,1,3,5
5025000155500003,5,1,28,3,1,12900,48,10,1,5,1,3,5,7,1,3,5
13005000044300002,13,1,17,3,1,860,6,10,3,13,2,4,6,8,2,4,6
20263000050000002,20,3,24,4,1,2580,18,10,1,20,2,4,6,8,2,4,6
3008000165100004,3,1,30,3,1,6000,60,10,1,3,1,3,5,7,1,3,5
8011000043800004,8,1,47,3,1,5000,72,10,1,8,1,3,5,7,1,3,5
20324000086000004,20,1,27,3,1,8600,48,10,1,20,1,3,6,8,2,4,6
21173000029800003,21,3,37,7,1,5160,50,10,1,21,1,3,6,8,2,4,6
2004000483100001,2,1,53,0,1,9890,50,10,1,2,1,3,5,7,1,3,5
20565000008700002,20,3,45,11,1,10000,40,10,1,20,1,3,5,8,1,3,5
14009000123200002,14,3,37,4,1,11,35,10,1,14,1,3,5,8,1,3,6
15070000190200001,15,3,27,4,1,2580,12,10,1,9,2,4,6,8,2,4,6
15046000104700004,15,1,34,3,1,6450,80,10,1,15,2,4,6,8,2,4,6
16041000153000001,16,1,23,8,1,6000,48,10,1,16,2,4,6,8,2,4,6
29035000028300001,29,1,19,3,1,4730,82,10,3,29,2,4,6,8,2,4,6
20334000852000004,20,1,55,10,1,12000,30,10,1,20,1,3,5,8,1,4,6
17011000238200002,17,1,21,4,1,3600,48,10,1,17,1,3,5,7,1,3,5
20559000009700003,20,1,56,2,1,1075,100,10,1,20,2,4,6,8,2,4,6
14015000092700006,14,1,52,2,1,7200,76,10,3,14,1,3,5,8,2,3,5
16089000105400001,16,1,55,2,1,6450,48,10,2,16,2,4,6,8,2,4,6
30134000107400001,30,1,47,3,1,5160,48,10,2,30,2,4,6,8,2,4,6
11014000083200007,11,1,28,2,1,6450,0,20,1,11,2,4,6,8,2,4,6
16076000194900012,16,3,79,0,1,1290,14,16,3,16,2,4,6,8,2,4,6
12072000033700006,12,1,21,4,1,2150,45,10,1,12,2,4,6,8,2,4,6
31093000069600002,31,3,33,4,1,11000,40,10,1,31,1,3,5,7,1,3,5
24039000094600002,24,3,50,2,1,2580,48,10,2,24,2,4,6,8,2,4,6
15091000158000001,15,1,48,3,1,4300,70,18,3,15,2,4,6,8,2,4,6
4011000043100001,4,3,19,4,1,3700,40,10,1,4,2,4,6,8,2,4,6
15056000085500005,15,1,18,4,1,3870,48,10,1,15,1,4,6,8,2,4,6
15059000375400001,15,3,31,11,1,10000,25,10,1,15,1,3,5,8,1,3,5
12046000071000005,12,1,31,3,1,2150,30,10,2,12,2,4,6,8,2,4,6
15072000035300002,15,1,37,4,1,4,48,10,1,15,2,4,6,8,2,4,6
1001000106500002,1,3,42,4,1,4300,40,10,1,1,1,3,5,8,1,3,6
11036000051400002,11,1,47,4,1,2150,40,10,2,11,2,4,6,8,2,4,6
21132000452200002,21,1,19,3,1,4300,40,10,1,21,2,4,6,8,2,4,6
13019000061100001,13,1,31,3,1,6450,72,10,1,13,2,4,6,8,2,4,6
21119000301600003,21,1,32,4,1,7740,60,10,1,21,1,4,6,8,2,4,6
29010000231400005,29,3,27,4,1,2709,18,10,1,29,2,4,6,8,2,4,6
17019000090500001,17,1,18,3,1,5160,48,10,2,17,2,4,6,8,2,4,6
24053000011200001,24,1,63,2,1,3870,0,20,1,24,2,4,6,8,2,4,6
28038000367400002,28,1,23,11,1,5000,48,10,1,28,1,3,5,7,1,3,5
8039000093700003,8,1,17,3,1,5160,48,10,1,8,2,4,6,8,2,4,6
9010000362900001,9,1,59,4,1,5160,60,10,1,9,1,4,5,7,2,4,5
21128000027200002,21,1,30,11,1,17200,50,10,1,21,1,3,5,7,1,3,6
19005000031800003,19,1,25,3,1,5590,48,10,1,19,1,3,5,7,1,3,5
24029000018700002,24,1,45,3,1,1720,36,10,1,24,2,4,6,8,2,4,6
13060000092400003,13,1,37,4,1,5160,60,10,2,15,2,4,6,8,2,4,6
29008000070900002,29,1,29,3,1,5590,48,10,1,29,2,4,6,8,2,4,6
22014000165300004,22,1,18,4,1,3440,60,10,3,22,2,4,6,8,2,4,6
11025000142100001,11,1,37,3,1,6450,46,10,1,11,1,4,6,7,1,3,5
7079000160400003,7,3,57,3,1,3010,25,10,1,7,2,4,6,8,2,4,6
7074000044600002,7,1,34,11,1,20000,48,10,1,7,1,3,5,7,1,3,5
3001000055500002,3,1,67,2,1,2580,6,14,1,3,2,4,6,8,2,4,6
25009000148500001,25,1,48,3,1,7600,40,10,1,25,1,3,5,8,1,3,5
24016000008800001,24,1,51,2,1,2150,48,10,3,24,2,4,6,8,2,4,6
26030000137100001,26,1,45,3,1,14600,48,10,1,26,1,3,5,7,1,3,5
6005000148900003,6,3,44,11,1,10600,40,10,1,6,1,3,5,7,1,3,5
31005000040500004,31,1,43,2,1,8600,60,10,1,31,1,4,6,8,2,4,6
31050000344100001,31,3,33,11,1,10000,5,10,1,31,1,3,5,7,1,3,5
8012000140200001,8,1,60,2,1,6020,40,10,2,8,1,4,6,8,2,4,6
20339000033600007,20,1,38,11,1,10000,40,10,1,20,1,3,5,7,1,3,5
20098000054800004,20,1,36,3,1,4300,40,10,3,20,2,4,6,8,2,4,6
21010000066500004,21,1,12,2,1,3440,48,10,1,21,2,4,6,8,2,4,6
13029000013600003,13,1,51,3,1,8600,60,10,1,13,1,4,5,8,1,4,6
15118000367900003,15,3,63,7,1,18000,24,10,1,15,1,3,5,7,1,3,5
21021000025500001,21,1,22,4,1,5160,60,10,1,21,2,4,6,8,2,4,6
11012000151500006,11,3,40,3,1,8600,48,10,1,11,1,3,5,7,1,3,5
16057000061300002,16,1,48,3,1,6450,40,10,2,16,2,4,6,8,2,4,6
16017000028000009,16,1,23,3,1,5160,42,10,2,16,2,4,6,8,2,4,6
21117000095700004,21,1,23,5,1,16340,48,10,1,21,1,3,5,7,2,3,5
21197000022200003,21,3,27,11,1,2150,42,10,1,21,2,4,6,8,2,4,6
9008000463700004,9,1,19,3,1,4300,60,10,1,9,2,4,6,8,2,4,6
21176000111700004,21,3,42,4,1,16000,36,10,1,21,1,3,5,8,1,3,6
30180000093900003,30,1,23,2,1,1548,18,10,2,30,2,4,6,8,2,4,6
11018000073100003,11,3,45,4,1,0,48,10,1,11,1,3,5,8,1,3,5
7048000183500001,7,1,13,3,1,1290,25,10,1,7,2,4,6,8,2,4,6
27011000047200002,27,1,36,5,1,10000,56,10,1,27,2,4,6,8,2,4,6
8023000059900002,8,1,52,3,1,15050,55,10,1,8,1,3,6,8,2,4,6
7108000128900001,7,1,37,4,1,4730,60,10,1,7,2,4,6,8,2,4,6
15064000029800005,15,1,42,3,1,3440,15,10,1,15,2,4,6,8,2,4,6
16077000009300001,16,3,53,10,1,6600,7,10,1,16,1,3,5,7,1,3,5
11017000244400002,11,1,24,4,1,5160,48,10,1,11,1,3,5,8,1,4,6
11022000034500005,11,1,46,3,1,6000,140,10,1,11,1,3,5,7,1,4,6
17007000348300001,17,3,47,4,1,4300,20,10,1,17,2,4,6,8,2,4,6
19006000282200002,19,1,50,5,1,7000,48,10,1,19,1,3,5,8,1,3,5
13065000081000005,13,1,27,11,1,4300,56,10,1,13,2,4,6,8,2,4,6
12057000073800001,12,3,30,2,1,5160,45,10,1,12,2,4,6,8,2,4,6
30004000074500003,30,1,45,2,1,3440,30,10,1,30,2,4,6,8,2,4,6
32020000050200005,32,1,44,3,1,5160,48,10,1,32,2,4,6,8,2,4,6
26002000098200001,26,3,24,11,1,8600,48,10,1,26,1,3,5,7,1,3,5
7040000080000001,7,3,24,11,1,9000,40,10,1,7,1,3,5,7,1,3,5
26019000020800004,26,1,44,13,1,28000,40,10,1,26,1,3,5,8,1,3,5
7059000074700001,7,1,36,0,1,3096,48,10,1,7,2,4,6,8,2,4,6
16043000200700001,16,1,21,3,1,5160,48,10,2,16,2,4,6,8,2,4,6
30060000071500003,30,1,27,11,1,16000,40,10,1,30,1,3,5,7,1,4,5
11020000151800007,11,1,25,11,1,7800,48,10,1,11,2,4,5,8,2,3,6
21074000083900001,21,1,43,3,1,10750,72,10,1,29,1,3,5,7,1,3,5
30014000134500003,30,1,20,3,1,5160,48,10,1,30,1,3,5,7,1,3,5
31059000104000001,31,1,33,4,1,10750,30,10,1,31,1,4,6,8,2,4,6
26041000037900001,26,1,22,3,1,6880,60,10,1,26,2,4,5,8,1,4,6
20012000144700007,20,1,58,0,3,3870,46,10,2,20,2,4,6,8,2,4,6
15024000181800002,15,1,16,3,1,5160,60,10,1,15,2,4,6,8,2,4,6
20135000000600003,20,1,29,4,1,5000,72,10,1,20,1,3,5,7,1,3,5
19029000082900001,19,1,27,2,1,9460,48,10,1,19,2,4,6,8,2,4,6
15005000022000010,15,1,41,3,1,2150,15,10,2,15,2,4,6,8,2,4,6
30032000061900003,30,1,33,4,1,2150,56,10,1,30,2,4,6,8,2,4,6
20021000019800003,20,1,48,2,3,3440,84,10,1,20,1,4,6,8,2,4,6
22006000377400004,22,3,45,11,1,12000,45,10,1,22,1,3,5,7,1,3,5
7057000016200002,7,3,45,3,1,1800,48,10,1,7,2,4,6,8,2,4,6
18020000170000001,18,1,39,4,1,5676,54,10,1,14,1,3,5,7,1,3,5
20193000035200001,20,1,21,4,1,1720,16,10,2,20,2,4,6,8,2,4,6
26006000003200002,26,1,32,11,1,5000,10,10,1,26,1,3,5,8,1,4,6
13056000024500003,13,1,43,11,1,14000,45,10,1,13,1,4,6,8,1,4,6
26019000129900003,26,1,38,11,1,16000,25,10,1,26,1,3,5,7,1,3,5
31047000094500003,31,1,34,2,1,3440,48,10,1,31,2,4,6,8,2,4,6
19039000106200004,19,1,46,11,1,5300,40,10,1,19,1,3,5,7,1,3,5
26019000036000004,26,1,28,11,1,12900,72,10,1,26,1,4,5,8,1,3,5
28009000002200001,28,1,39,3,1,6450,40,10,1,28,1,3,5,7,1,3,5
27004000208600001,27,3,32,11,1,6000,40,10,1,27,1,3,5,7,1,3,5
8019000396400003,8,3,32,4,1,6880,45,10,1,8,1,3,5,7,1,3,5
16107000148100003,16,3,36,8,1,6450,20,10,1,16,2,4,6,8,2,4,6
15010000098300004,15,1,18,4,1,6450,48,10,2,13,2,4,5,8,2,4,6
21001000107200005,21,1,25,11,1,7200,40,10,1,21,1,3,6,8,2,4,6
20560000046400001,20,1,17,3,1,645,9,10,1,20,2,4,6,8,2,4,6
21019000234800002,21,1,42,11,1,12900,0,20,1,21,1,3,5,7,1,3,5
8037000081400003,8,3,26,4,1,5160,48,10,1,8,1,3,5,7,1,3,5
20285000012700003,20,3,36,3,1,4515,63,10,1,20,2,4,6,8,2,4,6
11044000043300007,11,1,47,4,1,10750,48,10,1,11,1,3,5,7,1,3,5
21034000105500002,21,1,33,11,1,0,45,10,1,21,1,3,5,7,1,3,5
7006000066800004,7,1,57,3,1,3440,48,10,3,7,2,4,6,8,2,4,6
30047000110200001,30,1,34,2,1,3870,70,10,1,30,2,4,6,8,2,4,6
13065000067500001,13,1,35,2,1,5160,40,10,1,13,2,4,6,8,2,4,6
16102000236100003,16,3,19,3,1,6020,48,10,1,16,1,3,5,7,1,3,5
1007000115100004,1,1,45,3,1,6450,60,10,1,1,1,3,5,7,1,3,5
30031000154300003,30,1,25,4,1,3010,20,10,2,30,2,4,6,8,2,4,6
15055000247600004,15,3,27,3,1,4300,60,10,1,9,2,4,6,8,2,4,6
31080000060000009,31,1,28,3,1,3010,60,10,1,31,2,4,6,8,2,4,6
30041000003100001,30,1,33,4,1,2580,24,10,2,30,1,3,6,8,2,4,6
21141000085800001,21,3,40,11,1,8000,50,10,1,21,1,3,5,8,1,3,5
14120000494800004,14,3,49,2,1,6450,46,10,1,14,2,4,6,8,2,4,6
30127000224600005,30,1,17,3,1,1032,20,10,3,30,2,4,6,8,2,4,6
30003000175700004,30,3,33,3,1,12800,70,10,1,30,1,3,5,8,2,4,6
24023000052500002,24,1,27,3,1,8600,70,10,1,24,2,4,6,8,2,4,6
21180000067500005,21,1,44,2,1,5160,48,10,2,21,2,4,6,8,2,4,6
8003000072100002,8,3,29,10,1,10000,60,10,1,8,1,4,5,8,1,4,6
22012000148200001,22,1,24,3,1,8000,48,10,1,22,2,3,5,7,1,4,6
15099000002300004,15,3,56,8,1,18000,45,10,1,9,1,3,5,7,1,3,5
30191000107400006,30,1,39,11,1,8600,40,10,1,30,1,3,5,7,1,3,5
18017000006000003,18,1,42,3,1,6000,48,10,1,18,1,3,5,7,1,3,5
7093000354300001,7,3,28,2,1,860,24,10,2,7,2,4,6,8,2,4,6
7090000042500003,7,1,34,3,1,2580,48,10,2,7,2,4,6,8,2,4,6
20549000114400003,20,1,29,3,1,10750,48,10,1,9,2,4,6,8,2,4,6
12061000196300005,12,1,21,4,1,4300,60,10,1,12,2,4,6,8,2,4,6
21105000123300001,21,1,27,4,1,3440,48,10,1,21,2,4,6,8,2,4,6
20515000247400004,20,3,50,14,1,16000,56,10,1,20,1,3,5,7,1,3,5
12062000413100014,12,1,59,0,3,6450,48,10,3,12,2,4,6,8,2,4,6
9002000049300004,9,1,22,11,1,5000,30,10,1,15,1,3,5,7,1,3,5
30028000083600001,30,1,47,3,1,6880,49,10,1,30,1,3,5,7,1,3,5
4002000456700001,4,1,23,2,1,3870,70,10,3,4,2,4,6,8,2,4,6
29044000019000001,29,1,55,4,1,2150,45,10,3,29,2,4,6,8,2,4,6
14022000140700001,14,3,32,11,1,13000,25,10,1,14,1,3,5,7,1,3,5
21191000068600003,21,1,32,2,1,3440,32,10,1,21,2,4,6,8,2,4,6
11005000114800004,11,3,36,2,3,4730,48,10,1,11,1,3,5,7,1,3,5
16023000042300003,16,1,30,4,1,8000,48,10,1,16,2,4,6,8,2,4,6
13018000081700002,13,1,49,2,1,0,32,10,1,13,2,4,6,8,2,4,6
11017000441500001,11,3,20,4,1,5590,48,10,1,11,1,3,5,7,1,3,5
14015000043200001,14,1,19,4,1,6450,48,10,1,14,2,4,6,8,2,4,6
12029000237500003,12,1,42,0,1,6880,55,10,2,12,2,4,6,8,2,4,6
7074000019200002,7,1,23,3,1,6000,94,10,1,7,1,3,5,8,1,4,6
20061000070200004,20,3,40,2,1,10000,48,10,1,20,2,4,6,8,2,4,6
12051000102100002,12,1,32,0,3,5160,35,10,2,12,2,4,6,8,2,4,6
15060000236700003,15,1,38,3,1,3600,60,10,1,15,2,4,6,8,2,4,6
10024000018400003,10,1,41,5,1,3600,25,10,1,10,1,4,6,8,2,4,6
30187000023100001,30,1,17,2,1,860,16,10,2,30,2,4,6,8,2,4,6
20205000081200004,20,1,36,0,1,4300,60,10,2,20,2,4,6,8,2,4,6
14123000083900004,14,3,18,3,1,5590,48,10,1,14,1,3,5,7,1,3,5
16079000175900005,16,1,58,0,3,4644,48,10,2,16,2,4,6,8,2,4,6
15088000093100002,15,1,58,2,1,4085,50,10,1,15,2,4,6,8,2,4,6
12055000180100003,12,1,15,2,1,1075,10,10,1,12,2,4,6,8,2,4,6
19018000460600004,19,1,36,13,1,16000,25,10,1,19,1,3,5,7,1,3,5
18015000096300002,18,1,33,3,1,5160,48,10,1,18,2,4,6,8,2,4,6
20309000026100001,20,1,27,3,1,4300,36,10,1,20,2,4,6,8,2,4,6
9012000537200004,9,1,20,8,1,8600,40,10,1,9,1,3,6,8,1,4,6
28038000465400001,28,1,35,11,1,14000,48,10,1,28,1,3,5,7,1,3,5
31048000084300008,31,1,46,4,1,7000,72,10,1,31,1,3,5,7,1,3,5
11007000160200003,11,1,38,13,1,15000,42,10,1,11,1,3,5,8,1,3,5
25006000156500001,25,3,43,4,1,0,48,10,1,25,1,3,5,7,1,3,5
30051000053400001,30,3,56,10,1,5000,40,10,1,30,1,3,5,8,1,3,6
29020000076500001,29,1,28,3,1,8600,45,10,1,8,2,4,6,8,2,4,6
31005000048200001,31,3,31,3,1,2580,16,10,1,31,1,4,6,8,2,4,6
21115000156000001,21,1,30,2,1,4300,60,10,2,21,2,4,6,8,2,4,6
19005000059500002,19,1,26,2,1,4300,56,10,1,19,2,4,6,8,2,4,6
24021000007300004,24,3,36,4,1,6171,54,10,1,24,1,3,5,7,1,3,5
15067000135100004,15,1,17,3,1,5160,50,10,1,15,2,4,6,8,2,4,6
15039000199700007,15,3,46,3,1,4300,40,10,1,15,2,4,6,8,2,4,6
30032000005500001,30,3,48,11,1,7000,45,10,1,30,1,3,5,8,1,3,5
30127000076300001,30,1,33,2,1,6450,72,10,1,30,2,4,6,8,2,4,6
8039000004000001,8,1,54,2,1,6450,80,10,1,8,1,4,6,8,2,4,6
18008000211100003,18,3,22,10,1,3000,60,10,1,18,1,3,5,7,1,3,5
6009000277400001,6,1,47,3,1,5160,30,10,2,6,2,4,6,8,2,4,6
19031000001900002,19,3,41,3,1,9245,50,10,1,19,1,3,5,7,1,3,5
10004000071100002,10,1,54,11,1,0,96,10,1,10,1,3,5,7,1,3,5
9010000214200001,9,3,45,11,1,23000,72,10,1,9,1,3,5,7,1,3,5
29017000038600002,29,1,25,2,1,5160,40,10,1,29,1,4,6,8,2,4,6
31050000059200003,31,3,33,13,1,10000,25,10,1,31,1,3,5,8,1,3,5
21143000143600002,21,1,37,3,1,5160,48,10,2,21,2,4,6,8,2,4,6
26072000091500002,26,3,28,8,1,3870,48,10,1,26,1,4,5,8,2,3,6
14107000074300005,14,1,35,2,1,8600,46,10,1,14,1,3,5,7,2,4,6
19033000144800003,19,3,45,4,1,3440,25,10,1,19,2,4,6,8,2,4,6
13007000044200004,13,1,45,3,1,7740,48,10,1,13,2,4,6,8,2,4,6
15121000335700003,15,3,47,6,1,6000,40,10,1,15,1,3,5,8,1,3,5
21167000168900004,21,1,20,4,1,5500,70,10,3,21,2,4,6,8,2,4,6
30060000039200007,30,1,66,2,1,4300,45,10,2,30,2,4,6,8,2,4,6
30187000101400003,30,3,27,4,1,3700,50,16,1,30,2,4,6,8,2,4,6
23005000179700005,23,3,35,3,1,7200,48,10,1,23,1,3,5,7,1,3,5
20326000107200005,20,1,21,2,1,3870,48,10,1,20,2,4,6,8,2,4,6
15104000409400003,15,3,59,0,1,2580,16,10,1,15,2,4,6,8,2,4,6
14083000152900002,14,1,44,2,1,10750,60,10,1,14,1,3,5,7,1,3,5
7030000093400001,7,3,22,3,1,645,6,10,1,7,2,4,6,8,2,4,6
15120000227100001,15,3,43,3,1,5000,60,10,1,15,1,3,5,7,1,3,5
9003000199200002,9,1,22,4,1,7740,48,10,1,14,2,4,6,8,2,4,6
24023000026000002,24,1,19,0,3,5590,28,10,1,24,1,4,6,8,2,4,6
20014000060600003,20,3,39,11,1,8000,45,10,1,20,1,3,5,7,1,4,6
28021000142500002,28,1,49,3,1,10750,48,10,1,28,2,4,6,8,2,4,6
21213000026100005,21,1,46,2,1,3010,50,10,2,21,2,4,6,8,2,4,6
13070000066800003,13,1,22,3,1,5160,60,10,2,13,2,4,6,8,2,4,6
30062000145400007,30,3,24,11,1,4000,48,10,3,30,2,4,6,8,2,4,6
16068000050300001,16,3,25,11,1,12000,72,10,1,16,1,3,5,8,1,3,5
17012000035800001,17,3,57,2,1,2150,20,10,1,17,1,4,6,8,2,4,6
30189000226500002,30,3,39,0,3,7525,63,10,1,30,2,4,6,8,2,4,6
15076000095500003,15,1,21,3,1,5160,40,10,1,15,1,3,5,7,1,3,5
5030000307100001,5,1,51,8,1,15000,48,10,1,5,1,3,5,7,1,3,5
15047000186600004,15,3,65,2,1,7740,83,10,1,9,1,4,6,8,2,4,6
21024000018400001,21,3,25,4,1,6450,30,10,1,21,2,3,6,8,2,4,6
1001000052800003,1,3,42,12,1,11000,40,10,1,1,1,3,5,8,1,3,5
21004000253200002,21,1,19,4,1,3870,60,10,1,21,1,3,5,7,1,3,5
28030000017900001,28,1,64,2,1,4300,48,10,2,28,1,4,6,8,2,4,6
5030000176900006,5,1,52,4,1,16000,40,10,1,5,1,3,5,8,1,3,5
14083000162300005,14,3,31,4,1,7310,48,10,1,14,1,3,5,7,1,3,5
32010000038200004,32,3,24,11,1,8600,60,15,1,32,1,3,5,7,1,3,5
20403000076100004,20,1,55,2,1,6450,60,10,1,20,2,4,6,8,2,4,6
28032000309200001,28,3,32,3,1,6880,42,10,1,28,1,3,5,7,1,3,5
30089000018700005,30,1,37,4,1,6020,84,10,1,30,2,4,6,8,2,4,6
15088000166300001,15,1,33,4,1,12000,21,10,1,15,2,3,5,7,1,4,5
21015000237500005,21,3,62,2,3,3612,42,10,1,21,1,3,6,8,2,4,6
19010000167600003,19,3,35,3,1,8600,48,10,1,19,1,3,5,7,1,3,5
30144000124800001,30,1,73,2,1,3870,35,10,2,30,2,4,6,8,2,4,6
30159000015300001,30,1,36,4,1,6450,40,10,2,30,2,4,6,8,2,4,6
7008000068100006,7,1,23,4,1,3600,36,10,1,7,2,4,6,8,2,4,6
9017000441000003,9,3,55,2,1,1290,24,10,1,9,2,4,6,8,2,4,6
15051000007600001,15,1,54,11,1,40000,48,10,1,9,1,3,5,7,1,3,5
12038000171100001,12,1,48,11,1,8000,15,10,1,12,1,3,5,7,1,3,5
12035000113200001,12,3,18,11,1,1290,15,15,1,12,2,4,6,8,2,4,6
21084000046200001,21,1,27,2,1,2150,53,10,3,21,2,4,6,8,2,4,6
19025000061700001,19,1,49,3,1,6020,60,10,2,19,1,4,6,8,2,4,6
16034000133800003,16,3,22,3,1,5160,48,10,1,16,1,3,5,7,1,3,5
21195000355000011,21,1,19,2,1,3225,48,10,3,21,2,4,6,8,2,4,6
2005000021300003,2,1,28,3,1,7310,40,10,2,2,1,3,5,7,1,3,5
21013000128900006,21,1,19,2,1,4300,60,10,1,21,2,4,6,8,2,4,6
30038000239400004,30,1,29,8,1,8600,71,10,1,30,1,3,5,7,1,3,5
26058000048700001,26,3,29,3,1,5160,48,10,1,26,1,3,5,7,1,3,5
26049000048200001,26,1,22,3,1,1548,24,10,2,26,2,4,6,8,2,4,6
29030000061200005,29,3,48,3,1,860,6,16,3,29,2,4,6,8,2,4,6
5035000334200002,5,1,43,13,1,8600,48,10,1,5,1,3,5,7,1,3,5
19010000039500002,19,1,31,8,1,13760,62,10,1,19,1,3,5,7,1,3,5
6009000244300004,6,1,37,4,1,6450,40,10,2,6,2,4,6,8,2,4,6
15124000100300005,15,3,54,2,1,4300,66,10,3,15,2,4,6,8,2,4,6
21215000017100002,21,3,48,2,1,2580,48,10,1,21,2,4,6,8,2,4,6
21045000073300002,21,1,30,4,1,6450,60,10,1,21,1,3,5,7,1,3,6
31039000093500002,31,1,49,13,1,14000,40,10,1,31,1,3,5,7,1,3,5
3001000052900003,3,3,59,4,1,17200,48,10,1,3,1,3,5,7,1,3,5
30212000025400005,30,1,28,2,1,1118,10,10,2,30,2,4,6,8,2,4,6
8019000314600001,8,3,30,11,1,18000,45,10,1,8,1,3,5,7,1,3,5
7082000034400003,7,1,31,3,1,1075,48,10,2,7,2,4,6,8,2,4,6
19006000392700002,19,1,29,11,1,25000,55,10,1,19,1,3,5,7,1,3,5
5023000090300003,5,3,39,4,1,3600,43,10,1,5,2,4,5,8,2,4,6
19025000038500002,19,1,31,7,1,7740,48,10,1,19,1,3,5,7,1,3,5
30157000156900005,30,1,40,3,1,6450,48,10,3,30,2,4,6,8,2,4,6
16009000036300002,16,1,61,0,3,6880,46,10,2,16,1,4,6,8,2,4,6
21025000109000001,21,3,29,3,1,2580,60,10,1,21,2,4,6,8,2,4,6
8036000183900002,8,1,30,2,1,5160,48,10,2,8,2,4,6,8,2,4,6
5019000032200005,5,1,27,3,1,5160,60,10,1,5,1,3,5,8,1,3,5
19006000014900002,19,1,19,5,1,6450,50,10,1,19,1,3,5,7,1,3,5
29042000060200002,29,1,53,4,1,2400,40,10,1,29,1,3,5,7,1,3,5
13071000003400001,13,1,28,2,1,3440,48,10,3,13,2,4,6,8,2,4,6
29046000068400001,29,1,26,3,1,4300,60,10,1,29,1,4,6,8,2,4,6
26025000018500006,26,1,20,3,1,4300,40,10,1,26,1,3,5,7,1,3,5
20459000082200004,20,3,23,4,1,5000,100,10,1,20,2,4,6,8,2,4,6
19031000531500002,19,3,49,2,1,4300,48,10,1,19,2,4,6,8,2,4,6
14106000026000004,14,1,29,3,1,8600,48,10,2,14,1,3,5,7,1,3,6
12040000108000005,12,1,40,3,1,2150,40,10,2,12,2,4,6,8,2,4,6
3001000104500002,3,1,21,3,1,6450,48,10,2,3,2,4,6,8,2,4,6
13067000093500002,13,3,19,4,1,2150,18,15,1,13,2,4,6,8,2,4,6
4009000010500003,4,1,34,2,1,8600,60,10,1,4,2,4,6,8,2,4,6
15087000113900003,15,1,26,2,1,6450,60,10,1,18,2,4,6,8,2,4,6
15100000139400002,15,3,28,3,1,3010,48,10,1,15,1,3,6,8,1,4,6
21084000023900001,21,1,43,3,1,4300,60,10,3,21,2,4,6,8,2,4,6
17028000154600002,17,3,28,8,1,10000,60,10,1,17,1,3,5,8,1,3,5
30085000041300002,30,1,26,11,1,12900,48,10,1,30,1,3,5,7,1,3,5
12001000190600004,12,1,55,4,1,5590,36,10,1,12,2,4,6,8,2,4,6
13060000043400002,13,1,40,0,3,5160,54,10,1,13,2,4,6,8,2,4,6
30087000401200004,30,3,30,4,1,4000,40,10,1,30,1,3,5,7,2,4,6
16080000065000006,16,1,40,3,1,3870,30,10,2,16,2,4,6,8,2,4,6
11023000034600001,11,3,38,4,1,16400,36,10,1,11,1,3,5,8,1,4,6
31089000135800004,31,3,27,3,1,4300,15,10,1,31,1,4,6,8,2,4,6
29026000044300001,29,3,28,3,1,3010,55,10,1,29,2,4,6,8,2,4,6
32037000026500004,32,1,39,2,3,5590,48,10,1,32,1,3,5,8,2,3,5
31002000019700003,31,3,28,2,1,3870,15,10,1,31,1,4,6,8,2,4,6
24024000108600003,24,3,36,3,1,6450,46,10,1,24,1,3,5,8,1,3,6
13067000008900008,13,3,29,3,1,4300,60,10,1,13,2,4,6,8,2,4,6
21096000052600004,21,1,38,2,1,3870,44,10,1,21,2,4,6,8,2,4,6
16102000092000001,16,3,49,0,1,3225,30,10,1,16,2,4,6,8,2,4,6
20334001405900002,20,3,23,4,1,2150,25,10,3,20,2,4,6,8,2,4,6
14025000114700004,14,1,19,3,1,2150,20,10,3,14,2,4,6,8,2,4,6
