ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
15114000032900005,15,3,21,3,1,6450,50,10,2,15,2,4,6,8,2,4,6
16113000072700001,16,1,44,0,3,2150,30,10,3,16,2,4,6,8,2,4,6
16044000043200003,16,1,62,4,1,4171,24,10,2,16,2,4,5,8,2,4,6
25006000596800005,25,3,58,4,1,6000,48,10,1,25,1,3,5,7,1,3,5
16075000119400004,16,3,36,11,1,6450,46,10,1,16,2,4,6,8,2,4,6
20409000024600002,20,3,33,11,1,16000,40,10,1,20,1,3,5,8,1,4,6
14079000006400003,14,1,12,2,1,430,5,15,3,14,2,4,6,8,2,4,6
30210000167200001,30,1,25,3,1,3440,45,10,2,30,2,4,6,8,2,4,6
16003000034700004,16,1,59,2,1,3010,60,10,1,16,2,4,6,8,2,4,6
16095000123700005,16,1,21,3,1,6450,48,10,1,16,1,4,6,8,2,4,6
20462000119900004,20,1,68,2,1,3870,48,10,1,20,2,4,6,8,2,4,6
29001000113300004,29,1,50,3,1,5160,48,10,1,29,2,4,6,8,2,4,6
19007000037800001,19,3,39,10,1,6000,12,10,1,19,1,3,5,8,1,3,5
21164000068400002,21,1,41,11,1,7500,42,10,1,21,1,4,5,8,1,3,5
17002000008500001,17,1,43,11,1,22000,66,10,1,17,1,3,5,7,1,3,5
21148000128900006,21,3,40,3,1,1806,36,10,2,21,2,4,6,8,2,4,6
5018000355800006,5,3,39,4,1,5160,48,10,1,5,1,3,5,7,1,3,5
30135000027700005,30,1,47,2,1,2150,35,10,1,30,2,4,6,8,2,4,6
16103000139100004,16,3,46,2,1,1290,33,10,3,16,2,4,6,8,2,4,6
29016000021300005,29,1,22,3,1,5590,40,10,1,21,1,3,5,7,1,3,5
10018000004900002,10,1,18,3,1,1290,22,10,1,10,2,4,6,8,2,4,6
21048000027200002,21,1,45,2,1,6450,90,10,1,21,2,4,6,8,2,4,6
28027000354300003,28,1,17,2,1,6020,66,10,3,28,1,3,6,8,2,4,6
27006000101900002,27,3,35,3,1,5031,48,10,1,27,1,3,5,8,1,4,5
14067000522400004,14,1,22,3,1,4300,48,10,2,14,2,4,6,8,2,4,6
11015000400000001,11,1,40,3,1,6500,60,10,1,11,1,3,5,7,1,3,5
24028000365900001,24,1,41,14,1,60000,48,10,1,24,1,3,5,7,1,3,5
7017000028800004,7,1,47,13,1,20000,36,10,1,7,1,3,5,8,1,4,5
15122000236400002,15,3,52,3,1,2580,70,10,1,15,1,3,6,8,2,4,6
20560000028200001,20,1,19,3,1,6450,64,10,1,20,2,4,6,8,2,4,6
28009000163700002,28,1,37,3,1,4300,50,10,3,28,2,4,6,8,2,4,6
17006000377500001,17,3,35,3,1,0,0,20,1,17,2,4,6,8,2,4,6
21156000436300001,21,1,62,2,1,4193,48,10,1,21,1,3,5,7,1,3,5
29028000111300005,29,3,37,11,1,12000,48,10,1,21,1,3,5,7,1,3,5
24028000200500001,24,3,52,4,1,2580,48,10,1,24,1,3,5,8,2,4,6
19006000432900001,19,3,36,11,1,6450,48,10,1,19,1,3,5,7,1,3,5
16112000020100003,16,1,58,8,1,4296,40,10,1,16,2,4,6,8,2,4,6
31049000092300001,31,1,31,2,1,2580,42,10,1,31,2,4,6,8,2,4,6
31106000067300001,31,1,45,4,1,8600,36,10,1,31,2,4,6,8,2,4,6
12081000002600001,12,3,31,4,1,5160,70,10,1,12,2,4,6,8,2,4,6
30081000103600001,30,1,42,0,3,6450,48,10,2,30,2,4,6,8,2,4,6
20400000019500001,20,3,29,3,1,3913,56,10,1,20,2,4,6,8,2,4,6
13002000030600002,13,1,19,3,1,2580,66,10,1,13,2,4,6,8,2,4,6
21013000076600001,21,1,20,3,1,3870,48,10,1,21,2,4,6,8,2,4,6
19039000246500004,19,1,37,4,1,10000,48,10,1,19,1,3,5,7,1,3,5
16012000021000006,16,1,55,2,1,5160,24,10,2,16,2,4,6,8,2,4,6
14121000179900001,14,3,23,3,1,6880,45,10,1,14,1,3,5,8,1,4,6
9015000485500008,9,1,33,4,1,8000,40,10,1,9,1,3,5,7,1,3,5
14107000063000003,14,1,45,3,1,10750,60,10,1,14,1,3,5,7,1,3,5
30151000112600001,30,1,41,3,1,5600,62,10,1,30,1,3,5,8,1,4,6
16021000082100005,16,1,26,4,1,5160,48,10,2,16,2,4,6,8,2,4,6
15111000009500002,15,1,42,3,1,7740,96,10,1,15,1,4,6,8,2,4,6
25013000022500001,25,1,35,11,1,12000,30,10,1,25,1,3,5,7,1,3,5
19009000184300003,19,1,37,3,1,6880,48,10,1,19,1,3,5,7,2,3,5
16055000120700001,16,3,35,11,1,10000,48,10,1,16,1,3,5,8,2,4,6
20220000010200003,20,1,30,3,1,100,15,10,2,20,2,4,6,8,2,4,6
10026000077300004,10,1,46,3,1,7740,40,10,1,10,1,3,5,7,1,3,5
15031000568300002,15,1,40,3,1,6020,63,10,1,9,2,4,6,8,2,4,6
31027000007400003,31,1,35,4,1,10750,94,10,1,31,1,3,5,8,1,3,6
24035000258600003,24,1,45,13,1,20000,60,10,1,24,1,3,5,8,1,3,5
14003000131500001,14,3,16,4,1,3440,30,10,1,14,2,4,6,8,2,4,6
15115000197800003,15,1,18,4,1,3440,40,10,1,15,1,4,6,8,2,4,6
16031000144300001,16,1,52,0,1,1720,24,10,3,16,2,4,6,8,2,4,6
15058000151000002,15,1,45,3,1,5000,48,10,1,9,1,3,5,7,1,3,5
2006000053400001,2,1,54,14,1,12000,30,10,1,2,1,3,5,7,1,3,5
15064000250800003,15,1,48,3,1,6450,8,10,1,15,2,4,6,8,2,4,6
17035000173800001,17,1,52,2,1,3440,54,10,3,17,2,4,6,8,2,4,6
30109000035500003,30,1,26,4,1,3870,25,10,3,30,2,4,6,8,2,4,6
16043000183700001,16,1,23,4,1,6000,59,10,1,16,1,3,5,7,1,3,5
15067000124200003,15,1,35,4,1,7740,40,10,1,15,1,3,5,7,1,3,6
19031000500300004,19,1,33,4,1,6450,48,10,1,19,1,3,5,8,2,4,6
24028000391700001,24,3,26,4,1,8600,0,20,1,24,1,3,5,7,1,3,5
17011000042600002,17,1,24,3,1,6450,75,10,1,17,2,4,5,8,2,4,6
24019000084100001,24,1,40,3,1,4300,25,10,2,24,2,4,6,8,2,4,6
2004000399600004,2,3,27,11,1,14780,48,10,1,2,2,4,6,8,2,4,6
30040000128600003,30,1,42,4,1,76000,72,10,1,30,2,4,6,8,2,4,6
21196000022700002,21,1,46,2,1,5160,50,10,2,21,2,4,6,8,2,4,6
20003000079200001,20,1,24,2,1,3010,40,10,3,20,2,4,6,8,2,4,6
12005000022300001,12,1,64,2,1,5160,42,10,3,12,2,4,6,8,2,4,6
24055000090900002,24,1,50,2,1,4300,48,10,3,24,2,4,6,8,2,4,6
18017000003300002,18,3,52,4,1,5590,48,10,1,18,2,4,6,8,2,4,6
9002000077200002,9,1,20,4,1,6500,40,10,1,9,1,3,5,7,1,3,5
20380000025400001,20,1,28,2,1,5160,48,10,1,20,2,4,6,8,2,4,6
19030000035500002,19,1,54,11,1,5160,48,10,1,19,1,3,5,7,1,3,5
8052000055900002,8,1,24,3,1,8600,50,10,1,8,2,4,6,8,2,4,6
11005000542600002,11,3,32,11,1,9000,40,10,1,22,1,3,5,7,1,3,5
30201000081800002,30,1,18,2,1,3870,54,10,3,30,2,4,6,8,2,4,6
18008000201400002,18,1,53,4,1,8600,40,10,1,18,1,3,5,7,2,3,5
14045000130500001,14,3,36,3,1,1000,15,10,1,14,2,4,6,8,2,4,6
17030000028800004,17,1,13,2,1,1720,35,10,3,17,2,4,6,8,2,4,6
20525000088400003,20,1,32,3,1,7740,48,10,1,20,2,4,6,8,2,4,6
8009000010900001,8,1,36,4,1,4300,40,10,1,8,1,3,5,7,1,4,6
20364000162700008,20,3,18,4,1,5160,48,10,1,20,2,4,6,8,2,4,6
20107000181400003,20,3,19,3,1,5160,48,10,1,20,2,4,6,8,2,4,6
14106000066900001,14,1,22,3,1,7310,46,10,2,14,1,3,5,8,1,4,6
20116000112400008,20,1,31,3,1,5160,66,10,1,20,2,4,6,8,2,4,6
7089000392100002,7,1,58,0,3,2580,48,10,2,7,2,4,6,8,2,4,6
21217000062600005,21,1,56,0,3,1720,40,10,2,21,2,4,6,8,2,4,6
30141000150400006,30,1,13,3,1,1290,10,10,3,30,2,4,6,8,2,4,6
21020000049600002,21,3,38,2,1,1720,20,10,1,21,2,4,6,8,2,4,6
27014000064700002,27,1,43,2,1,5590,60,10,1,27,1,4,6,8,2,4,6
14009000079500003,14,3,42,11,1,12000,35,10,1,14,1,3,5,7,1,3,5
28032000102600003,28,3,39,3,1,2000,30,16,1,28,2,4,6,8,2,4,6
12048000083100003,12,1,44,11,1,24000,72,10,1,12,2,4,6,8,2,4,6
5035000359800003,5,1,30,3,1,5590,50,10,1,5,1,3,5,8,1,3,5
30193000127700003,30,3,46,4,1,2150,20,10,1,30,2,4,6,8,2,4,6
30010000107600005,30,1,51,11,1,6000,40,10,1,30,1,3,5,7,1,3,5
21149000127100001,21,3,68,2,1,2150,16,10,1,21,2,4,6,8,2,4,6
28021000036300004,28,1,57,11,1,5160,40,10,1,28,1,3,5,8,1,3,5
30010000145000002,30,1,46,2,1,4085,55,10,1,30,2,4,5,8,2,4,6
28039000056300001,28,1,35,2,1,860,8,10,1,28,2,4,6,8,2,4,6
24058000003000001,24,1,52,2,1,2580,16,10,3,24,2,4,6,8,2,4,6
9009000231100002,9,3,40,3,1,4300,56,10,1,9,2,4,6,8,2,4,6
1001000073300002,1,3,41,12,1,24000,35,10,1,1,1,3,5,8,1,3,5
28006000052600001,28,1,22,3,1,500,49,10,2,28,2,4,6,8,2,4,6
29043000152100002,29,1,22,3,1,3870,60,10,3,29,2,4,6,8,2,4,6
7104000126800005,7,1,14,2,1,2580,48,10,2,7,2,4,6,8,2,4,6
32021000003500004,32,1,42,2,1,7000,80,10,2,32,2,4,6,8,2,4,6
16110000011300003,16,1,23,3,1,10750,50,10,1,16,2,4,5,8,2,4,6
23001000071400005,23,3,47,4,1,3000,8,10,1,23,1,3,5,8,2,4,6
19019000053600004,19,1,36,11,1,99999,55,10,1,19,1,3,5,7,1,3,6
17027000054900002,17,1,17,5,1,5160,45,10,2,17,2,4,6,8,2,4,6
32024000118600002,32,3,15,2,1,5160,48,10,1,32,2,4,6,8,2,4,6
24054000157500001,24,3,20,4,1,3600,25,10,1,24,1,4,6,8,2,4,6
15067000148900005,15,1,28,3,1,5160,52,10,2,9,2,4,6,8,2,4,6
17016000014300002,17,1,57,3,1,6450,56,10,2,17,2,4,6,8,2,4,6
23011000090500004,23,3,21,3,1,0,15,13,3,23,2,4,6,8,2,4,6
30186000029200004,30,1,26,11,1,14000,36,10,1,30,1,3,5,7,1,3,5
11028000086500002,11,1,31,4,1,1800,40,10,1,11,1,4,5,8,1,3,5
18001000086100006,18,1,38,11,1,6000,25,10,1,18,1,3,6,8,1,4,6
20198000132800003,20,3,23,4,1,8600,60,10,1,19,1,3,5,8,2,3,5
20023000065400001,20,1,52,3,1,7000,72,10,1,20,1,4,6,8,1,4,6
8009000039700002,8,1,58,2,1,15050,44,10,1,8,1,4,6,8,2,4,6
9011000112900004,9,1,48,11,1,2365,25,10,1,9,1,3,5,7,1,3,5
20041000873100004,20,1,26,2,1,774,24,10,1,20,2,4,6,8,2,4,6
31023000020600004,31,1,26,11,1,6450,56,10,1,31,2,4,6,8,2,4,6
18020000011700007,18,1,47,2,1,17200,50,10,1,18,1,3,5,8,2,4,6
15069000006200004,15,3,27,11,1,10000,20,10,1,15,1,3,5,7,1,3,5
15099000436000004,15,1,30,11,1,6450,36,10,1,15,1,3,5,7,1,3,5
23011000027000001,23,1,34,11,1,30100,48,10,1,23,1,3,5,8,1,3,5
30013000151600004,30,3,22,4,1,4730,0,20,1,30,1,3,5,7,1,3,5
7109000081900001,7,3,30,11,1,9000,30,10,1,7,1,3,5,8,1,3,5
11031000179700004,11,1,20,4,1,6450,50,10,1,11,1,4,6,8,2,4,6
25007000048900007,25,1,44,0,3,5160,48,10,1,25,1,4,5,8,2,4,6
22004000153000002,22,1,56,2,1,10750,40,10,1,22,2,4,6,8,2,4,6
8008000012500001,8,3,26,4,1,1720,32,10,3,8,2,4,6,8,2,4,6
26019000049300003,26,1,28,4,1,17200,48,10,1,26,1,3,5,7,1,3,5
19045000082300004,19,1,27,3,1,8600,48,10,1,19,1,4,5,8,1,3,5
13021000079800002,13,1,14,3,1,3225,25,10,1,13,1,3,5,7,1,3,5
11015000286200001,11,1,53,13,1,7000,40,10,1,11,2,4,6,8,2,4,6
19006000122100005,19,3,43,3,1,2000,48,10,1,19,1,3,5,7,1,3,5
13012000171500003,13,1,42,2,1,1935,24,10,2,13,2,4,6,8,2,4,6
15089000066100002,15,1,25,11,1,4300,35,10,2,15,2,4,6,8,2,4,6
7092000033400003,7,1,50,2,1,3096,48,10,1,7,2,4,6,8,2,4,6
16033000012600006,16,1,33,3,1,6450,60,10,2,16,2,4,6,8,2,4,6
20410000022000001,20,1,18,4,1,4300,72,15,3,20,2,4,6,8,2,4,6
20023000104100001,20,3,36,2,3,3612,77,10,1,20,2,4,6,8,2,4,6
24036000125500004,24,1,46,3,1,4300,40,10,2,24,2,4,6,8,2,4,6
12020000023200003,12,3,25,10,1,6000,25,10,1,12,1,3,5,8,2,4,6
31050000374600002,31,3,29,13,1,10000,20,10,1,31,1,3,5,8,1,4,5
20131000003500003,20,1,56,2,1,5590,48,10,1,20,2,4,6,8,2,4,6
11007000428600003,11,3,20,11,1,4730,48,10,1,11,2,4,6,8,2,4,6
11021000193900004,11,3,35,4,1,2150,56,10,1,11,2,4,6,8,2,4,6
7111000488000001,7,1,32,2,1,860,54,10,2,7,2,4,6,8,2,4,6
20115000125700001,20,1,42,11,1,6450,48,10,1,20,2,4,6,8,2,4,6
16068000010400002,16,1,29,2,1,10750,39,10,1,16,2,4,6,8,2,4,6
15055000207200002,15,3,18,4,1,5000,40,10,1,15,1,3,6,7,2,4,6
13063000040000006,13,3,23,4,1,6450,45,10,1,13,1,3,5,7,1,3,5
15059000165400003,15,1,19,4,1,4400,48,10,1,15,2,3,6,8,2,4,6
14092000042500002,14,3,21,4,1,2580,8,16,3,14,2,4,6,8,2,4,6
14088000063600003,14,1,13,3,1,387,50,15,1,14,2,4,6,8,2,4,6
26043000320300005,26,1,23,3,1,7740,48,10,1,26,2,4,6,8,2,4,6
15031000078500001,15,1,50,3,1,16770,60,10,1,15,1,3,5,8,1,3,5
14097000371100005,14,3,34,3,1,5000,48,10,1,14,1,3,5,7,1,3,5
15058000086700004,15,1,18,4,1,4300,12,15,1,9,1,4,6,8,2,4,6
19021000247300003,19,1,20,3,1,0,48,10,1,19,2,4,6,8,2,4,6
14097000440600002,14,1,28,2,1,8000,58,10,1,14,1,3,5,7,1,3,5
7051000156400004,7,1,25,4,1,6450,70,10,3,7,2,4,6,8,2,4,6
20055000007100001,20,1,61,2,1,0,70,10,2,20,2,4,6,8,2,4,6
15020000073800004,15,1,45,11,1,10000,40,10,1,9,2,4,6,8,2,4,6
19045000161400003,19,3,24,4,1,6656,40,10,1,19,1,3,5,7,1,3,5
21080000057800002,21,1,28,2,1,2580,48,10,1,21,2,4,6,8,2,4,6
30062000041100005,30,1,41,2,3,2924,45,10,1,30,2,4,6,8,2,4,6
15110000037000003,15,1,32,10,1,6450,45,10,1,9,1,3,5,8,1,3,5
15070000206600002,15,3,35,3,1,5160,48,10,1,9,1,3,5,8,1,4,5
24024000001700006,24,1,27,2,1,5160,48,10,2,24,2,4,6,8,2,4,6
18005000016800001,18,3,48,4,1,7000,30,10,1,18,1,3,5,8,1,3,6
12019000085700002,12,1,25,2,1,5590,60,10,2,14,2,4,6,8,2,4,6
23005000113900001,23,1,26,4,1,6450,40,10,1,23,2,4,6,8,2,4,6
20421000047500002,20,1,60,3,1,10750,40,10,1,20,1,4,5,7,2,4,6
14098000056500004,14,1,41,3,1,17200,60,10,1,14,1,3,5,7,1,3,5
17003000067000003,17,1,23,11,1,12900,48,10,1,17,1,3,5,7,1,3,5
15106000463100001,15,1,36,3,1,6450,51,10,1,15,1,3,5,7,1,4,6
19031000297900004,19,1,24,11,1,21500,50,10,1,19,1,3,6,8,1,4,6
21161000136900002,21,1,70,2,1,3440,48,10,1,21,2,4,6,8,2,4,6
7003000035600001,7,3,36,11,1,6450,35,10,1,7,1,3,5,8,1,3,5
30127000273000004,30,1,23,3,1,2150,40,10,2,30,2,4,6,8,2,4,6
13025000022300002,13,1,42,11,1,8000,40,10,1,12,1,3,5,8,1,3,5
16042000010400001,16,3,36,11,1,4300,8,10,1,16,2,4,5,8,2,3,6
21208000175700002,21,1,27,4,1,5000,48,10,1,21,1,3,5,8,1,3,5
5027000185900002,5,1,34,4,1,8600,48,10,1,5,1,3,5,7,1,3,5
30114000106300001,30,1,42,0,3,3870,56,10,2,30,2,4,6,8,2,4,6
26030000101700001,26,1,46,11,1,40000,40,10,1,26,1,3,5,7,1,3,5
30003000088700005,30,1,35,4,1,10,62,10,1,30,2,4,5,8,2,3,5
30193000508000002,30,1,19,8,1,6000,48,10,1,30,1,3,5,8,1,3,5
13073000161200003,13,1,25,3,1,1677,24,10,2,13,2,4,6,8,2,4,6
1001000196200005,1,1,41,4,1,5000,60,10,1,1,2,4,6,8,2,4,6
30004000045200003,30,1,40,4,1,8600,40,10,2,30,2,4,6,8,2,4,6
31028000062000002,31,1,29,0,3,1290,60,10,1,31,2,4,6,8,2,4,6
19020000009700002,19,1,30,4,1,7000,25,10,1,19,1,3,6,8,1,4,6
14073000206500003,14,3,32,3,1,3010,60,10,1,14,1,4,6,8,2,4,6
30110000269400005,30,1,35,0,3,2150,40,10,2,30,2,4,6,8,2,4,6
11028000108900002,11,3,61,2,1,3200,40,10,1,11,1,3,5,8,2,4,6
4002000308300001,4,1,32,3,1,5600,48,10,1,4,1,3,6,8,2,4,6
20294000043900005,20,3,26,11,1,12000,40,10,1,20,1,3,5,7,1,3,5
7026000363300005,7,3,18,4,1,3000,5,10,1,7,2,4,6,8,2,4,6
26017000126800004,26,3,36,3,1,5160,36,10,1,26,1,3,6,8,2,4,6
30089000175800004,30,1,50,3,1,6450,50,10,1,30,2,4,6,8,2,4,6
14101000256100005,14,3,24,3,1,4,38,10,1,14,1,3,5,7,1,3,5
16021000095200001,16,1,22,4,1,4644,48,10,2,16,2,4,6,8,2,4,6
17004000015300001,17,1,27,3,1,12900,48,10,1,17,2,4,6,8,2,4,6
32057000102300002,32,1,24,2,1,6450,63,10,1,32,2,4,6,8,2,4,6
30137000053000001,30,3,23,2,1,2580,38,10,2,30,2,4,6,8,2,4,6
30073000085800002,30,1,27,4,1,4300,8,10,1,30,2,4,6,8,2,4,6
8061000101000001,8,1,20,2,1,0,40,10,2,8,2,4,6,8,2,4,6
24004000042300002,24,1,35,3,1,5160,48,10,1,24,1,4,6,8,2,4,6
20113000046700004,20,1,41,2,1,5160,60,10,1,20,2,4,6,8,2,4,6
32017000174400001,32,3,37,11,1,4945,42,10,1,32,1,3,6,8,2,4,6
24024000075200004,24,1,37,8,1,13330,72,10,1,24,1,3,5,7,1,3,5
19019000112200002,19,3,34,11,1,15000,60,10,1,19,1,3,5,8,1,3,6
18013000023400002,18,3,44,3,1,2150,15,10,1,18,2,4,6,8,2,4,6
20039000096500001,20,1,55,10,1,20000,42,10,1,20,1,3,5,7,1,3,5
15090000063800004,15,1,33,3,1,6450,65,10,1,15,2,4,6,8,2,4,6
31023000016500003,31,3,28,3,1,4300,40,10,2,31,2,4,6,8,2,4,6
14105000031900001,14,1,52,2,1,3225,24,10,1,14,2,4,6,8,2,4,6
11039000144400004,11,1,33,2,1,7000,96,10,1,22,1,3,5,7,1,3,5
27009000176200001,27,1,48,3,1,4000,35,10,1,27,1,3,6,8,1,3,6
30046000131600001,30,1,69,2,1,1720,63,10,2,30,2,4,6,8,2,4,6
15004000010900003,15,1,53,3,1,3800,40,10,1,15,1,3,5,8,2,4,6
11037000049800005,11,1,56,2,1,12900,54,10,1,11,1,3,5,8,1,3,5
16080000109100001,16,1,54,2,1,5160,36,10,2,16,1,4,5,8,2,4,6
11012000024800003,11,1,27,3,1,8600,60,10,1,11,1,3,5,7,1,3,5
15023000038300004,15,3,36,4,1,4300,42,10,3,15,2,4,6,8,2,4,6
16005000107700003,16,1,41,2,1,2150,15,10,2,16,2,4,6,8,2,4,6
31073000091900005,31,1,22,4,1,2000,40,10,1,31,2,4,6,8,2,4,6
21078000025900004,21,1,23,2,1,4300,48,10,1,22,2,4,6,8,2,4,6
28027000306800001,28,3,38,7,1,10000,40,10,1,28,1,3,5,7,1,3,5
15120000359500001,15,1,28,4,1,6000,60,10,1,9,1,3,5,7,1,3,5
30068000169200002,30,1,40,3,1,8600,48,10,1,30,2,4,6,8,2,4,6
16108000100100002,16,3,47,3,1,3440,48,10,2,16,1,4,5,8,2,3,5
16021000029700002,16,3,63,11,1,4000,20,10,1,16,1,3,5,7,1,3,5
28025000130300001,28,3,43,4,1,7600,48,10,1,28,1,3,5,7,1,3,5
19028000032800002,19,3,40,2,1,4085,48,10,1,19,1,3,5,7,1,3,5
26030000276800001,26,3,42,3,1,4400,50,10,1,26,1,3,5,7,1,3,5
11005000435600002,11,1,23,3,1,9030,48,10,3,11,2,4,6,8,2,4,6
20525000009000001,20,1,24,3,1,4300,54,10,3,20,2,4,6,8,2,4,6
29002000105400001,29,3,43,4,1,3010,45,10,1,29,1,3,5,7,1,3,5
32018000035000003,32,1,18,5,1,6020,48,10,1,32,1,3,6,8,1,4,6
15004000089000001,15,1,29,3,1,4300,48,10,2,15,2,4,6,8,2,4,6
30034000154900002,30,1,46,5,1,0,40,10,1,30,1,3,5,7,1,3,5
16056000108700002,16,1,36,3,1,4300,50,10,3,16,2,4,6,8,2,4,6
12039000000200002,12,1,21,5,1,5000,35,10,1,12,1,4,6,8,2,4,6
23004000204800001,23,3,65,3,1,7000,35,10,1,23,1,3,5,7,2,4,6
21094000066300004,21,1,35,4,1,3440,54,10,3,21,2,4,6,8,2,4,6
20462000042700001,20,1,30,3,1,430,60,10,2,20,2,4,6,8,2,4,6
11002000054300004,11,3,33,5,1,2150,0,20,1,11,2,4,6,8,2,4,6
21179000035500004,21,1,26,4,1,3010,60,10,1,21,2,4,6,8,2,4,6
7030000113100003,7,1,28,2,1,3010,48,10,2,7,2,4,6,8,2,4,6
12028000182900003,12,1,46,3,1,6450,33,10,2,12,2,4,6,8,2,4,6
27012000228700002,27,3,58,10,1,10,30,10,1,27,2,4,6,8,2,4,6
32013000011600004,32,1,22,11,1,3010,30,10,1,32,2,4,6,8,2,4,6
5002000086100002,5,1,42,3,1,6880,48,10,1,5,1,3,5,7,1,3,5
15051000081900001,15,3,52,3,1,5590,48,10,1,15,1,3,5,7,1,3,5
15076000195600001,15,1,37,11,1,150000,40,10,1,15,1,3,5,7,1,3,5
30087000308900002,30,1,26,11,1,3000,20,10,1,30,2,4,5,8,2,4,6
3008000325300001,3,1,29,4,1,15050,66,10,1,3,2,4,5,8,1,3,5
21105000032200003,21,1,47,5,1,6020,56,10,1,21,1,3,5,8,1,3,6
4004000162800002,4,1,42,2,1,2580,18,10,2,4,2,4,6,8,2,4,6
13039000010200003,13,3,16,3,1,3440,48,10,1,13,1,4,6,8,2,4,6
30089000064300002,30,1,50,4,1,10000,80,10,1,4,1,4,6,8,2,4,6
21074000142800003,21,1,29,3,1,4300,10,10,3,21,2,4,6,8,2,4,6
11019000037300002,11,1,30,3,1,5590,45,10,1,22,2,4,6,8,2,4,6
9008000281400003,9,3,23,11,1,12000,50,10,1,9,2,4,6,8,2,4,6
30087000148700001,30,1,50,3,1,5160,48,10,1,30,2,4,6,8,2,4,6
13072000065600004,13,3,37,3,1,6000,96,10,1,13,1,4,6,8,2,4,6
29026000019300002,29,3,32,5,1,9000,32,10,1,29,1,3,5,7,1,3,5
16075000074200002,16,1,53,2,1,6450,48,10,2,16,2,4,6,8,2,4,6
26003000015300001,26,3,25,11,1,19600,25,10,1,26,1,3,5,7,1,3,5
31050000122800002,31,3,26,4,1,5160,60,10,1,31,1,3,5,7,1,4,5
21145000172400001,21,1,18,3,1,3010,28,10,2,21,2,4,6,8,2,4,6
24038000007100001,24,1,49,3,1,3870,60,10,2,24,2,4,6,8,2,4,6
1006000224500002,1,1,22,4,1,0,84,10,2,1,2,4,6,8,2,4,6
17033000004700001,17,1,30,3,1,3010,48,10,1,17,2,4,6,8,2,4,6
12052000009400004,12,1,48,3,1,6450,56,10,1,12,2,4,6,8,2,4,6
16073000129800002,16,1,38,4,1,7600,38,10,1,16,1,3,5,7,1,3,5
14120000366800002,14,3,40,3,1,6400,60,10,1,14,1,3,5,8,2,3,6
26025000079500002,26,1,24,3,1,6450,48,10,2,26,2,4,6,8,2,4,6
11029000147800002,11,1,20,4,1,5160,60,10,1,24,1,4,5,7,2,3,5
15025000532300003,15,3,30,4,1,9000,33,10,1,9,1,3,5,7,1,3,5
20314000043700002,20,1,22,4,1,16000,140,10,1,20,1,3,5,8,1,3,5
16102000405000003,16,1,24,11,1,6880,64,10,1,16,1,4,5,8,2,4,6
18014000010500004,18,1,44,3,1,6450,40,10,1,18,1,3,5,8,1,4,6
30051000155900001,30,1,53,0,3,0,30,10,2,30,2,4,6,8,2,4,6
30110000228000005,30,1,20,4,1,5160,50,10,2,30,2,4,6,8,2,4,6
7019000204100002,7,1,20,4,1,5160,50,10,1,7,1,4,6,8,2,4,6
30111000138400002,30,1,35,3,1,10750,55,10,1,30,1,3,5,7,1,3,5
30019000069700007,30,1,49,0,3,2150,65,10,1,30,2,4,6,8,2,4,6
30128000035100005,30,1,26,4,1,7740,60,10,1,30,1,3,6,7,1,3,5
4009000001400005,4,1,25,4,1,3440,60,10,1,4,2,4,6,8,2,4,6
15051000255300001,15,3,32,11,1,13000,49,10,1,15,1,3,5,8,1,4,5
15058000178700002,15,1,26,4,1,10000,40,10,3,15,1,3,5,7,1,3,5
21217000306500001,21,1,64,0,3,2064,48,10,3,21,2,4,6,8,2,4,6
12016000036600001,12,1,61,2,1,6450,30,10,2,12,2,4,6,8,2,4,6
14005000125500003,14,1,46,3,1,4300,24,10,2,14,2,4,6,8,2,4,6
22007000013000001,22,3,49,2,1,3870,50,10,1,22,1,4,5,8,2,3,6
21120000075700005,21,1,20,3,1,6450,70,10,1,21,2,4,6,8,2,4,6
11015000006600002,11,1,23,4,1,5160,56,10,1,11,1,3,5,7,1,3,6
15084000066300001,15,3,40,2,1,860,6,10,3,15,2,4,6,8,2,4,6
30182000072900002,30,3,51,2,1,3440,72,10,1,30,1,4,5,8,2,4,6
28041000347900002,28,1,39,11,1,8000,40,10,1,28,1,3,5,8,1,3,5
30183000014100002,30,3,30,11,1,3000,40,10,1,30,2,4,6,8,2,4,6
15123000106000002,15,1,27,2,1,12900,63,10,2,7,2,4,6,8,2,4,6
31012000109100004,31,1,19,11,1,1290,8,10,1,31,1,4,6,8,2,4,6
14030000118900003,14,1,36,2,1,5160,48,10,1,14,1,4,6,8,2,4,6
8010000093500003,8,1,49,2,1,7310,48,10,1,8,1,4,5,7,1,3,5
21172000153300001,21,3,61,2,1,2580,40,10,3,21,2,4,6,8,2,4,6
13053000029000001,13,1,31,4,1,6450,48,10,1,13,2,4,6,8,2,4,6
20469000047800004,20,1,28,4,1,7740,10,10,2,20,2,4,6,8,2,4,6
11022000026900005,11,1,20,2,1,1720,16,10,1,11,2,4,6,8,2,4,6
30059000018300003,30,1,46,3,1,6450,56,10,1,30,1,3,5,7,1,3,6
