ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
15098000073400002,15,3,45,3,1,7000,32,10,1,15,1,3,5,8,1,3,6
21197000100600005,21,3,38,3,1,1290,24,10,1,21,2,4,6,8,2,4,6
12003000117600002,12,1,56,0,3,5000,40,10,1,12,2,4,6,8,2,4,6
19031000234900001,19,1,35,5,1,6450,48,10,1,19,1,3,5,7,1,3,5
16074000090100002,16,3,24,3,1,2580,40,10,3,16,2,4,6,8,2,4,6
11020000420300003,11,1,29,3,1,5000,48,10,1,14,1,3,5,8,2,4,5
26060000018300001,26,1,34,3,1,5000,40,10,2,26,1,4,6,8,2,4,6
6009000065200005,6,3,18,4,1,4300,42,10,1,6,2,4,6,8,2,4,6
20116000094700001,20,1,48,3,1,2580,30,10,1,20,2,4,6,8,2,4,6
26036000093100003,26,1,50,11,1,6880,48,10,1,26,1,3,5,7,1,3,5
20467000068500001,20,1,52,2,3,4644,48,10,2,20,2,4,6,8,2,4,6
29015000007000004,29,3,25,11,1,5000,48,10,1,29,1,3,5,7,1,3,5
25011000414800004,25,3,29,11,1,7000,45,10,1,25,1,3,5,7,1,3,5
30036000115100005,30,3,27,3,1,1032,12,10,1,30,2,4,6,8,2,4,6
21148000039200003,21,1,26,3,1,9000,72,10,1,21,1,3,6,8,1,3,6
31017000078200001,31,1,40,2,1,2580,0,20,1,31,2,4,6,8,2,4,6
26056000067800004,26,3,21,2,1,5160,48,10,1,26,2,4,6,8,2,4,6
7008000048900001,7,1,25,4,1,5160,78,10,1,7,2,4,6,8,2,4,6
16052000000500001,16,1,49,4,1,34400,48,10,1,16,1,3,5,7,1,3,5
15011000131600002,15,1,38,11,1,19350,68,10,1,9,1,3,5,7,1,3,5
5024000051500003,5,1,22,3,1,4300,45,10,1,5,1,3,5,7,1,3,5
13002000094100005,13,1,27,2,1,2150,50,18,2,13,2,4,6,8,2,4,6
8051000100500002,8,1,53,2,1,0,40,10,2,8,2,4,6,8,2,4,6
14091000148400007,14,1,20,4,1,6450,54,10,1,1,1,3,5,7,1,3,5
10029000051500003,10,1,30,2,1,5160,48,10,3,10,2,4,6,8,2,4,6
15057000324200004,15,1,30,4,1,6450,48,10,1,15,2,4,6,8,2,4,6
27010000127700002,27,1,47,11,1,14000,25,10,1,27,1,3,5,7,1,3,5
30103000258100002,30,1,37,2,1,5160,60,10,1,30,2,4,6,8,2,4,6
20335000007700004,20,1,49,2,1,5160,40,10,2,20,2,4,6,8,2,4,6
22017000080600001,22,3,59,2,1,0,50,10,1,22,1,3,5,7,1,3,5
16080000029200002,16,1,26,2,1,3440,55,10,3,16,2,4,6,8,2,4,6
8039000127300001,8,1,26,2,1,6450,48,10,1,8,1,3,5,8,2,4,6
30086000170100004,30,1,58,0,1,1548,24,10,2,30,2,4,6,8,2,4,6
27012000080200006,27,3,23,4,1,2150,6,10,3,27,2,4,6,8,2,4,6
9011000101500004,9,3,22,4,1,6450,40,10,1,9,2,4,6,8,2,4,6
7019000204400002,7,1,33,0,1,4300,80,10,1,7,1,4,6,8,2,4,6
13075000042900002,13,1,25,11,1,3440,48,10,1,13,2,4,6,8,2,4,6
30085000158900001,30,1,35,3,1,12000,90,10,1,30,1,3,5,7,1,3,5
30102000315100001,30,3,30,4,1,6000,48,10,1,30,2,4,6,8,2,4,6
30125000026400001,30,3,16,3,1,2580,56,10,3,30,2,4,6,8,2,4,6
9009000001400002,9,1,27,11,1,10000,50,10,1,9,1,4,6,8,2,3,6
20126000121100005,20,1,43,2,1,5160,12,10,3,20,2,4,6,8,2,4,6
9003000164700001,9,1,22,3,1,3010,50,10,1,9,2,4,6,8,2,4,6
31093000092100005,31,1,40,2,1,5590,45,10,1,31,1,4,5,8,2,3,6
15013000082000001,15,3,47,11,1,12000,42,10,1,15,1,3,5,7,1,3,5
15115000220600003,15,1,40,2,1,5160,72,10,1,15,2,4,6,8,2,4,6
20334001224000003,20,3,47,10,1,10000,45,10,1,20,1,3,5,8,1,4,6
13005000018800003,13,1,25,4,1,9000,54,10,1,13,1,3,5,7,1,3,5
25011000164300003,25,1,39,4,1,5866,84,10,1,25,1,3,5,7,1,3,5
1001000257400002,1,3,53,11,1,9000,40,10,1,1,1,3,5,7,1,3,5
19023000043000001,19,3,46,10,1,3600,35,10,1,19,1,3,6,8,2,4,6
21153000166700002,21,1,44,2,1,5160,54,10,2,21,2,4,6,8,2,4,6
20232000071100002,20,1,63,1,1,2150,58,10,2,20,2,4,6,8,2,4,6
20041000254300002,20,1,34,10,1,7310,84,10,1,20,1,3,5,8,1,3,6
29005000095500002,29,1,29,11,1,8000,72,10,1,29,1,3,5,7,1,3,5
14059000055000004,14,1,47,4,1,12040,60,10,1,14,2,4,6,8,2,4,6
14024000000400002,14,1,20,4,1,4300,48,10,1,14,2,4,6,8,2,4,6
14017000063400001,14,3,21,4,1,3010,40,10,1,14,2,4,6,8,2,4,6
15021000167600001,15,1,16,3,1,3440,32,10,2,15,2,4,6,8,2,4,6
15109000515100001,15,1,40,4,1,4300,48,10,1,15,1,3,6,8,1,3,6
30193000327600001,30,1,24,4,1,18000,60,10,1,30,1,3,5,7,2,3,5
13067000060600001,13,1,18,3,1,6450,80,10,3,13,2,4,6,8,2,4,6
26055000212400001,26,1,17,4,1,4300,40,10,1,2,2,4,6,8,2,4,6
29058000125100005,29,3,18,4,1,2150,36,10,1,29,2,4,6,8,2,4,6
15009000170400003,15,1,32,4,1,5160,48,10,2,15,2,4,6,8,2,4,6
12007000044900002,12,1,20,4,1,5590,72,10,1,12,2,4,6,8,2,4,6
29007000120000004,29,1,50,3,1,8600,60,10,1,15,2,4,6,8,2,4,6
21201000025200001,21,1,50,2,1,3870,48,10,2,21,2,4,6,8,2,4,6
21202000108300002,21,3,39,2,1,1720,40,10,1,21,2,4,6,8,2,4,6
19013000081000001,19,1,40,4,1,5160,85,10,1,19,1,3,5,8,1,3,5
8025000064700004,8,3,22,3,1,5160,40,10,1,8,1,3,5,7,1,3,5
21074000038800004,21,1,42,3,1,10750,55,10,1,21,1,4,6,8,2,4,6
7024000009400005,7,1,38,0,3,0,40,10,2,7,2,4,6,8,2,4,6
26058000097100001,26,1,45,3,1,7000,48,10,1,26,1,3,5,7,1,3,5
30163000068900002,30,1,49,4,1,6450,91,10,3,30,2,4,6,8,2,4,6
20526000053800002,20,3,37,11,1,9800,35,10,1,20,1,3,5,8,1,3,5
8012000219300003,8,1,33,4,1,6450,48,10,2,8,1,3,5,8,2,3,5
9014000180000002,9,3,55,11,1,12000,55,10,1,9,1,3,5,8,2,3,6
19012000073800003,19,1,30,3,1,6450,50,10,2,19,2,4,6,8,2,4,6
21186000019400007,21,1,40,11,1,0,40,10,1,21,2,4,6,8,2,4,6
14058000059100002,14,1,13,3,1,1720,36,15,3,14,2,4,6,8,2,4,6
16109000063500003,16,1,20,4,1,2150,20,10,3,16,2,4,6,8,2,4,6
5037000029700003,5,3,44,3,1,4300,40,10,1,5,1,3,5,8,1,3,5
22015000056300001,22,1,56,4,1,2580,48,10,2,22,2,4,6,8,2,4,6
12060000093500003,12,3,26,2,1,3225,42,10,3,12,2,4,6,8,2,4,6
16074000055900002,16,3,37,7,1,6236,30,10,1,16,1,3,6,7,1,4,6
16005000102700005,16,1,20,4,1,3870,50,10,2,16,2,4,6,8,2,4,6
20053000005500002,20,3,45,2,1,4300,35,10,1,20,2,4,6,8,2,4,6
21154000090100002,21,1,66,2,1,10750,60,10,1,21,2,4,6,8,2,4,6
16024000128100001,16,1,15,2,1,5160,48,10,2,16,2,4,6,8,2,4,6
30182000007500003,30,1,29,3,1,5590,44,10,1,30,2,4,6,8,2,4,6
22016000243200003,22,1,40,3,1,6000,66,10,1,22,1,3,5,8,1,3,5
21217000344400002,21,3,29,3,1,1720,35,10,3,21,2,4,6,8,2,4,6
10005000360500003,10,1,44,3,1,4085,48,10,1,10,1,3,5,7,1,3,5
30080000160700005,30,1,48,2,1,3870,50,10,1,30,2,4,6,8,2,4,6
18017000419700003,18,3,24,4,1,4300,45,10,1,18,1,3,5,7,1,3,5
14018000183500003,14,1,48,3,1,7000,46,10,1,14,1,3,5,7,1,3,5
24025000051700009,24,3,32,2,1,3010,56,10,1,24,2,4,6,8,2,4,6
13066000062100006,13,3,20,3,1,6450,7,18,1,13,2,4,6,8,2,4,6
24026000032200004,24,1,46,2,1,1935,24,10,1,24,2,4,6,8,2,4,6
30159000491600002,30,1,21,4,1,4300,48,10,2,26,2,4,6,8,2,4,6
19018000152000004,19,1,25,3,1,6450,48,10,1,19,1,3,5,8,1,4,6
12012000034500001,12,3,35,11,1,7400,25,10,1,12,1,3,5,8,1,3,5
14095000103300001,14,1,24,3,1,6450,55,10,2,14,1,4,5,8,1,4,6
30193000249300002,30,3,56,2,1,3010,48,10,3,30,2,4,6,8,2,4,6
13018000142600005,13,1,24,3,1,3354,40,10,2,13,2,4,6,8,2,4,6
13032000046900005,13,1,38,2,1,3870,35,10,2,13,2,4,6,8,2,4,6
30168000120100002,30,1,16,2,1,2150,40,10,2,30,2,4,6,8,2,4,6
15096000067600003,15,3,42,11,1,9460,25,10,1,15,2,4,6,8,2,4,6
30195000086000002,30,1,55,2,1,4300,48,10,1,30,2,4,6,8,2,4,6
9008000160600004,9,1,27,8,1,6000,36,10,1,9,2,4,6,8,2,4,6
10007000145300005,10,1,42,3,1,5160,49,10,1,10,1,3,5,7,1,3,5
24028000120700003,24,1,45,4,1,10000,48,10,1,24,2,4,6,8,2,4,6
5009000155000001,5,3,16,4,1,430,25,10,3,5,2,4,6,8,2,4,6
15081000572800001,15,1,63,0,1,4300,40,10,1,15,2,4,6,8,2,4,6
20396000075700004,20,1,67,0,3,1032,32,10,1,20,2,4,6,8,2,4,6
22017000006000001,22,3,29,11,1,0,48,10,1,22,1,3,5,7,1,3,5
11005000450200001,11,1,32,4,1,7740,48,10,1,22,1,3,5,7,1,3,5
16019000032300002,16,3,32,2,1,7400,36,10,1,16,1,3,6,7,1,4,6
32052000147000005,32,1,23,4,1,6450,48,10,1,1,1,3,5,7,1,3,5
15029000114900001,15,1,37,2,1,9890,50,10,1,15,1,4,6,8,2,4,6
28013000045500004,28,1,56,3,1,12000,45,10,1,28,1,4,5,8,2,4,6
21117000026100003,21,1,56,2,1,5590,48,10,1,21,1,3,5,7,1,3,5
30154000033200003,30,1,30,4,1,2150,40,10,2,30,2,4,6,8,2,4,6
8007000176300001,8,3,60,2,1,3010,72,10,3,8,2,4,6,8,2,4,6
5030000289800004,5,3,45,4,1,12900,40,10,1,5,1,3,5,7,1,3,5
16033000002200001,16,1,40,10,1,7000,30,10,1,16,1,3,5,7,1,3,5
26055000216300002,26,1,28,11,1,21000,22,10,1,26,1,3,5,7,1,3,5
14058000098500004,14,3,46,11,1,6450,60,10,1,14,2,4,6,8,2,4,6
20229000108200001,20,1,32,2,1,860,10,10,2,20,2,4,6,8,2,4,6
20002000127000001,20,3,26,2,1,1290,6,10,3,20,2,4,6,8,2,4,6
15045000012900002,15,1,16,4,1,1290,8,10,1,15,2,4,6,8,2,4,6
30127000424100001,30,1,43,0,3,1290,40,10,2,30,2,4,6,8,2,4,6
13050000166200001,13,1,35,11,1,4300,50,10,1,13,2,4,6,8,2,4,6
20041000200900002,20,1,27,11,1,10000,40,10,1,20,1,4,6,8,2,4,6
21008000067800001,21,3,35,4,1,6020,50,10,1,21,2,4,6,8,2,4,6
13028000106900002,13,3,63,0,1,1290,77,10,3,13,2,4,6,8,2,4,6
11005000173800001,11,1,29,3,1,5160,48,10,1,11,1,3,5,8,1,3,5
30064000062700001,30,1,80,0,1,1290,40,10,2,30,2,4,6,8,2,4,6
13028000100800002,13,1,54,4,1,5000,40,10,1,13,1,3,5,8,1,3,5
9008000424600004,9,3,60,2,1,8600,40,10,1,9,1,3,5,7,1,3,5
1001000013900001,1,3,30,13,1,5000,40,10,1,1,2,4,5,8,2,4,6
12068000031900008,12,1,22,3,1,10750,48,10,1,12,1,4,6,8,2,4,6
15039000037500001,15,1,30,4,1,8600,48,10,1,9,2,4,6,8,2,4,6
20468000087400002,20,1,36,3,1,8600,60,10,3,20,2,4,6,8,2,4,6
30119000085100001,30,1,70,2,1,4300,30,10,2,30,2,4,5,8,2,4,6
7122000134300008,7,1,39,2,1,3440,40,10,1,7,2,4,6,8,2,4,6
8022000025300003,8,3,37,3,1,10,15,10,1,8,1,4,6,8,2,4,6
14097000260200002,14,3,15,3,1,1075,28,15,1,14,2,4,6,8,2,4,6
15032000171600004,15,1,34,8,1,8000,45,10,1,15,1,3,5,8,2,4,6
16071000080600004,16,1,30,2,1,5160,45,10,1,16,1,4,6,8,2,4,6
30127000565900007,30,1,20,2,1,2150,48,10,3,30,2,4,6,8,2,4,6
32005000195800005,32,3,18,0,1,5160,48,10,2,32,2,4,6,8,2,4,6
24022000115100003,24,1,58,2,1,4300,48,10,2,24,2,4,6,8,2,4,6
28021000064600003,28,3,30,4,1,3440,20,10,1,28,1,4,6,8,2,4,6
16050000124500004,16,3,46,0,3,2150,45,10,1,16,2,4,6,8,2,4,6
15068000057500003,15,1,33,3,1,6450,60,10,1,15,2,4,6,8,2,4,6
14013000220000002,14,3,39,11,1,10000,22,10,1,14,1,3,5,8,1,3,5
14084000002400001,14,1,54,13,1,20000,40,10,3,14,1,3,5,8,2,4,5
18001000073100006,18,3,26,3,1,5160,70,10,1,18,2,4,6,8,2,4,6
32044000079400002,32,3,35,4,1,6020,48,10,1,32,1,3,5,7,2,3,6
15105000007300001,15,1,17,2,1,4300,45,10,3,15,2,4,6,8,2,4,6
12005000037700005,12,1,47,2,1,4300,52,10,2,12,2,4,6,8,2,4,6
24025000061400002,24,1,60,0,1,3870,60,10,2,24,2,4,6,8,2,4,6
13053000076800002,13,1,25,3,1,2580,40,10,2,13,2,4,6,8,2,4,6
24007000089100002,24,1,52,13,1,50000,30,10,1,24,1,3,5,7,1,3,5
30120000055200003,30,1,47,4,1,7740,56,10,1,26,2,4,5,8,2,3,6
20226000050600004,20,1,28,3,1,5160,40,10,1,20,2,4,6,8,2,4,6
15058000382900004,15,1,62,4,1,3440,45,10,1,15,2,4,6,8,2,4,6
14036000087000002,14,3,33,3,1,4300,30,10,1,14,1,3,5,8,1,4,6
14030000118500003,14,3,59,6,1,6450,30,10,1,14,1,3,5,7,1,3,5
5008000020800002,5,3,31,4,1,5590,40,10,1,5,1,3,6,7,1,4,6
30144000157900002,30,1,12,2,1,860,2,15,3,30,2,4,6,8,2,4,6
26003000064800003,26,1,32,3,1,10750,48,10,2,26,2,4,6,8,2,4,6
15073000139600004,15,1,34,5,1,7000,55,10,1,15,2,4,6,8,2,4,6
11016000066900001,11,3,33,3,1,2580,0,20,1,11,2,4,6,8,2,4,6
7111000725300003,7,1,14,2,1,2580,54,10,1,7,2,4,6,8,2,4,6
24046000064800003,24,1,17,3,1,6020,50,10,3,24,1,4,6,8,2,4,6
15031000399800003,15,1,25,3,1,0,60,10,1,15,2,4,6,8,2,4,6
15038000030700001,15,1,59,2,1,6020,80,10,1,15,2,4,6,8,2,4,6
9007000513400003,9,1,21,4,1,2400,63,10,3,15,2,4,6,8,2,4,6
27010000003700003,27,1,24,11,1,2400,25,10,1,27,2,4,5,8,2,4,6
15033000248700002,15,3,24,4,1,3440,40,10,1,15,2,4,6,8,2,4,6
31023000035700002,31,1,23,4,1,5000,56,10,1,31,1,3,5,7,1,3,5
26047000045600002,26,3,34,11,1,12000,40,10,1,26,1,3,5,8,1,3,5
6010000042000004,6,3,29,11,1,7000,40,10,1,6,1,3,5,7,1,3,5
20077000063400005,20,3,42,11,1,7000,40,10,1,20,1,3,5,8,1,3,5
20201000025000001,20,3,24,2,1,516,16,10,3,20,2,4,6,8,2,4,6
24007000006300005,24,3,39,10,1,16000,25,10,1,24,1,3,5,8,1,4,5
27004000520100002,27,1,45,3,1,6000,72,10,1,27,1,4,6,8,2,4,6
15011000048900001,15,3,52,7,1,3096,36,10,1,15,2,4,6,8,2,4,6
32049000118400001,32,3,31,11,1,10000,30,10,1,32,1,3,5,8,1,3,5
21207000127200002,21,3,40,4,1,6000,40,10,1,21,1,3,5,8,1,3,5
20387000051100001,20,1,34,2,1,4300,36,10,2,20,2,4,6,8,2,4,6
29018000018500001,29,3,60,2,1,3010,54,10,1,29,2,4,6,8,2,4,6
15107000059300002,15,1,27,11,1,13000,48,10,1,15,1,3,5,8,1,3,5
21199000091200007,21,3,27,10,1,6450,48,10,1,21,1,3,5,7,1,3,5
28010000038400001,28,1,50,2,1,5160,120,10,1,28,1,3,5,8,2,3,6
20031000090700003,20,1,60,2,1,3870,40,10,2,20,2,4,6,8,2,4,6
24013000054100001,24,1,26,3,1,10750,48,10,1,24,2,4,6,8,2,4,6
20334001301100003,20,1,42,3,1,5160,35,10,2,20,2,4,6,8,2,4,6
14101000254000001,14,3,36,11,1,6450,40,10,1,14,1,4,6,8,2,4,6
30051000127800007,30,1,26,4,1,1290,32,10,2,30,2,4,6,8,2,4,6
16058000004400004,16,1,40,11,1,32000,98,10,1,16,1,3,5,8,1,4,6
3003000374900002,3,3,29,11,1,12000,30,10,1,3,1,3,5,7,1,3,5
30046000082500001,30,1,28,2,1,4300,84,10,3,30,2,4,6,8,2,4,6
25005000083100001,25,3,52,2,1,860,4,16,3,25,2,4,6,8,2,4,6
20334000832900001,20,3,23,2,1,3000,48,10,1,20,2,4,6,8,2,4,6
1005000105800006,1,3,35,3,1,4300,48,10,1,1,1,3,5,7,1,3,5
31101000029700002,31,1,41,4,1,15050,48,10,1,31,1,3,5,7,1,3,5
20145000077400004,20,3,28,11,1,12000,30,10,1,20,1,3,5,8,1,3,5
18010000140400003,18,3,48,3,1,2580,20,10,1,18,2,4,6,8,2,4,6
30123000079300001,30,1,76,0,3,3010,72,10,1,30,2,4,6,8,2,4,6
15035000100400001,15,1,50,2,1,4000,48,10,1,15,1,3,5,7,1,3,5
7040000039500003,7,3,29,11,1,5000,66,10,1,7,2,3,6,8,2,4,6
7102000029500001,7,1,24,11,1,10000,100,10,1,7,1,3,5,7,1,3,5
11014000092700002,11,3,43,3,1,800,6,16,3,11,2,4,6,8,2,4,6
30102000312800002,30,1,16,4,1,430,48,10,1,30,2,4,6,8,2,4,6
31055000042700001,31,1,50,3,1,7740,48,10,1,31,1,4,6,8,2,4,6
27003000058000006,27,1,46,3,1,860,72,10,1,27,2,4,6,8,2,4,6
13076000164900003,13,1,47,3,1,6000,48,10,1,13,1,3,5,7,1,3,5
30201000050700002,30,3,19,4,1,5160,30,10,1,30,2,4,6,8,2,4,6
14072000066300002,14,3,38,3,1,3870,46,10,1,14,2,4,6,8,2,4,6
31031000027000003,31,1,24,3,1,4730,48,10,1,31,1,3,5,8,1,3,5
19046000366000001,19,1,25,8,1,0,50,10,1,19,2,4,6,8,2,4,6
16095000061800003,16,1,32,3,1,7310,48,10,1,16,1,3,5,7,2,3,6
23011000034800006,23,1,32,3,1,0,60,10,1,23,2,4,6,8,2,4,6
31066000099600001,31,1,38,3,1,6450,56,10,1,31,2,4,6,8,2,4,6
28022000175500002,28,3,56,3,1,5590,48,10,1,28,1,3,5,7,1,3,5
21015000009100004,21,1,36,4,1,5000,48,10,1,21,1,3,5,7,1,3,5
15117000022600002,15,1,24,4,1,6020,50,10,1,15,2,4,6,8,2,4,6
7021000124700013,7,1,19,2,1,5160,40,10,1,7,2,4,6,8,2,4,6
14120000100300002,14,3,14,3,1,2150,20,15,3,14,2,4,6,8,2,4,6
9017000143400001,9,1,57,4,1,24000,50,10,1,9,1,3,5,8,1,3,5
28027000173300001,28,1,24,11,1,6450,30,10,1,28,2,4,6,8,2,4,6
21094000126000002,21,1,42,3,1,6450,60,10,3,21,2,4,6,8,2,4,6
20016000107500009,20,1,16,2,1,4300,55,10,3,20,2,4,6,8,2,4,6
20184000051000008,20,3,37,4,1,6000,30,10,1,20,1,3,5,8,1,4,5
8065000007300002,8,1,34,11,1,10800,35,10,1,8,1,3,5,8,1,3,5
19032000038500002,19,3,25,4,1,1500,30,10,1,19,2,4,6,8,2,4,6
14059000082200001,14,1,24,3,1,6450,44,10,1,14,2,4,6,8,2,4,6
13017000035000002,13,1,18,4,1,3440,48,10,3,13,2,4,6,8,2,4,6
15011000056300001,15,1,36,4,1,6000,50,10,1,15,1,3,5,8,1,3,5
23008000148800001,23,1,31,3,1,10750,48,10,1,23,1,3,5,7,1,3,5
5014000083500001,5,3,24,3,1,6020,40,10,1,5,1,3,5,7,1,3,5
30098000005800003,30,3,16,3,1,2150,55,10,3,9,2,4,6,8,2,4,6
15109000600600004,15,1,27,11,1,0,40,10,1,15,1,3,5,7,1,3,5
21212000036000008,21,3,28,4,1,2064,48,10,3,21,2,4,6,8,2,4,6
20531000016800001,20,1,33,11,1,14000,40,10,1,20,1,3,5,8,1,3,5
5026000065800003,5,3,42,4,1,7200,30,10,1,5,1,3,6,8,1,4,6
30207000153200001,30,1,62,2,1,3870,50,10,2,30,2,4,6,8,2,4,6
25001000098100006,25,1,61,4,1,6000,48,10,1,25,1,3,5,7,1,3,5
31033000160400002,31,3,33,3,1,1720,6,10,3,31,2,4,6,8,2,4,6
30053000040900002,30,1,46,11,1,5160,77,10,1,30,2,4,6,8,2,4,6
14022000123400007,14,1,52,3,1,6000,36,10,1,14,1,3,5,7,1,3,5
20041000332600001,20,3,64,2,3,860,24,16,2,20,2,4,6,8,2,4,6
15046000037700001,15,3,24,11,1,0,55,10,1,15,1,3,5,7,1,3,5
7072000050100005,7,1,17,3,1,1720,32,10,2,7,2,4,6,8,2,4,6
29006000188600004,29,1,56,4,1,6400,96,10,1,29,1,4,6,8,2,4,6
12079000038400006,12,1,54,4,1,1290,24,10,2,12,2,4,6,8,2,4,6
14097000346500002,14,3,25,3,1,1290,12,10,3,14,2,4,6,8,2,4,6
7100000565900006,7,1,25,0,3,430,0,20,2,7,2,4,6,8,2,4,6
29020000053000002,29,1,30,2,1,2150,48,10,3,29,2,4,6,8,2,4,6
15069000064300001,15,1,38,11,1,15000,40,10,1,9,1,3,5,7,1,3,5
7023001690800002,7,1,52,0,3,2400,62,10,1,7,2,4,6,8,2,4,6
29036000088700002,29,3,48,11,1,10000,40,10,1,29,1,3,5,8,1,4,5
15011000088500002,15,1,31,4,1,6020,45,10,1,15,2,4,6,8,2,4,6
26030000033600002,26,1,32,13,1,30000,40,10,1,26,1,3,5,7,1,3,5
7061000053800002,7,1,25,3,1,3870,70,10,1,7,2,4,6,8,2,4,6
19046000100000001,19,1,47,11,1,0,48,10,1,19,2,4,6,8,2,4,6
24042000066600001,24,3,20,11,1,5160,40,10,1,24,1,4,6,8,2,4,6
18003000106900003,18,1,39,2,1,6450,48,10,1,18,1,3,5,8,1,3,6
31097000036400005,31,3,33,5,1,2000,30,10,1,31,1,4,6,8,2,4,6
7051000093000003,7,1,27,2,1,4300,0,20,1,7,2,4,6,8,2,4,6
15082000229000001,15,3,56,11,1,8000,32,10,1,15,1,3,5,8,1,3,5
12038000237700001,12,3,61,4,1,3000,10,10,1,12,2,4,6,8,2,4,6
12029000008500003,12,3,46,4,1,4300,33,16,1,12,2,4,6,8,2,4,6
21024000017100002,21,1,60,0,3,4000,56,10,2,21,2,4,6,8,2,4,6
13023000000400003,13,1,26,11,1,7600,25,10,1,13,1,4,6,8,2,3,6
15002000143200005,15,1,43,3,1,10000,72,10,1,9,1,3,5,7,2,3,5
30187000041400003,30,1,25,3,1,430,8,10,2,30,2,4,6,8,2,4,6
21010000030400004,21,1,18,2,1,3010,48,10,1,21,2,4,6,8,2,4,6
20327000061600001,20,1,29,2,1,1935,8,10,1,20,2,4,6,8,2,4,6
9003000258300005,9,1,25,4,1,3600,48,10,1,9,2,4,6,8,2,4,6
30172000025200004,30,1,47,2,1,4300,50,10,2,30,2,4,6,8,2,4,6
15116000069800003,15,3,38,13,1,35000,60,10,1,15,1,3,5,7,1,3,5
13084000017900004,13,1,57,11,1,2580,14,16,3,13,2,4,6,8,2,4,6
14032000073300002,14,3,28,4,1,1600,48,10,1,14,2,4,6,8,2,4,6
17007000214400005,17,1,24,11,1,6450,48,10,1,17,1,3,5,8,1,3,5
30093000083200004,30,3,32,2,1,2150,16,10,1,30,2,4,6,8,2,4,6
15066000055500001,15,1,54,2,1,3000,45,10,2,15,2,4,6,8,2,4,6
15072000134100001,15,1,30,4,1,6450,60,10,1,15,1,3,6,7,1,3,5
30023000118700002,30,1,40,4,1,3225,48,10,1,30,2,4,6,8,2,4,6
19031000298000002,19,1,36,3,1,6020,48,10,1,19,1,4,5,7,1,3,5
20335000014500001,20,1,41,2,1,645,8,10,2,20,2,4,6,8,2,4,6
9016000266300002,9,1,18,3,1,4300,42,10,1,9,2,4,6,8,2,4,6
30058000002800005,30,3,53,11,1,16000,20,10,1,30,1,3,5,7,1,3,5
23011000128000003,23,1,66,2,1,5000,48,10,1,23,1,3,5,7,1,3,5
20067000143900003,20,1,38,4,1,5160,40,10,1,20,1,4,6,7,1,4,6
20310000129300006,20,1,34,11,1,10000,54,10,1,20,1,3,5,8,2,3,6
28022000345400004,28,1,49,3,1,5000,48,10,1,28,1,3,5,7,1,3,5
12068000174900003,12,1,48,2,1,6450,8,10,1,12,2,4,6,8,2,4,6
21166000096500001,21,1,21,2,1,5160,35,10,3,21,2,4,6,8,2,4,6
15005000022400006,15,1,22,3,1,5590,50,10,3,15,2,4,6,8,2,4,6
30177000052700001,30,1,21,2,1,5590,60,10,1,30,2,4,6,8,2,4,6
30006000122900001,30,1,43,2,3,1720,48,10,1,30,2,4,6,8,2,4,6
14040000067700005,14,3,21,8,1,3870,40,10,1,14,1,4,5,8,2,4,6
15003000189800004,15,1,20,4,1,5160,50,10,1,22,2,4,6,8,2,4,6
15012000055900002,15,3,33,3,1,7310,48,10,1,15,1,3,5,7,1,3,5
14005000092900003,14,3,47,3,1,6020,48,10,1,14,2,4,6,8,2,4,6
10005000180400002,10,1,25,2,1,3440,48,10,1,10,1,3,5,7,1,3,5
21045000099100005,21,3,53,11,1,11000,25,10,1,21,1,3,5,8,1,4,6
15060000319800003,15,1,38,3,1,7740,40,10,1,15,1,3,5,7,2,4,6
8066000068600003,8,3,27,4,1,1800,2,10,1,8,2,4,6,8,2,4,6
29007000027700004,29,1,32,8,1,8000,84,10,1,21,2,4,6,8,2,4,6
20406000033600002,20,3,25,4,1,2300,4,10,1,20,2,4,6,8,2,4,6
15052000008700001,15,1,37,2,1,5160,48,10,1,15,2,4,6,8,2,4,6
30195000072400004,30,1,20,2,1,5160,48,10,3,30,2,4,6,8,2,4,6
21076000138400004,21,3,33,2,1,2580,20,10,2,21,2,4,6,8,2,4,6
30045000118100001,30,3,58,8,1,10000,48,10,1,30,1,3,5,7,1,3,5
30124000128400002,30,1,44,2,1,6020,105,10,1,30,2,4,6,8,2,4,6
21208000087600006,21,3,37,11,1,12000,36,10,1,21,1,3,5,8,1,4,5
23003000003800001,23,3,25,2,1,4500,48,10,1,23,1,3,5,7,1,3,5
21050000011200003,21,1,22,4,1,9600,140,10,1,15,1,3,5,7,1,3,5
16068000137600002,16,1,55,2,1,7740,45,10,2,16,2,4,6,8,2,4,6
5030000103000006,5,3,31,4,1,6200,35,10,1,5,1,3,5,8,2,4,6
27009000133000001,27,3,50,2,1,3870,9,10,1,27,2,4,6,8,2,4,6
15081000247700003,15,1,54,11,1,5160,40,10,1,15,1,3,5,7,1,3,5
11022000004300001,11,3,25,11,1,22000,40,10,1,11,1,3,5,8,1,4,6
20301000014400005,20,1,47,2,1,3010,0,20,2,20,2,4,6,8,2,4,6
