ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
7086000034600004,7,1,50,4,1,5160,56,10,1,7,2,4,6,8,2,4,6
14014000015800004,14,1,42,2,1,4600,40,10,1,14,1,3,5,8,2,4,6
7101000384700002,7,1,31,3,1,7000,45,10,1,7,1,3,6,8,2,4,6
19006000248000001,19,1,25,3,1,10750,48,10,1,19,2,4,6,8,2,4,6
17026000050700006,17,1,23,4,1,1000,50,10,3,17,2,4,6,8,2,4,6
31091000006500008,31,1,52,2,1,3800,48,10,1,31,2,4,6,8,2,4,6
24007000125700005,24,1,39,2,1,10320,48,10,1,24,2,4,6,8,2,4,6
15045000153200004,15,1,35,11,1,10000,45,10,1,15,1,3,5,7,1,4,5
28035000091200001,28,3,28,3,1,3870,20,10,1,28,2,4,6,8,2,4,6
19018000361500006,19,1,20,4,1,5590,48,10,1,19,1,3,5,8,1,3,5
5035000086200003,5,3,33,11,1,8000,48,10,1,5,2,4,6,8,2,4,6
8039000074800001,8,1,23,3,1,6450,48,10,1,8,2,4,6,8,2,4,6
7089000348400001,7,3,30,4,1,5805,40,10,1,7,1,3,5,7,1,3,5
21174000121200003,21,1,20,4,1,1290,15,15,3,21,2,4,6,8,2,4,6
26025000152400005,26,3,48,3,1,3870,48,10,1,26,1,3,5,7,1,3,5
10001000037200001,10,1,49,4,1,5000,40,10,1,10,1,3,5,8,1,3,5
30007000023900001,30,1,58,0,3,2150,48,10,2,30,2,4,6,8,2,4,6
14123000130700005,14,1,20,3,1,2580,35,10,3,14,2,4,6,8,2,4,6
20318000199200002,20,1,70,2,1,5240,21,10,1,20,1,4,6,8,2,4,6
29055000068300001,29,1,72,2,1,4300,45,10,1,29,2,4,6,8,2,4,6
1002000113600003,1,3,35,4,1,4300,35,10,1,1,2,4,6,8,2,4,6
21174000138800002,21,3,44,3,1,5160,60,10,1,21,2,4,6,8,2,4,6
12048000048000003,12,1,18,2,3,3440,48,10,2,12,2,4,6,8,2,4,6
25018000065500002,25,1,24,4,1,16000,68,10,1,25,1,3,5,7,1,3,5
1007000149700004,1,3,46,4,1,3900,25,10,1,1,1,3,5,8,1,3,5
27014000113800002,27,1,43,11,1,15000,56,10,1,27,1,3,5,7,1,3,5
15093000001100001,15,3,65,2,1,4730,35,10,1,15,1,3,6,8,2,4,6
26017000064100006,26,1,27,4,1,6000,72,10,1,26,2,4,6,8,2,4,6
24003000049700005,24,3,44,11,1,8000,40,10,1,24,1,4,5,8,1,3,5
21053000009000001,21,3,43,2,1,1290,6,10,3,21,2,4,6,8,2,4,6
7066000078900002,7,1,17,2,1,3010,40,10,1,7,2,4,6,8,2,4,6
20156000005800002,20,3,48,4,1,10400,40,10,1,20,1,3,5,8,1,3,5
11044000151100004,11,3,36,3,1,5160,48,10,1,11,1,3,5,7,1,3,5
15054000415700002,15,3,52,8,1,4800,49,10,1,15,1,3,5,8,2,3,6
20325000280200002,20,3,20,4,1,6000,60,10,1,20,2,4,6,8,2,4,6
20540000103500003,20,1,16,2,1,2800,44,10,3,20,2,4,6,8,2,4,6
15044000072300006,15,1,21,4,1,10750,80,10,1,15,1,3,5,8,1,3,5
24003000005700003,24,1,17,2,1,3870,70,10,2,28,2,4,6,8,2,4,6
15009000008400002,15,3,25,13,1,7000,40,10,1,15,1,3,5,7,1,3,5
5030000380200005,5,3,41,3,1,6450,48,10,1,5,1,3,5,7,1,3,5
25012000288000004,25,3,43,4,1,4800,48,10,1,25,1,3,5,7,1,3,5
14037000117200002,14,3,32,4,1,3870,36,10,1,14,1,3,5,8,1,4,6
15027000117600001,15,1,54,3,1,5160,56,10,1,15,1,4,5,8,1,3,5
22008000037200003,22,1,48,2,1,10750,35,10,2,22,2,4,6,8,2,4,6
20327000054800006,20,1,25,4,1,4300,48,10,1,20,2,4,6,8,2,4,6
17022000060200003,17,3,18,3,1,3655,30,15,1,17,2,4,6,8,2,4,6
19017000145600007,19,1,44,2,1,3870,30,10,1,19,2,4,6,8,2,4,6
15121000341700001,15,1,40,11,1,30000,40,10,1,15,2,4,6,8,2,4,6
29043000123900001,29,3,43,3,1,5160,48,10,1,29,1,3,5,7,1,3,5
26043000280300004,26,1,20,4,1,667,35,10,1,26,1,3,5,7,1,3,5
21043000129500001,21,1,33,3,1,5160,0,20,1,21,1,3,5,7,1,3,6
9006000230800002,9,1,47,4,1,2,60,10,1,9,2,4,6,8,2,4,6
8027000134500003,8,3,38,3,1,3900,40,10,1,8,2,4,6,8,2,4,6
20437000164900001,20,1,26,2,1,4300,40,10,1,20,2,4,6,8,2,4,6
24037000007000001,24,1,45,3,1,6450,50,10,1,24,2,4,6,8,2,4,6
7051000060500003,7,3,41,11,1,5600,40,10,1,7,1,3,5,7,1,3,5
8040000070400002,8,3,31,11,1,10750,40,10,1,8,1,3,6,7,2,4,6
15088000036600004,15,1,29,4,1,8600,70,10,1,15,2,4,6,8,2,4,6
32024000046900005,32,1,35,2,1,5160,54,10,1,32,2,4,6,8,2,4,6
26043000076200001,26,1,72,2,1,860,8,14,3,26,2,4,6,8,2,4,6
14111000078200001,14,3,29,4,1,7500,12,10,1,14,2,4,6,8,2,4,6
29038000107400002,29,3,31,11,1,5160,60,10,1,29,2,4,6,8,2,4,6
15099000402200003,15,3,20,4,1,6450,52,10,1,15,2,4,6,8,2,4,6
20317000038200001,20,3,22,5,1,1720,24,15,1,20,2,4,6,8,2,4,6
24052000093200003,24,1,27,3,1,6020,8,10,1,24,2,4,5,8,1,4,6
15079000041000001,15,1,40,2,1,2150,48,10,3,15,2,4,6,8,2,4,6
20188000003800004,20,1,25,4,1,3225,40,10,2,20,2,4,6,8,2,4,6
30118000192300003,30,3,40,11,1,14000,24,10,1,30,1,3,5,8,1,3,5
15081000195100001,15,1,32,4,1,8600,60,10,1,15,2,4,6,8,2,4,6
28003000255100002,28,1,60,2,1,6450,60,10,1,28,1,3,5,8,2,3,6
21047000079200001,21,1,45,3,1,4300,48,10,1,21,2,4,6,8,2,4,6
28035000020700003,28,1,58,6,1,12000,40,10,1,28,1,3,5,8,1,3,5
21205000041900001,21,1,44,2,1,3440,10,10,1,21,2,4,6,8,2,4,6
30211000042500005,30,1,20,3,1,4300,48,10,3,30,2,4,6,8,2,4,6
24001000029700003,24,3,26,10,1,9000,25,10,1,24,1,3,5,7,1,3,6
31007000031300002,31,3,27,3,1,1935,48,10,1,31,2,4,6,8,2,4,6
5002000072500003,5,1,21,4,1,5590,48,10,1,5,1,3,5,7,1,3,5
9005000116800001,9,3,50,2,1,4730,60,10,1,9,1,3,5,7,1,3,5
13074000101800004,13,1,54,0,3,1935,15,10,2,13,2,4,6,8,2,4,6
7032000071300005,7,1,33,4,1,5160,48,10,1,7,2,4,6,8,2,4,6
30039000477900002,30,1,59,11,1,6000,25,10,1,30,1,3,5,7,1,3,5
13064000117700001,13,3,30,8,1,12000,48,10,1,13,1,4,5,8,2,4,6
32052000077800001,32,1,25,4,1,4300,48,10,1,1,1,3,5,7,1,3,5
16035000010100004,16,3,40,11,1,8000,35,10,1,16,1,3,5,7,1,3,5
8032000080400004,8,1,25,4,1,7600,48,10,1,8,1,3,5,7,1,3,5
15106000077300001,15,3,30,11,1,9000,35,10,1,15,1,3,5,7,1,3,5
14109000083100002,14,1,30,11,1,6880,50,10,1,11,1,3,5,7,1,3,6
15067000078500001,15,1,50,3,1,7740,54,10,3,15,2,4,6,8,2,4,6
32001000067900001,32,1,44,2,1,7740,48,10,2,32,2,4,6,8,2,4,6
15070000314800005,15,1,35,3,1,7740,60,10,1,15,2,4,6,8,2,4,6
25018000163000001,25,1,55,0,3,430,48,10,2,25,2,4,6,8,2,4,6
13045000084800003,13,1,50,2,1,3440,48,10,1,13,2,4,6,8,2,4,6
14100000008500002,14,1,46,11,1,24000,20,10,1,14,1,3,5,8,1,3,5
15038000005900003,15,1,62,2,1,0,40,13,2,15,2,4,6,8,2,4,6
12046000129300005,12,1,19,3,1,1720,48,10,3,12,2,4,6,8,2,4,6
11020000168700001,11,1,21,3,1,5590,45,10,1,11,2,4,6,8,2,4,6
21208000138600002,21,1,33,4,1,5160,60,10,1,21,2,4,6,8,2,4,6
18013000054200001,18,1,40,2,1,6450,30,10,2,18,2,4,6,8,2,4,6
29032000118400002,29,3,50,2,1,3010,48,10,3,29,2,4,6,8,2,4,6
12019000227700002,12,3,35,11,1,6000,25,10,1,12,1,3,5,8,2,4,6
16089000120200001,16,1,32,3,1,7200,48,10,1,16,1,3,5,7,1,3,5
15033000116900003,15,3,35,4,1,6000,48,10,1,15,1,3,5,7,1,3,5
7025000066300003,7,1,47,2,3,1032,12,10,2,7,2,4,6,8,2,4,6
28021000242900001,28,1,47,2,1,4300,54,10,1,28,1,4,5,8,1,3,5
14101000561000001,14,1,27,4,1,14000,25,10,1,14,1,3,5,8,1,3,5
13049000001300014,13,1,24,3,1,3870,54,10,1,13,2,4,6,8,2,4,6
15074000028600003,15,1,32,11,1,6000,70,10,1,15,2,4,6,8,2,4,6
15059000032500006,15,1,25,4,1,6450,48,10,1,15,2,4,6,8,2,4,6
26027000067100002,26,1,39,11,1,23000,48,10,1,26,1,3,5,7,1,3,5
7033000011300001,7,1,60,14,1,2150,48,10,2,7,2,4,6,8,2,4,6
2002000341800003,2,3,20,11,1,4515,36,10,1,2,2,4,6,8,2,4,6
20414000120900006,20,1,24,2,1,10750,54,10,3,20,2,4,6,8,2,4,6
7094000057200002,7,1,40,4,1,4300,48,10,1,7,1,4,6,8,2,4,6
21061000333500001,21,1,19,3,1,2580,48,10,2,30,2,4,6,8,2,4,6
30154000045600001,30,3,24,4,1,4730,60,10,1,30,2,4,6,8,2,4,6
7024000020800004,7,1,46,2,1,2150,40,10,2,7,2,4,6,8,2,4,6
11020000068500001,11,1,38,3,1,5160,60,10,1,11,1,3,5,8,1,3,5
15027000072900002,15,3,43,11,1,6500,48,10,1,15,1,3,5,7,1,3,5
14047000050100002,14,1,62,2,1,4300,48,10,1,14,2,4,6,8,2,4,6
15032000176400002,15,3,20,2,1,1075,10,16,1,15,2,4,6,8,2,4,6
24030000003800003,24,1,43,2,1,5160,55,10,3,24,2,4,6,8,2,4,6
30125000117700004,30,1,26,4,1,6450,82,10,1,30,2,4,6,8,2,4,6
31102000097100001,31,3,25,11,1,5000,30,10,1,31,1,3,5,7,1,3,5
21100000044300004,21,1,18,3,1,2150,5,10,1,21,2,4,6,8,2,4,6
21106000082800002,21,3,28,11,1,5000,36,10,1,21,1,4,5,8,2,4,6
14030000009600003,14,1,56,11,1,7600,30,10,1,14,1,3,6,8,1,3,6
23005000127200001,23,1,23,4,1,20000,48,10,1,23,2,4,6,8,2,4,6
15032000017400003,15,1,31,3,1,5160,60,10,2,15,2,4,6,8,2,4,6
14121000001200003,14,1,26,11,1,6880,48,10,1,14,1,3,5,7,1,3,5
7107000036100002,7,3,29,3,1,3010,30,10,1,7,2,4,6,8,2,4,6
20090000093500002,20,3,39,11,1,10000,25,10,1,20,1,3,5,7,1,3,6
30079000019700001,30,1,60,0,3,4730,80,10,1,30,2,4,6,8,2,4,6
12066000177900002,12,3,20,4,1,1800,84,10,1,12,2,4,6,8,2,4,6
32032000045800002,32,1,48,2,1,12900,50,10,1,32,1,4,5,8,1,3,5
15108000177300003,15,3,38,3,1,2795,12,10,1,15,2,4,6,8,2,4,6
23005000330600004,23,1,55,3,1,10000,48,10,1,23,1,3,5,8,2,3,5
12028000151500003,12,3,31,5,1,5000,40,10,1,12,1,4,6,8,2,4,6
4007000007600006,4,1,25,4,1,8600,40,10,1,4,2,4,6,8,2,4,6
21039000116200004,21,3,33,3,1,1118,16,10,1,21,2,4,6,8,2,4,6
14110000034900002,14,1,40,3,1,6880,60,10,1,14,2,4,6,8,2,4,6
7089000374100001,7,3,55,3,1,2580,36,16,3,7,2,4,6,8,2,4,6
30020000291500007,30,1,19,2,1,2150,50,10,2,30,2,4,6,8,2,4,6
24037000148400004,24,1,40,8,1,20000,48,10,1,24,1,3,5,7,1,3,5
24028000380200002,24,1,34,2,1,3440,48,10,1,24,2,4,6,8,2,4,6
16061000104600001,16,1,21,4,1,1720,20,10,2,16,2,4,6,8,2,4,6
28006000013400002,28,1,44,3,1,1290,48,10,2,28,2,4,6,8,2,4,6
30174000173700001,30,1,55,0,1,4838,60,10,2,30,2,4,6,8,2,4,6
13015000003000002,13,3,52,4,1,4300,6,10,1,13,1,4,6,8,2,4,6
14085000172900003,14,1,32,3,1,6450,0,20,3,14,2,4,6,8,2,4,6
24040000159500001,24,3,44,2,1,3440,35,10,1,24,2,4,6,8,2,4,6
30186000049700003,30,1,68,0,3,1978,18,10,2,30,2,4,6,8,2,4,6
31104000079900001,31,3,28,4,1,1290,48,10,1,31,2,4,6,8,2,4,6
14039000119600002,14,3,31,4,1,7500,48,10,1,14,1,3,5,8,2,3,5
15100000030600005,15,3,27,4,1,5000,36,10,1,15,1,3,5,7,1,3,5
28027000064600002,28,3,39,11,1,10750,48,10,1,28,1,3,5,7,1,3,5
5009000073800004,5,3,15,3,1,4300,48,10,1,5,2,4,6,8,2,4,6
13036000010900001,13,3,62,11,1,0,40,10,1,13,2,3,5,8,2,3,6
20396000068100002,20,1,33,2,1,1290,45,10,2,20,2,4,6,8,2,4,6
29030000116800003,29,1,37,3,1,8600,45,10,1,29,2,4,6,8,2,4,6
21111000152500003,21,1,40,4,1,3870,48,10,2,21,2,4,6,8,2,4,6
12044000047600002,12,1,36,2,1,4000,60,10,2,9,1,4,5,7,2,3,6
30076000123000001,30,1,31,2,1,1677,24,10,3,30,2,4,6,8,2,4,6
15070000424100002,15,1,39,11,1,10000,54,10,1,9,1,3,5,7,2,3,6
30009000082200004,30,3,48,3,1,4300,40,10,2,30,2,4,6,8,2,4,6
3003000243300001,3,3,23,11,1,5590,54,10,1,3,1,4,5,8,2,3,6
26015000037000003,26,3,29,11,1,8000,30,10,1,26,1,3,6,8,1,4,6
15101000133100002,15,1,20,3,1,2150,8,10,1,15,2,4,6,8,2,4,6
30106000003500006,30,1,47,2,1,4300,56,10,1,30,1,3,5,8,2,4,6
20259000044500001,20,1,25,3,1,8600,48,10,2,20,2,4,6,8,2,4,6
2002000261600006,2,1,34,3,1,8600,54,10,1,2,1,3,5,7,1,3,5
20188000059800001,20,1,27,4,1,5160,48,10,1,15,1,3,5,8,2,4,6
16087000030300004,16,1,28,3,1,6450,35,10,2,16,2,4,6,8,2,4,6
32005000131900002,32,3,52,4,1,4300,24,10,1,32,1,3,6,8,2,4,6
20349000034900003,20,1,30,4,1,4000,50,10,1,20,2,4,6,8,2,4,6
21167000206200001,21,1,36,2,1,430,40,10,1,21,1,4,6,8,2,4,6
7001000131200001,7,1,29,3,1,4300,72,10,2,7,2,4,6,8,2,4,6
20409000037900004,20,1,42,11,1,10000,40,10,1,20,1,3,5,8,1,3,6
20243000046200002,20,3,32,2,1,3010,25,10,1,20,2,4,6,8,2,4,6
15086000183400004,15,3,17,3,1,2580,40,10,2,15,2,4,6,8,2,4,6
7031000023900002,7,1,21,2,1,2580,35,10,1,7,2,4,6,8,2,4,6
15057000407000013,15,3,30,3,1,10000,55,10,1,12,1,3,5,7,1,3,5
9004000083200001,9,3,52,11,1,9000,42,10,1,9,1,3,5,7,1,3,5
7116000089700001,7,1,39,2,1,3440,42,10,2,7,2,4,6,8,2,4,6
5018000089800001,5,1,35,4,1,8600,48,10,1,5,1,3,5,7,1,3,5
21034000095400001,21,1,42,4,1,16000,48,10,1,21,1,3,5,7,1,3,5
7069000046600002,7,1,63,4,1,2000,70,10,1,7,1,4,6,8,2,4,6
31017000001800006,31,3,37,11,1,7000,40,10,1,31,1,4,5,8,2,4,6
7022000031800004,7,1,32,3,1,2150,50,10,1,7,2,4,6,8,2,4,6
21186000026000002,21,1,63,4,1,817,8,10,1,21,2,4,6,8,2,4,6
21012000066400001,21,3,44,2,1,430,40,16,1,21,2,4,6,8,2,4,6
15013000417800001,15,1,46,4,1,8000,50,10,1,9,1,3,5,7,1,3,5
20338000025400002,20,1,20,3,1,4730,112,10,1,20,1,4,6,8,2,4,6
30173000058000001,30,1,41,2,1,860,12,10,2,30,2,4,6,8,2,4,6
11005000279300001,11,1,57,4,1,10750,36,10,1,22,1,3,5,7,1,3,5
7091000041300002,7,1,53,0,1,2150,50,10,1,7,2,4,6,8,2,4,6
9005000534700001,9,3,30,11,1,20000,40,10,1,9,1,3,5,8,1,3,5
21100000092200003,21,3,55,0,3,860,15,10,1,21,2,4,6,8,2,4,6
13005000158700006,13,1,63,3,1,9460,84,10,3,13,2,4,6,8,2,4,6
18009000424100008,18,1,18,2,3,7740,7,10,3,18,2,4,6,8,2,4,6
5019000022200003,5,3,43,13,1,15000,30,10,1,5,1,3,5,8,1,3,5
21136000030100001,21,1,33,4,1,10000,42,10,1,21,1,3,5,7,1,3,5
7017000103900002,7,1,70,0,3,3440,20,10,1,7,2,4,6,8,2,4,6
15059000189400003,15,1,38,11,1,16000,40,10,1,9,1,3,5,8,1,3,5
18019000271000001,18,1,31,2,1,0,4,10,2,18,2,4,6,8,2,4,6
11020000033000005,11,3,35,3,1,3010,56,10,1,11,2,4,6,8,2,4,6
11001000032100001,11,3,18,3,1,3870,45,10,1,11,2,4,6,8,2,4,6
30085000114200003,30,3,26,4,1,1000,50,10,1,30,1,3,5,7,2,3,5
16001000007600001,16,3,37,3,1,2580,48,10,1,16,2,4,6,8,2,4,6
20179000033500003,20,1,33,3,1,4300,48,10,2,20,2,4,6,8,2,4,6
15007000050200001,15,1,35,11,1,8000,21,10,1,15,1,3,5,8,2,4,6
32049000032900002,32,3,32,4,1,2000,40,10,3,32,2,4,6,8,2,4,6
19046000093400002,19,3,19,4,1,7000,40,10,1,19,1,3,5,7,1,3,5
11005000542900006,11,1,31,3,1,6450,62,10,1,22,1,3,5,7,1,3,5
30110000221700003,30,1,32,0,3,6880,68,10,2,3,1,3,5,8,2,4,6
9013000273200001,9,3,38,11,1,6000,48,10,1,9,1,3,5,8,1,4,6
32046000100500004,32,3,32,3,1,3870,35,10,1,32,2,4,6,8,2,4,6
20067000314300002,20,1,28,3,1,3010,140,10,1,20,2,4,6,8,2,4,6
29010000135400006,29,1,28,11,1,8000,42,10,1,29,2,4,6,8,2,4,6
7124000079200004,7,1,35,3,1,3440,36,10,2,7,2,4,6,8,2,4,6
29025000245300004,29,1,33,3,1,5160,50,10,2,29,2,4,6,8,2,4,6
27004000528200001,27,3,45,2,1,4000,48,10,1,27,1,4,5,8,2,4,6
16069000059800002,16,3,56,4,1,4300,52,10,1,16,1,3,5,7,1,3,5
29010000148500001,29,3,19,4,1,2580,30,10,1,29,2,4,6,8,2,4,6
5020000070800003,5,3,26,4,1,4200,40,10,1,5,1,3,5,7,1,3,5
15050000059800003,15,3,39,11,1,3440,25,10,1,15,2,4,6,8,2,4,6
14109000089800006,14,1,19,4,1,2580,40,10,1,14,2,4,6,8,2,4,6
12028000058200001,12,1,63,3,1,3440,66,10,1,12,2,4,6,8,2,4,6
13001000111400001,13,3,14,2,1,1720,30,10,3,13,2,4,6,8,2,4,6
29027000241800005,29,3,37,3,1,4300,8,10,1,29,2,4,6,8,2,4,6
12074000023900002,12,1,52,3,1,1290,21,10,2,12,2,4,6,8,2,4,6
7109000100800001,7,3,33,5,1,8000,40,10,1,7,1,3,6,8,2,3,6
32041000002100003,32,3,31,3,1,5160,48,10,1,5,1,3,5,8,2,3,5
15047000004400001,15,3,70,3,1,8600,15,10,1,15,1,3,5,7,1,4,6
30212000038000004,30,1,27,2,1,2150,40,10,2,30,2,4,6,8,2,4,6
30052000111000001,30,3,69,0,3,3440,84,10,2,30,2,4,6,8,2,4,6
7085000039700002,7,1,26,4,1,5160,45,10,3,7,2,4,6,8,2,4,6
26029000057300002,26,3,30,11,1,30000,48,10,1,26,1,3,5,7,1,3,5
15054000165400001,15,3,56,2,1,4300,45,10,1,15,1,3,5,7,1,3,5
12079000077800004,12,1,28,2,1,2150,40,10,2,12,2,4,6,8,2,4,6
31045000027600001,31,1,40,3,1,5160,45,10,1,31,1,3,5,7,1,3,5
15118000157100002,15,1,42,3,1,4300,48,10,1,15,1,3,5,7,1,3,5
18011000051000005,18,1,42,3,1,6450,48,10,2,18,2,4,6,8,2,4,6
30188000046500002,30,3,40,4,1,3440,48,10,1,30,2,4,6,8,2,4,6
14115000016700002,14,1,36,2,1,6450,54,10,2,14,2,4,6,8,2,4,6
11031000174800002,11,1,22,4,1,7740,48,10,1,11,2,4,6,8,2,4,6
29012000026700005,29,1,31,2,1,2150,10,13,3,20,2,4,5,8,2,4,6
16055000166200002,16,1,43,3,1,6880,64,10,1,16,2,4,6,8,2,4,6
5006000132600003,5,3,59,3,1,3440,25,10,1,5,2,4,6,8,2,4,6
16006000055700006,16,1,16,2,1,6450,72,10,1,16,1,4,6,8,2,4,6
27004000118400003,27,3,52,11,1,10000,40,10,1,27,1,3,5,7,1,3,5
25006000275700003,25,1,26,4,1,8600,48,10,1,25,1,3,5,7,1,3,5
30083000142000002,30,1,47,2,3,2150,48,10,2,30,2,4,6,8,2,4,6
7102000016900001,7,3,45,10,1,9300,20,10,1,7,1,3,5,7,1,3,5
11016000130100001,11,1,49,2,1,3870,0,20,2,11,2,4,6,8,2,4,6
7064000734600001,7,1,23,3,1,3225,40,10,2,7,2,4,6,8,2,4,6
25008000144300001,25,1,60,3,1,6450,48,10,2,25,2,4,6,8,2,4,6
21208000232200001,21,1,16,2,1,7525,45,10,3,15,2,4,6,8,2,4,6
20123000045300005,20,1,26,3,1,2580,60,10,1,20,2,4,6,8,2,4,6
24020000024000008,24,1,54,2,1,6450,57,10,1,24,2,4,6,8,2,4,6
19019000109300001,19,1,27,11,1,20000,40,10,1,19,1,3,5,7,1,3,5
17007000248400003,17,3,54,3,1,5160,48,10,1,17,1,3,6,8,1,4,6
15007000139200003,15,3,45,2,1,1505,18,10,3,15,2,4,6,8,2,4,6
24017000052700005,24,1,50,3,1,5160,65,10,1,19,2,4,6,8,2,4,6
28041000207100002,28,1,69,11,1,0,40,10,1,28,1,3,5,8,1,3,5
30076000226600003,30,1,26,2,1,3010,56,10,2,30,2,4,6,8,2,4,6
16008000032500001,16,3,50,2,1,860,24,10,2,16,2,4,6,8,2,4,6
11007000012900005,11,1,67,2,1,1290,10,10,1,11,2,4,6,8,2,4,6
21152000021800004,21,1,31,3,1,10750,60,10,1,21,2,3,5,8,2,3,6
30097000056100003,30,1,43,12,1,12000,56,10,1,30,1,4,5,8,2,3,5
15093000010300003,15,3,33,11,1,10750,20,10,1,9,1,3,5,8,1,3,5
28037000069800005,28,1,29,4,1,5200,48,10,1,28,1,3,5,8,2,4,5
28038000195400006,28,3,32,4,1,5590,25,10,1,28,2,4,6,8,2,4,6
19002000100900002,19,1,61,2,1,5160,60,10,1,19,1,4,5,8,2,4,6
15109000242800004,15,1,52,3,1,4000,96,10,1,9,2,4,6,8,2,4,6
15031000139000003,15,3,60,2,1,4300,50,10,1,15,1,3,6,8,2,4,6
7037000102500005,7,1,60,4,1,2580,50,10,2,7,1,3,5,7,1,3,5
7084000088400003,7,1,28,2,1,2580,40,10,2,7,2,4,6,8,2,4,6
31052000190600001,31,3,26,4,1,5160,50,10,1,31,1,3,5,7,1,3,5
15020000279400002,15,3,35,3,1,4300,48,10,1,15,1,3,5,7,1,3,5
20543000029100003,20,1,23,4,1,2150,27,10,2,20,2,4,6,8,2,4,6
10032000068200005,10,1,30,3,1,6000,48,10,1,10,1,3,5,7,1,3,6
8019000006100002,8,1,20,3,1,4300,44,10,1,8,2,4,6,8,2,4,6
7101000187500001,7,3,23,11,1,3700,40,10,1,7,2,4,6,8,2,4,6
22011000112200001,22,1,30,11,1,13000,40,10,1,22,1,3,5,7,1,3,5
22016000177400002,22,1,44,3,1,6000,40,10,1,22,1,3,5,7,1,3,5
8016000011800003,8,3,29,11,1,6450,30,10,1,8,1,3,5,8,1,3,5
8012000052400001,8,3,41,2,1,5160,40,10,1,8,2,4,6,8,2,4,6
31078000036500001,31,1,26,3,1,5590,48,10,1,31,1,3,5,7,1,3,5
19023000032400001,19,1,38,11,1,20000,48,10,1,19,1,3,5,7,1,3,6
30134000067400002,30,3,30,4,1,430,3,16,3,30,2,4,6,8,2,4,6
21199000093000003,21,3,21,3,1,1290,18,16,3,21,2,4,6,8,2,4,6
30094000118800003,30,1,43,10,1,6450,35,10,1,30,1,4,6,8,2,4,6
30098000020600002,30,1,18,3,1,3440,76,10,1,30,2,4,6,8,2,4,6
30046000063100005,30,1,18,4,1,4730,36,10,1,15,2,4,6,8,2,4,6
31043000030600004,31,1,36,3,1,4300,38,10,3,31,2,4,6,8,2,4,6
20155000009000007,20,1,21,0,1,2795,56,10,3,20,2,4,6,8,2,4,6
11020000455500004,11,1,21,4,1,7740,50,10,1,11,1,3,6,7,1,4,6
19041000089400002,19,3,58,3,1,12900,48,10,1,19,1,3,5,7,1,3,5
29014000000300002,29,1,25,4,1,5590,63,10,1,29,2,4,6,8,2,4,6
8036000115200002,8,1,27,5,1,10000,50,10,1,8,1,3,5,7,1,3,5
7112000321900004,7,1,24,3,1,1290,30,10,1,7,2,4,6,8,2,4,6
24023000090200004,24,1,34,2,1,2150,60,10,2,24,2,4,6,8,2,4,6
7091000140100004,7,1,42,2,3,2580,48,10,2,7,2,4,6,8,2,4,6
21165000012000003,21,1,28,4,1,3870,48,10,2,21,2,4,6,8,2,4,6
30207000134200005,30,3,26,5,1,3440,48,10,1,30,2,4,5,8,2,4,6
32017000065100001,32,3,27,11,1,5000,40,10,1,32,2,4,6,8,2,4,6
20338000119200005,20,1,48,4,1,5000,40,10,1,20,1,3,5,7,1,3,5
21054000077100001,21,1,14,3,1,860,23,10,3,21,2,4,6,8,2,4,6
11003000207200001,11,1,54,2,1,8600,48,10,3,11,2,4,6,8,2,4,6
21171000020900005,21,3,53,2,1,2580,66,10,1,21,2,4,6,8,2,4,6
14064000073000004,14,1,34,3,1,4730,56,10,1,14,1,3,5,7,1,3,6
21045000103800001,21,3,40,3,1,3655,48,10,1,21,1,3,5,7,1,3,6
22014000205700003,22,3,46,3,1,6450,40,16,1,22,2,4,6,8,2,4,6
16076000245100002,16,1,45,3,1,5590,50,10,1,16,1,4,6,8,2,4,6
11025000160700003,11,3,41,2,1,1290,50,10,1,11,2,4,6,8,2,4,6
7019000132000001,7,1,24,11,1,8000,40,10,1,7,1,3,5,8,1,3,5
9002000184000002,9,3,40,11,1,12000,45,10,1,9,1,3,6,8,1,4,6
11017000236700005,11,1,40,3,1,3870,72,10,1,11,1,3,5,7,2,4,5
15090000024700004,15,1,28,4,1,7740,48,10,1,15,1,3,5,7,1,3,6
11001000083200002,11,1,26,3,1,5160,84,10,2,11,2,4,6,8,2,4,6
21072000300000006,21,1,22,3,1,3655,70,10,1,21,2,4,6,8,2,4,6
1006000045600002,1,1,42,2,1,12000,84,10,1,1,1,3,5,8,2,4,6
22009000103800002,22,1,72,2,1,4300,30,10,2,22,2,4,6,8,2,4,6
21199000044600003,21,1,26,3,1,4300,54,10,3,21,1,3,6,8,2,4,6
11002000027300004,11,1,49,3,1,8600,40,10,1,11,2,4,6,8,2,4,6
20545000087400002,20,3,32,4,1,3010,48,16,1,20,2,4,6,8,2,4,6
24028000159200002,24,3,47,7,1,15000,40,10,1,24,1,3,5,7,1,3,5
21078000041200007,21,3,59,0,3,0,36,10,2,21,2,4,6,8,2,4,6
7088000046400003,7,1,27,3,1,4300,45,10,2,7,2,4,6,8,2,4,6
24056000090000001,24,3,29,4,1,6450,48,10,1,24,1,3,5,7,1,3,5
